8.375,37000,580,31,64,0.8630278,12,0,0,9.041011,113.91,10.43,2.585,-1.93,-2.2,0.385,25711.14,0.03280984,0.9078646,1.151289,0.5,0.2,-1.01,2.73,-0.46,31,1
7.0,250000,596,22,79,1.152691,12,0,0,16.13042,150.53,17.61,1.21,-1.08,-1.17,0.04,105933.1,0.104512,1.039564,1.332399,-0.1,0.0,-1.25,2.83,-0.67,16,1
7.875,76000,679,32,95,7.86428,12,0,0,26.17343,121.16,29.72,1.725,-1.57,-1.6,0.125,29211.01,0.07371228,0.7555269,1.234623,-0.1,-0.2,0.36,0.75,-1.59,72,0
8.5,173000,693,40,93,0.8219075000000001,12,0,0,2.707514,129.33,6.0,1.58,-0.86,-1.07,0.51,23073.49,0.02651641,0.97425,1.307955,0.4,0.5,-0.86,1.61,1.87,13,1
7.875,142000,691,37,95,3.264648,12,0,0,19.81734,115.83,30.18,2.085,-2.14,-2.43,-0.345,51055.49,0.08739761,0.9808588,1.226283,0.1,0.0,-1.25,2.83,-0.67,35,1
6.375,175000,743,33,95,1.590229,11,1,0,3.2075970000000003,137.94,1.98,0.975,-0.11,-0.91,0.065,14637.6,0.02412335,0.8390957,1.258289,-0.7,-0.2,0.02,2.89,0.21,18,1
6.875,142000,803,41,80,1.125845,12,0,0,19.36328,144.05,13.41,0.935,-1.23,-0.94,-0.005,53622.65,0.1201475,1.070267,1.174436,-0.3,-0.1,-0.67,3.08,0.11,16,1
7.875,150000,731,32,31,2.627327,12,0,0,11.43244,123.52,18.86,1.655,-1.77,-1.53,0.125,411693.2,0.03951111,0.9294756,1.322495,0.8,0.1,-0.71,2.64,1.03,34,1
8.0,180000,768,31,44,8.915772,12,0,0,13.13183,128.61,20.25,0.89,-1.24,-1.2,-0.31,309551.8,0.0831728,1.003414,1.413461,-0.1,0.3,-0.82,1.79,1.38,17,1
6.875,275000,657,44,95,2.126073,12,0,0,17.77674,138.48,12.4,0.965,-0.84,-1.11,-0.145,46240.9,0.1203317,1.065451,1.179538,-0.6,-0.1,-1.47,2.68,-0.81,17,1
8.5,185000,673,35,57,1.775568,10,2,0,27.37617,92.6159,27.37617,1.95,-1.51,-2.07,-0.12,238782.7,0.1109748,1.054831,1.0,1.1,0.1,-0.35,3.23,1.44,26,1
5.375,139000,736,42,80,4.072302,12,0,0,16.37443,141.36,19.62,-0.885,0.3,0.28,-0.605,64526.06,0.07431068,0.7725813,1.279398,-0.6,0.0,0.4,0.14,-1.49,30,1
6.875,100000,686,43,79,1.736,11,1,0,9.595553,131.16,10.22,0.965,-0.84,-1.11,-0.145,38181.58,0.06393804,0.961351,1.224954,0.5,0.2,-1.47,2.68,-0.81,17,1
7.875,240000,599,50,86,2.885896,4,6,2,40.18019,133.27,64.24,1.745,-2.23,-1.93,-0.185,180515.6,0.1564021,1.086639,1.545808,0.6,0.1,-0.6,2.82,0.04,36,0
8.25,106000,711,32,95,3.024453,12,0,0,15.0769,132.72,27.14,2.46,-1.96,-1.97,0.49,31601.72,0.02686964,0.8980604,1.466387,0.8,0.6,-1.25,2.83,-0.67,44,1
6.375,253000,703,59,80,2.937905,12,0,0,63.86349000000001,205.69,101.05,0.095,0.24,0.39,0.485,226048.1,0.15100770000000002,1.312383,1.442808,-0.7,-0.1,0.35,0.66,-1.46,25,1
7.75,100000,758,19,34,3.55935,12,0,0,18.56375,122.64,23.7,1.85,-1.94,-2.23,-0.38,254514.8,0.07383496,0.9691369,1.275954,0.3,0.1,-0.99,2.88,-0.51,34,1
6.875,140000,745,38,80,2.892143,12,0,0,7.037224,145.07,12.45,0.945,-0.86,-0.98,-0.035,54067.61,0.03390576,0.9202952,1.451264,0.1,0.1,-1.06,2.84,-0.56,22,1
8.25,118000,672,43,80,0.9944915,12,0,0,8.41315,137.52,10.36,1.12,-1.28,-1.18,-0.06,41785.34,0.10324289999999997,1.0,1.4788,0.5,0.1,-1.04,-0.53,-1.61,11,1
7.875,130000,734,15,80,1.7825380000000002,12,0,0,14.770079999999998,118.92,14.91,1.745,-1.19,-1.0,0.745,55191.29,0.07528391,0.9760691,1.1660700000000002,-0.7,-0.2,-0.6,2.82,0.04,24,1
5.5,280000,773,35,80,1.6069639999999998,12,0,0,6.652817,157.08,9.54,-0.27,-0.55,-0.48,-0.75,95756.18,0.051701300000000006,0.7711079000000001,1.360618,0.5,-0.1,-0.32,0.96,-2.21,14,1
6.25,204000,662,29,95,0.4901960999999999,12,0,0,2.017634,227.08,8.29,0.44,-0.05,-0.01,0.43,19576.23,0.1045457,1.048386,1.5458,-1.2,-0.3,-0.04,2.04,-1.33,5,1
5.5,175000,708,25,37,2.648571,12,0,0,50.4915,174.95,63.37,-0.76,0.22,0.25,-0.51,473927.2,0.1397271,1.264351,1.157366,-0.6,-0.2,0.4,0.14,-1.49,23,1
5.875,122000,735,37,94,2.136803,12,0,0,63.82953000000001,191.99,85.44,0.105,-0.09,-0.08,0.025,68152.46,0.250495,1.292016,1.352103,-1.1,-0.4,-0.32,0.96,-2.21,20,1
7.875,228000,775,38,95,0.6372368,12,0,0,1.411598,155.99,8.94,0.755,-1.0,-1.1,-0.345,27207.63,0.04341652,0.9990554,1.633563,0.8,0.3,-1.42,0.22,-0.75,9,1
6.875,275000,737,24,78,1.601855,12,0,0,21.80511,137.07,28.82,0.975,-0.92,-1.02,-0.045,156098.5,0.1607017,1.09744,1.277311,0.3,0.1,-0.99,2.88,-0.51,18,1
7.25,190000,691,29,80,1.045291,12,0,0,7.636958,147.42,6.93,1.32,-0.54,-0.71,0.61,60331.37,0.06749005,0.9543122,1.371368,0.4,-0.1,-1.06,2.84,-0.56,15,1
7.0,301000,733,23,74,0.3333333,12,0,0,5.5313089999999985,183.01,9.91,1.1,-0.21,-0.32,0.78,128358.1,0.1607017,1.09744,1.485435,0.3,0.1,-0.99,2.88,-0.51,6,1
6.5,100000,765,45,94,2.84707,12,0,0,23.82051,146.8,29.79,0.97,0.1,-0.26,0.71,30818.26,0.07146897,0.8859773000000001,1.270068,-0.5,-0.2,-0.73,1.03,-2.43,29,1
7.125,224000,603,12,80,1.2506700000000002,11,1,0,4.808438,145.85,9.55,0.365,0.27,-0.15,0.215,77135.4,0.03435879,0.9498098,1.455356,1.7,0.1,-0.23,3.43,1.66,15,1
6.5,247000,743,21,79,2.780813,12,0,0,39.48487,123.58,12.21,0.68,-0.63,-0.99,-0.31,102999.5,0.1108209,1.054522,0.903781,-0.9,-0.4,-0.17,2.8,-0.7,31,1
6.75,194000,770,45,80,2.300363,12,0,0,34.99377,139.09,37.07,0.94,0.36,-0.18,0.76,116987.2,0.176137,1.00639,1.205214,-0.6,0.0,-0.04,2.04,-1.33,28,1
7.0,136000,725,18,80,0.7352941,12,0,0,0.7265179,134.94,2.07,0.36,-0.71,-0.47,-0.11,37607.83,0.02823993,0.965631,1.328083,1.5,0.5,-1.17,2.41,2.78,5,1
7.5,240000,782,23,70,1.659825,11,1,0,20.66557,158.86,58.78,0.39,-0.75,-0.64,-0.25,233701.8,0.1204702,1.017513,2.037909,0.1,0.3,-0.82,1.79,1.38,20,1
6.125,268000,695,22,80,3.068202,12,0,0,13.86344,151.19,15.43,0.215,0.39,0.0,0.215,109003.6,0.05210825,0.7655763000000001,1.34997,0.5,0.1,0.07,0.78,-1.7,31,1
6.125,112000,746,26,77,3.721696,12,0,0,38.6031,123.98,38.16,-0.495,1.15,0.83,0.335,82392.53,0.07659723,0.9452831,1.028349,-0.3,0.1,0.97,0.39,-0.91,38,1
7.125,155000,778,39,79,1.083484,12,0,0,4.104554,139.44,5.17,1.145,-0.66,-0.57,0.575,50156.51,0.03292304,0.8673789000000001,1.310338,0.6,-0.3,0.4,3.33,1.09,16,1
6.625,92000,739,40,70,1.967674,12,0,0,12.70968,117.69,7.23,1.225,-0.04,-0.59,0.635,49312.83,0.08423103,0.9223019,1.022047,-0.9,-0.4,0.02,2.89,0.21,19,1
7.75,160000,642,32,80,1.349062,12,0,0,19.62458,137.34,22.69,1.2,-0.23,-0.6,0.6,75200.59,0.1210328,1.059615,1.32765,1.4,0.0,-0.35,3.23,1.44,18,1
6.75,100000,769,16,80,2.99802,12,0,0,11.83722,157.42,43.59,0.6,0.56,0.36,0.96,62610.84,0.04350787,0.7526643,1.651083,-0.5,-0.2,0.36,0.75,-1.59,33,1
7.125,100000,712,18,60,5.29425,12,0,0,115.1456,135.04,119.3,0.905,-0.67,-0.9,0.005,219201.2,0.2394908,1.348959,1.164016,-1.1,-0.1,0.24,0.58,-1.46,57,1
6.5,417000,772,45,66,0.4796163,12,0,0,-7.80435,296.86,-4.44,0.36,-0.49,-0.58,-0.22,207368.4,-0.01991655,1.268014,1.40312,-0.3,0.0,0.06,-0.34,-1.0,5,1
6.125,167000,667,13,88,1.515569,12,0,0,19.48052,132.21,20.26,0.885,-1.71,-1.72,-0.835,54384.7,0.1033731,1.045411,1.176978,0.0,0.0,-1.6,2.41,-0.82,18,1
7.25,136000,729,44,80,3.750441,12,0,0,12.21727,130.43,12.44,1.53,-1.01,-1.4,0.13,55314.66,0.04548552,0.7909465,1.26111,-1.2,-0.2,-0.14,2.48,-0.85,42,1
7.625,96000,770,22,80,4.4255830000000005,12,0,0,14.13955,126.31,22.23,1.685,-2.37,-2.31,-0.625,49368.03,0.03948905,0.8693311,1.335939,0.3,-0.3,0.35,3.37,1.01,46,1
8.0,153000,728,35,69,1.0005879999999998,12,0,0,6.4569779999999986,136.97,8.59,0.98,-1.09,-0.66,0.32,84176.28,0.0588786,0.9885629,1.37604,2.3,0.9,-1.07,2.78,3.23,14,1
7.25,275000,783,32,46,0.9678182,12,0,0,11.08459,144.41,15.71,1.03,-0.47,-0.5,0.53,390523.6,0.1017782,1.028755,1.343744,0.7,0.0,-0.71,2.64,1.03,12,1
5.375,306000,766,33,66,0.0,12,0,0,0.7900883000000001,183.47,6.58,-0.565,-0.16,-0.38,-0.945,173694.8,0.07188843,1.006151,1.476839,0.6,0.0,0.35,3.37,1.01,3,1
8.625,45000,728,35,60,1.610844,12,0,0,4.1247669999999985,131.73,13.84,2.635,-1.93,-1.89,0.745,38604.63,0.02554539,0.8993094000000001,1.389718,0.3,-0.2,-0.86,2.24,0.15,25,1
8.25,119000,653,44,67,1.348487,12,0,0,3.972165,129.88,8.34,1.23,-1.45,-1.2,0.03,71621.66,0.04307006,0.9768734,1.322287,2.5,0.9,-1.07,2.78,3.23,18,1
6.0,149000,791,23,64,4.684392,12,0,0,50.98173,162.24,31.08,-0.14,0.64,0.35,0.21,134483.0,-0.002334937,1.122219,1.0481200000000002,-0.4,-0.4,0.06,-0.34,-1.0,44,1
8.125,195000,624,38,78,1.101487,12,0,0,20.85554,173.39,35.88,2.225,-0.52,-0.74,1.485,108881.0,0.1607017,1.09744,1.611326,0.3,0.1,-0.99,2.88,-0.51,16,1
6.375,125000,735,27,63,3.7516,12,0,0,14.99444,135.43,15.26,0.975,-1.38,-1.48,-0.505,100459.0,0.08423103,0.9223019,1.232887,-0.9,-0.4,0.02,2.89,0.21,24,1
8.625,144000,651,29,90,0.644375,12,0,0,6.1558410000000015,150.23,11.87,1.475,-0.83,-0.98,0.495,29569.85,0.1012633,1.000745,1.613637,0.0,0.0,-1.5,0.01,-1.33,10,1
6.0,300000,743,32,66,2.833445,12,0,0,-5.685230000000002,176.49,-2.1,-0.18,-0.43,-0.4,-0.58,157111.8,-0.051914,0.654297,1.630773,0.2,-0.1,0.09,-0.29,-0.87,9,1
7.5,68000,637,25,90,4.33206,12,0,0,63.55394,108.33,25.0,1.22,-0.6,-0.84,0.38,27526.94,0.08618093,1.02275,0.8047430999999999,-0.3,0.0,0.35,0.66,-1.46,56,1
5.25,115000,758,36,80,3.17887,12,0,0,8.537964,151.13,11.0,-1.47,0.37,0.4,-1.07,42868.55,0.0278545,0.725222,1.333533,-0.7,0.0,0.91,0.14,-0.82,27,1
6.5,275000,689,35,73,1.214218,12,0,0,15.201529999999998,144.09,7.1,0.6,-1.04,-1.26,-0.66,123613.8,0.1236207,1.0749799999999998,1.188447,0.1,-0.1,-0.99,2.88,-0.51,14,1
6.25,160000,690,50,80,2.1014470000000003,12,0,0,57.03979,196.06,72.97,0.72,-0.15,-0.15,0.57,117062.5,0.246205,1.27276,1.346908,-1.1,-0.4,-0.73,1.03,-2.43,18,1
6.75,137000,718,9,79,3.759708,12,0,0,0.8676608,138.46,4.42,0.96,-1.49,-1.41,-0.45,47104.46,0.004023653,0.8579716999999999,1.399888,0.4,0.0,-1.01,2.73,-0.46,22,1
7.0,43000,768,20,54,1.192163,12,0,0,12.95127,123.82,8.61,1.21,-1.14,-1.17,0.04,42679.42,0.10171,1.034071,1.076541,-0.1,0.0,-1.01,2.73,-0.46,14,1
8.625,231000,739,43,80,0.5238139,12,0,0,10.18381,127.0,11.36,0.895,-0.8,-0.58,0.315,84788.36,0.1341086,0.9961629,1.393128,-0.4,0.1,-0.31,-0.45,-1.41,10,1
6.375,232000,621,35,56,1.348966,12,0,0,38.86364,154.87,35.67,0.465,-0.08,0.09,0.555,280834.5,0.1926792,1.297634,0.9107925,-0.4,0.0,0.07,0.78,-1.7,14,1
6.75,72000,770,49,75,0.9741667,12,0,0,5.83105,156.69,5.87,0.81,0.11,-0.05,0.76,28297.8,0.05804973,0.9325645,1.391508,0.5,0.3,-0.67,3.08,0.11,11,1
6.875,180000,631,30,95,0.0,12,0,0,0.6831696999999999,128.64,0.0,-0.305,0.37,0.37,0.065,9473.684,0.06393139,0.9861549,1.189418,1.1,-0.2,0.39,3.49,3.02,2,1
6.625,224000,748,42,80,1.762277,12,0,0,33.10204,191.25,43.11,1.225,-0.04,-0.59,0.635,123062.8,0.175677,1.1978959999999998,1.476305,-0.3,-0.1,0.02,2.89,0.21,19,1
7.25,275000,756,47,74,1.478618,12,0,0,21.21115,172.61,19.83,1.32,-1.21,-1.1,0.22,143380.9,0.16006320000000002,1.091811,1.494465,0.4,0.1,-1.06,2.84,-0.56,18,1
8.125,92000,734,49,97,0.6916413,12,0,0,8.619384,124.73,13.6,1.205,-0.77,-0.76,0.445,13823.18,0.08839007,1.013436,1.285254,1.3,0.6,-0.86,1.61,1.87,11,1
6.875,166000,712,31,80,1.828727,12,0,0,24.44044,109.01,7.67,0.945,-0.86,-0.98,-0.035,58779.26,0.13652899999999998,1.073106,0.9219167,-0.2,0.1,-1.06,2.84,-0.56,22,1
8.75,94000,728,60,80,0.8355,12,0,0,0.04785798,143.52,3.39,1.6,-0.89,-0.98,0.62,27060.77,0.05034326,0.9950112,1.470854,1.1,0.5,-1.5,0.01,-1.33,7,1
6.625,225000,753,37,62,0.7196,12,0,0,8.828544,179.05,13.61,0.715,-0.45,-0.31,0.405,167107.4,0.15561370000000002,1.10924,1.446704,0.2,0.0,-1.47,2.68,-0.81,8,1
6.625,224000,772,52,80,2.6983040000000003,12,0,0,30.03029,129.41,15.03,1.385,-1.56,-1.67,-0.285,94564.1,0.119878,1.067888,1.091523,-0.2,0.1,-1.6,2.41,-0.82,28,1
7.375,188000,767,45,80,0.5319149000000001,12,0,0,7.998541,134.38,2.36,1.155,-0.9,-0.54,0.615,52127.1,0.1736158,1.134027,1.04101,0.3,0.1,-0.71,2.64,1.03,4,1
6.5,246000,755,38,80,0.4065041,12,0,0,3.275782,169.47,4.61,0.71,-0.15,-0.34,0.37,70864.75,0.1576655,1.101596,1.328377,0.2,0.0,-1.01,2.73,-0.46,4,1
8.25,131000,738,21,83,0.6577863,12,0,0,0.6263491999999999,120.17,4.25,1.13,-1.34,-1.5,-0.37,33274.98,0.02673719,0.9910965,1.242225,0.5,0.3,-1.42,0.22,-0.75,10,1
7.25,101000,690,43,90,1.247723,12,0,0,11.11375,121.88,12.42,0.07,0.39,0.27,0.34,23918.26,0.1031343,1.034103,1.184174,1.9,-0.1,0.39,3.49,3.02,13,1
6.5,136000,669,46,91,0.9992647,10,2,0,25.06782,190.73,45.45,0.73,0.05,0.05,0.78,50422.86,0.1721747,1.145962,1.297768,-0.2,-0.1,-0.32,0.96,-2.21,11,1
6.0,209000,725,12,79,2.257788,12,0,0,22.96148,151.75,11.29,-0.04,0.54,0.25,0.21,79575.85,0.08021408,1.026408,1.061041,-0.4,0.0,0.67,1.76,-1.13,24,1
7.125,148000,743,20,78,25.57899,12,0,0,16.6345,115.17,21.95,0.815,-1.6,-0.92,-0.105,114198.9,0.05423073,0.9398719,1.245759,0.5,0.0,-0.63,2.36,-0.05,42,1
6.875,92000,785,16,66,2.837934,12,0,0,4.532037,140.64,7.67,0.555,-0.48,-0.23,0.325,56980.72,0.03408929,0.8785503,1.335435,0.6,0.0,0.19,3.5,0.86,15,1
6.375,230000,754,32,72,12.74431,12,0,0,4.555583,128.05,5.65,0.435,-0.93,-0.87,-0.435,129963.3,0.0232574,0.8560610999999999,1.246745,0.4,0.3,-0.67,3.08,0.11,18,1
6.0,79000,792,12,45,1.183577,12,0,0,22.93458,177.68,28.18,0.28,-0.1,-0.22,0.06,123747.1,0.1671054,0.9954873,1.429363,-0.7,-0.1,-0.11,2.12,-1.25,14,1
7.875,80000,696,22,32,1.7827,12,0,0,23.75082,185.92,28.68,1.115,-0.94,-1.46,-0.345,209991.1,0.1113207,1.053417,1.8121080000000005,1.5,0.0,-0.23,3.43,1.66,24,1
6.25,293000,745,37,80,0.0,12,0,0,-0.7474523,188.82,0.0,0.07,-0.04,0.04,0.11,73250.0,0.01141579,0.749031,1.542393,-0.9,-0.4,0.09,-0.29,-0.87,2,1
7.375,63000,784,34,78,2.5622580000000004,12,0,0,30.70519,129.7,31.8,1.245,-1.87,-1.63,-0.385,38564.54,0.09482874,1.020744,1.345574,0.2,0.0,-0.6,2.82,0.04,39,1
7.375,198000,768,25,70,3.633646,12,0,0,32.38356,114.5,50.66,1.465,-2.3,-2.05,-0.585,217200.6,0.1029959,1.036869,1.326768,-0.1,0.0,-1.47,2.68,-0.81,42,1
7.625,151000,733,30,95,6.220867,12,0,0,31.13473,119.8,39.92,1.475,-1.57,-1.6,-0.125,69840.04,0.09040604,0.7839079000000001,1.259641,0.0,0.1,0.36,0.75,-1.59,72,0
5.5,165000,790,36,62,3.386485,12,0,0,16.37869,209.35,33.57,-1.08,0.72,0.73,-0.35,149391.4,0.03417712,0.8777789,1.6718970000000002,-0.2,-0.2,0.65,0.39,-1.17,29,1
5.75,185000,636,20,55,3.001784,12,0,0,29.32079,153.43,49.6,-0.02,0.61,0.46,0.44,265654.7,0.09249127,0.9450112,1.352843,-0.5,-0.2,-0.32,0.96,-2.21,27,1
6.875,301000,693,35,68,0.454,12,0,0,12.8871,208.96,11.28,0.565,-1.34,-0.87,-0.305,166353.9,0.1516211,1.083307,1.735987,0.7,0.1,-0.63,2.36,-0.05,8,1
7.125,128000,696,49,72,2.610547,12,0,0,1.770258,157.3,3.52,1.215,-1.35,-0.85,0.365,57097.52,0.03030913,0.9041424,1.481553,0.5,0.2,-1.47,2.68,-0.81,11,1
6.875,178000,771,24,80,1.4035959999999998,12,0,0,24.5501,147.3,16.71,1.635,-1.95,-1.94,-0.305,72239.24,0.141487,1.1094959999999998,1.192932,0.1,0.0,-1.6,2.41,-0.82,16,1
7.0,177000,755,41,80,1.606893,12,0,0,19.70205,150.92,25.89,0.87,-0.92,-0.79,0.08,85049.16,0.1564021,1.086639,1.3838,0.6,0.1,-0.6,2.82,0.04,16,1
6.875,89000,645,58,69,2.154944,12,0,0,24.85152,140.47,11.28,1.565,-1.71,-1.8,-0.235,52261.18,0.1127639,1.078335,1.147537,-0.1,0.0,-1.59,2.5,-0.93,24,1
7.75,90000,778,35,28,2.847089,12,0,0,6.511869,152.89,12.55,2.17,-0.65,-1.14,1.03,260375.5,0.02359327,0.8434943000000001,1.499117,-0.1,-0.2,0.18,3.15,0.42,30,1
7.875,167000,643,46,95,5.316395,12,0,0,38.31966,118.21,50.53,2.155,-2.09,-2.34,-0.185,92810.75,0.07123618,0.9096246,1.282218,-0.5,0.0,-0.11,2.12,-1.25,60,1
7.75,132000,759,20,54,5.048864,12,0,0,18.34631,178.27,40.47,1.44,0.07,-0.71,0.73,174601.5,0.02028123,0.7469906999999999,1.762211,-0.7,-0.2,0.52,-0.09,-0.87,59,1
5.75,94000,693,36,89,1.297064,12,0,0,5.035935,159.14,17.39,0.1,-0.59,-0.6,-0.5,24378.61,0.04916555,0.7810293,1.460831,0.7,0.0,-0.58,1.3,-2.4,12,1
7.875,147000,765,37,77,1.501966,12,0,0,15.7223,114.5,29.91,1.155,-1.55,-1.34,-0.185,95986.77,0.09043912,1.014282,1.336202,1.5,0.6,-1.07,2.09,2.29,22,1
6.875,101000,765,27,80,1.261317,12,0,0,10.86846,124.53,10.39,-1.745,0.9,1.39,-0.355,37057.44,0.1236048,0.9689889000000002,1.443377,-0.2,0.1,0.9,0.65,-0.39,13,1
8.125,105000,796,16,80,2.665714,12,0,0,6.466198,129.37,11.19,1.205,-1.02,-1.21,-0.005,40401.61,0.04634216,0.9798442,1.350747,0.5,0.4,-0.86,1.61,1.87,17,1
9.0,35000,658,31,54,2.8302,12,0,0,5.57099,130.23,15.42,3.32,-1.9,-2.45,0.87,38479.84,0.0233527,0.8196325000000001,1.369806,0.2,-0.2,0.1,3.27,0.39,43,1
8.375,253000,677,41,80,3.498103,11,1,0,8.884742999999999,130.81,10.04,2.055,-1.0,-1.41,0.645,96373.19,0.04785113,0.794064,1.291671,-0.6,-0.2,1.15,3.7,1.2,43,1
8.0,141000,785,57,79,0.0,12,0,0,0.2166626,127.59,1.49,0.85,-0.56,-0.58,0.27,39565.32,0.06721844,0.997125,1.289602,0.6,0.4,-1.5,0.01,-1.33,3,1
7.875,64000,682,8,50,2.392828,12,0,0,28.554240000000004,128.06,43.9,1.965,-1.91,-1.82,0.145,109410.8,0.1203317,1.065451,1.344336,-0.6,-0.1,-1.47,2.68,-0.81,29,1
7.0,76000,733,22,95,2.443618,12,0,0,5.761376,145.57,7.38,0.92,0.24,-0.14,0.78,9912.931,0.0312904,0.7825350999999999,1.382313,-0.2,0.0,0.52,3.17,0.09,24,1
7.25,164000,697,49,80,0.5560976,12,0,0,4.595561,158.93,7.12,0.53,-0.37,-0.4,0.13,51095.92,0.07083453,0.994904,1.566358,1.6,0.9,-1.07,2.09,2.29,8,1
6.25,131000,688,28,72,3.19687,12,0,0,53.02925,128.62,36.31,0.34,0.39,0.0,0.34,106496.1,0.12929849999999998,1.1445040000000002,0.8938564,0.0,0.4,0.07,0.78,-1.7,31,1
7.75,81000,652,37,95,3.3229010000000003,5,5,2,8.973914,125.61,13.77,1.85,-2.61,-2.35,-0.5,16301.68,0.03335116,0.9018258,1.305975,-0.1,0.1,-0.99,2.88,-0.51,37,0
7.25,100000,789,44,41,2.4645900000000003,12,0,0,29.17977,144.41,41.87,1.57,-0.58,-1.04,0.53,217083.7,0.1184613,1.058023,1.357184,-0.3,-0.1,0.1,3.27,0.39,29,1
8.25,153000,772,37,93,0.7860784000000001,12,0,0,1.061521,131.39,5.73,1.1,-0.89,-0.98,0.12,19893.48,0.05323134,0.9978366,1.36895,-0.2,0.1,-1.5,0.01,-1.33,7,1
5.5,101000,780,6,75,2.571406,12,0,0,43.20788,177.22,10.1,-0.41,-0.25,-0.41,-0.82,43938.62,0.12929849999999998,1.1445040000000002,1.015201,0.0,0.4,0.07,0.78,-1.7,26,1
6.5,66000,760,19,21,13.29679,12,0,0,72.35465,112.41,158.77,0.81,-1.06,-1.29,-0.48,700964.7,0.08446731,1.027208,1.788739,-0.5,0.0,0.09,1.63,-1.52,72,0
5.875,148000,662,50,75,1.877162,11,1,0,36.60585,204.32,60.02,0.345,-0.72,-0.79,-0.445,110079.2,0.1710864,1.304844,1.290885,-1.0,-0.3,-0.73,1.03,-2.43,14,1
7.0,180000,683,50,80,2.485278,12,0,0,39.34468,151.64,40.65,1.06,-0.95,-1.09,-0.03,109789.0,0.14662360000000002,1.148567,1.308968,0.0,-0.2,0.35,3.37,1.01,28,1
6.25,177000,592,50,95,1.341525,12,0,0,20.55857,138.21,22.07,0.67,0.18,-0.21,0.46,41442.04,0.1488725,1.136009,1.078387,-0.2,0.0,0.18,3.15,0.42,13,1
5.375,154000,721,6,80,0.7557516,12,0,0,32.24992,148.53,28.85,-0.945,0.27,0.0,-0.945,76554.1,0.2695395,1.1557389999999998,1.117623,-0.8,-0.1,1.15,3.7,1.2,10,1
5.375,172000,715,41,92,3.515814,12,0,0,10.2707,150.29,17.14,-0.405,0.36,-0.16,-0.565,42325.4,0.06320715,0.7843164,1.402179,0.7,-0.1,-0.01,1.56,-1.85,22,1
7.75,141000,738,33,85,5.074539,12,0,0,12.10384,133.78,25.65,1.82,-2.23,-2.3,-0.48,63842.52,0.04049815,0.9154133,1.476695,0.6,0.2,-1.06,2.84,-0.56,34,1
6.875,135000,736,22,94,4.373926,12,0,0,10.86408,130.71,12.98,0.725,-0.63,-1.01,-0.285,28783.54,0.029147500000000007,0.6991752,1.2705540000000002,-0.1,0.0,0.36,0.75,-1.59,47,1
6.75,200000,757,38,69,30.68876,12,0,0,36.74267,116.31,35.66,0.85,-1.49,-1.33,-0.48,235298.5,0.1241825,1.061347,1.209923,-0.6,0.0,-0.99,2.88,-0.51,45,1
7.5,152000,666,41,76,0.5937748,12,0,0,12.32634,142.37,6.27,1.16,-0.32,-0.58,0.58,57330.9,0.1151583,1.060113,1.219714,1.0,0.0,-0.59,2.97,1.24,12,1
6.125,114000,800,40,61,0.0,12,0,0,3.635853,122.25,1.98,0.145,0.94,0.74,0.885,75912.1,0.08922360000000001,1.079515,0.9044645,0.3,0.0,0.4,3.33,1.09,4,1
7.0,160000,779,34,49,1.551,12,0,0,20.53644,148.1,8.5,0.68,-0.83,-0.86,-0.18,187753.0,0.09471969,1.046332,1.183971,0.9,0.0,0.19,3.5,0.86,18,1
6.5,202000,727,42,80,0.25293530000000003,11,1,0,-2.407091,176.1,5.05,0.32,-0.55,-0.6,-0.28,57963.47,0.02836127,0.9587186,1.156096,-0.3,-0.2,0.09,-0.29,-0.87,7,1
7.875,100000,792,20,24,1.2334,12,0,0,11.02077,130.41,8.11,0.715,-0.74,-0.83,-0.115,343811.9,0.09231727,1.0227620000000002,1.263047,0.8,0.1,-0.15,3.4,3.93,17,1
5.875,113000,767,9,89,3.020625,12,0,0,14.21558,148.86,27.13,-0.385,0.59,0.32,-0.065,40160.85,0.04989968,0.8045936,1.343041,-1.0,-0.1,0.4,0.14,-1.49,32,1
5.625,334000,743,37,70,3.014234,12,0,0,12.99793,169.89,19.17,-1.155,0.39,0.46,-0.695,206430.2,0.05953235,0.7516749,1.50107,-0.3,-0.1,1.11,0.32,-0.71,26,1
6.25,178000,708,42,94,2.490169,12,0,0,55.47068,142.23,50.52,0.56,0.12,-0.44,0.12,82588.75,0.2169539,1.214793,1.075077,-0.5,-0.2,0.09,1.63,-1.52,28,1
6.0,120000,751,45,71,2.870083,12,0,0,27.12385,127.47,20.84,0.22,0.44,-0.01,0.21,80090.2,0.09638832,0.9452112,1.03063,-0.4,-0.1,-0.01,1.56,-1.85,27,1
6.875,136000,781,28,62,8.576143,12,0,0,27.71919,127.76,34.7,1.565,-1.66,-1.67,-0.105,151185.6,0.01625064,0.9041891,1.4651379999999998,0.5,0.1,-1.59,2.5,-0.93,51,1
8.25,36000,700,36,80,3.437028,12,0,0,57.38795,119.45,41.56,2.0,-1.01,-1.43,0.57,25894.09,0.16551629999999998,1.117978,1.031135,-0.7,0.0,1.4,3.46,1.05,45,1
6.0,300000,740,9,54,2.309,12,0,0,25.78324,144.7,12.37,0.28,0.1,-0.21,0.07,309975.5,0.1074367,1.032886,1.061696,-0.6,-0.2,-0.14,2.48,-0.85,22,1
