7.125,241000,603,29,90,0.5019917,9,1,2,2.683436,134.24,3.7,0.815,-1.34,-0.87,-0.055,35368.22,0.03640892,0.9221246,1.277328,0.9,0.1,-0.63,2.36,-0.05,8,1
6.75,220000,655,16,95,1.638636,12,0,0,5.217402,149.99,12.25,0.96,-1.01,-1.13,-0.17,34097.49,0.02970017,0.8998016,1.485339,0.5,0.2,-1.25,2.83,-0.67,21,0
5.375,124000,765,14,73,3.19252,12,0,0,7.823873,168.0,12.1,-0.945,0.27,0.0,-0.945,61555.47,0.08659749,0.9155141,1.432515,-1.0,-0.3,1.15,3.7,1.2,10,0
6.25,165000,688,44,95,1.045305,12,0,0,22.89549,147.86,19.71,0.24,0.45,0.22,0.46,33357.97,0.1461438,1.110008,1.120282,-0.7,-0.1,0.39,3.41,0.58,15,0
6.875,266000,745,19,74,0.4983396,12,0,0,0.6324311,141.31,3.46,0.975,-0.88,-0.65,0.325,103197.0,0.02853212,0.8896652,1.37502,-0.4,0.0,-0.99,2.88,-0.51,8,0
7.875,144000,650,54,90,1.142917,12,0,0,10.66392,155.78,21.64,1.065,-0.33,-0.32,0.745,39872.02,0.08978743,1.019845,1.603233,1.2,0.4,-0.19,3.19,2.97,15,0
7.875,135000,733,55,57,1.081185,12,0,0,13.39448,144.16,35.85,0.955,-1.13,-1.3,-0.345,162200.1,0.1136483,1.017587,1.665691,0.6,0.5,-0.86,1.61,1.87,15,0
6.25,130000,791,29,25,1.713077,12,0,0,54.65597,208.45,71.15,-0.03,0.26,0.46,0.43,569718.0,0.2492656,1.343286,1.284895,-1.1,-0.2,0.35,0.66,-1.46,16,0
8.75,53000,692,37,38,2.859472,11,1,0,12.37756,146.95,26.28,2.81,-2.15,-2.68,0.13,112932.2,0.02530914,0.8683644,1.559731,1.1,-0.3,0.35,3.37,1.01,42,0
5.875,94000,715,59,82,0.8338617,9,3,0,6.450343,150.62,4.04,-0.405,0.35,0.56,0.155,24492.75,0.05500943,0.7439348000000001,1.283341,-0.5,0.0,0.35,0.66,-1.46,13,0
7.125,271000,666,44,89,2.241107,12,0,0,20.2428,170.75,38.6,1.235,-0.43,-0.83,0.405,108402.2,0.07183081,1.003713,1.62335,0.6,-0.1,0.25,3.37,0.55,27,0
7.875,118000,758,49,92,0.7355085,12,0,0,5.050987,125.96,6.96,0.915,-0.68,-0.77,0.145,18215.91,0.04813726,0.9764109,1.263794,2.6,0.6,-0.12,3.39,3.38,15,0
6.75,118000,785,37,80,1.358462,12,0,0,5.409456,160.98,10.66,1.51,-1.76,-1.92,-0.41,40523.99,0.02992941,0.8767075000000001,1.579919,1.3,0.2,-1.6,2.41,-0.82,19,0
7.75,93000,728,15,70,6.137022,12,0,0,14.84821,128.85,18.58,1.81,-2.54,-2.37,-0.56,64722.4,0.04725252,0.8969901,1.312047,0.6,0.1,-0.67,3.08,0.11,42,0
8.0,65000,803,33,85,2.157446,12,0,0,38.01047,112.78,36.35,1.69,-2.58,-2.0,-0.31,37520.08,0.1516211,1.083307,1.17548,0.7,0.1,-0.63,2.36,-0.05,33,0
7.875,197000,757,18,80,1.985279,12,0,0,24.49756,129.97,32.26,1.975,-1.05,-1.22,0.755,114283.0,0.1241825,1.061347,1.291609,-0.6,0.0,-0.99,2.88,-0.51,24,0
7.25,95000,744,38,95,2.633611,12,0,0,8.886805,162.56,13.32,1.21,0.52,0.1,1.31,15695.83,0.0488244,0.8397051999999999,1.399097,0.2,-0.2,0.67,1.76,-1.13,21,0
5.5,200000,766,53,90,2.3947,12,0,0,8.798341,154.67,10.05,-0.15,-0.15,-0.29,-0.44,41450.97,0.04916555,0.7810293,1.3631,0.7,0.0,-0.58,1.3,-2.4,20,0
6.75,135000,765,28,60,8.085015,12,0,0,96.28732,114.14,156.55,0.93,-0.9,-1.11,-0.18,409516.0,0.2141674,1.247241,1.523256,-0.8,-0.3,-0.17,2.8,-0.7,65,0
5.375,127000,780,11,46,1.496772,12,0,0,33.48061,213.14,54.69,-0.275,-0.58,-0.67,-0.945,221829.5,0.1815628,1.303301,1.328199,-1.0,-0.3,-0.58,1.3,-2.4,13,0
6.25,100000,781,21,69,0.0,12,0,0,1.815823,129.63,0.28,0.94,-0.24,-0.6,0.34,45240.58,0.05742027,0.9377161,1.129699,0.2,0.3,-1.59,2.5,-0.93,3,0
5.875,106000,749,21,90,5.646887,12,0,0,77.91982,177.68,138.27,-0.305,0.26,0.29,-0.015,109417.8,0.01373362,1.22235,1.581501,-0.6,-0.2,0.09,-0.29,-0.87,38,0
6.75,192000,733,25,80,2.006875,12,0,0,4.283271,142.37,6.27,0.76,-1.1,-0.93,-0.17,62422.84,0.03815481,0.9301858,1.371923,0.6,-0.1,-0.86,2.24,0.15,14,0
7.625,134000,751,25,90,1.464851,12,0,0,21.5031,114.78,17.19,1.405,-0.9,-0.93,0.475,39150.1,0.1253433,1.052915,1.082093,0.1,-0.2,-0.71,2.64,1.03,20,0
6.5,282000,768,40,47,0.0,12,0,0,0.0,166.31,0.0,0.28,0.0,0.0,0.28,318000.0,0.03780807,0.9520163,1.508193,1.4,0.0,-0.71,2.64,1.03,1,0
7.875,86000,638,35,95,2.899826,12,0,0,9.469916,113.52,19.22,1.745,-1.98,-1.62,0.125,22347.12,0.03070675,0.9054185,1.246822,0.1,0.1,-0.6,2.82,0.04,37,0
7.0,130000,695,14,58,3.072846,12,0,0,69.61950999999999,179.55,72.52,1.28,-0.96,-1.44,-0.16,188661.6,0.2117777,1.252105,1.405528,-0.8,-0.3,-0.14,2.48,-0.85,34,0
8.25,136000,602,33,80,1.53125,12,0,0,4.304536,140.97,12.21,1.23,-1.79,-1.6,-0.37,50806.91,0.04307006,0.9768734,1.465403,2.5,0.9,-1.07,2.78,3.23,19,0
8.375,159000,712,32,88,1.509182,12,0,0,13.47301,143.4,22.49,1.355,-1.79,-1.6,-0.245,52418.48,0.09059206,1.020175,1.519633,0.8,0.4,-1.07,2.78,3.23,19,0
6.5,148000,661,40,95,1.238243,12,0,0,7.073232000000001,137.2,11.59,0.49,0.78,0.7,1.19,22782.42,0.06852521,0.9331573,1.183249,-0.4,-0.1,0.39,3.41,0.58,12,0
6.75,152000,626,48,80,1.817171,12,0,0,22.81418,140.32,29.7,0.62,-1.09,-0.99,-0.37,80977.32,0.1564021,1.086639,1.330658,0.6,0.1,-0.6,2.82,0.04,20,0
9.0,50000,699,54,80,2.68364,12,0,0,16.41977,127.85,10.52,3.76,-1.91,-1.89,1.87,18984.57,0.06106736,0.9395022,1.188544,1.2,0.3,-1.6,2.41,-0.82,31,0
8.25,133000,685,31,53,1.082707,12,0,0,11.02027,152.74,22.55,1.44,-0.25,-0.34,1.1,156431.8,0.09150647,1.031531,1.56604,1.8,0.4,-0.19,3.19,2.97,14,0
6.875,95000,744,10,69,2.068705,12,0,0,6.268805,137.94,2.58,0.795,0.56,-0.23,0.565,47221.59,0.03589141,0.8080803000000001,1.229828,-1.1,-0.3,0.52,3.17,0.09,22,0
8.375,127000,762,45,80,0.3814286,12,0,0,5.521416,144.54,9.21,1.265,-0.77,-1.02,0.245,42016.4,0.06232698,0.9956353,1.471299,0.8,0.1,-0.82,1.79,1.38,12,0
7.125,268000,711,17,80,2.241119,12,0,0,26.13201,155.67,54.1,1.335,-0.93,-1.12,0.215,189428.8,0.1170659,1.048596,1.6479720000000002,0.0,0.0,-1.25,2.83,-0.67,26,0
7.75,114000,705,45,33,1.0593860000000002,12,0,0,6.729646000000002,168.94,12.15,2.44,-1.36,-1.24,1.2,257507.0,0.06876192,0.9677118,1.525948,0.2,0.2,-1.59,2.5,-0.93,12,0
8.25,152000,694,27,95,1.893816,12,0,0,10.61054,141.89,19.84,1.37,-0.78,-1.25,0.12,33250.86,0.05469397,0.971629,1.4989370000000002,1.8,0.2,0.07,3.5,2.23,25,0
5.875,138000,746,17,85,12.80964,12,0,0,5.047221,142.0,10.46,-0.475,0.74,0.41,-0.065,53989.48,0.01852606,0.6994598000000001,1.328205,-0.8,-0.3,0.22,0.21,-1.55,33,0
6.25,300000,738,43,70,1.034567,12,0,0,4.444385,168.56,2.07,-0.19,0.46,0.32,0.13,136938.2,0.04670699,0.7710955,1.324466,-0.7,-0.1,0.62,-0.08,-0.9,8,0
7.75,65000,748,28,73,7.9113229999999986,12,0,0,10.8555,129.34,21.81,1.11,-1.35,-1.12,-0.01,44198.04,0.0462004,0.9777461,1.446992,1.1,0.6,-1.17,2.41,2.78,26,0
8.0,75000,685,36,75,4.097373,12,0,0,30.0665,114.26,25.53,2.15,-2.25,-2.46,-0.31,50416.81,0.07944668,0.9756474,1.110271,-0.3,-0.1,0.24,3.37,0.53,47,0
7.75,162000,675,27,95,2.421553,12,0,0,26.586640000000006,117.72,23.93,1.2,-0.99,-1.21,-0.01,46822.82,0.1066896,1.031864,1.206769,1.3,-0.3,-0.35,3.23,1.44,34,0
6.875,138000,712,30,63,1.336159,12,0,0,6.813632000000001,146.61,12.3,1.085,-0.75,-1.23,-0.145,101268.7,0.0551941,0.9450672,1.413459,0.0,0.1,-1.01,2.73,-0.46,16,0
6.75,110000,664,24,80,2.006364,12,0,0,13.83471,121.73,7.34,0.62,-1.09,-0.99,-0.37,37997.89,0.08919372,0.9860291,1.113237,0.4,0.2,-0.6,2.82,0.04,20,0
8.375,89000,733,23,62,3.104292,12,0,0,36.45697,129.67,61.44,2.585,-2.15,-2.17,0.415,125327.0,0.1170659,1.048596,1.501377,0.0,0.0,-1.25,2.83,-0.67,43,0
5.75,323000,753,47,69,0.7425466,12,0,0,15.11915,177.68,19.55,-0.33,0.2,0.19,-0.14,198404.7,0.13155150000000002,1.129112,1.2353690000000002,-1.2,-0.3,0.52,3.17,0.09,9,0
7.625,172000,685,28,80,3.671128,12,0,0,51.40633,151.06,58.98,2.315,-2.54,-2.65,-0.335,133259.1,0.1455644,1.117004,1.53334,0.3,0.1,-1.59,2.5,-0.93,44,0
7.5,33000,714,28,95,5.959212,12,0,0,18.91123,129.67,40.5,1.56,-1.56,-1.29,0.27,14552.79,0.02166309,0.8799485999999999,1.543749,0.5,0.1,-0.67,3.08,0.11,51,0
6.375,180000,753,39,80,1.111111,12,0,0,2.7195720000000003,135.13,1.44,0.585,-0.07,-0.14,0.445,49397.69,0.05789533,0.9383415,1.198972,0.7,0.5,-1.25,2.83,-0.67,5,0
6.75,71000,632,26,95,1.769944,11,1,0,28.12172,127.99,8.97,0.81,-1.06,-1.02,-0.21,10231.33,0.125722,1.117365,0.9784746,0.2,0.1,-0.67,3.08,0.11,19,0
6.0,131000,701,33,90,1.492769,12,0,0,7.748956,140.78,5.76,0.18,0.32,0.03,0.21,22294.97,0.05244498,0.8088566999999999,1.271557,-0.5,0.3,-0.17,2.8,-0.7,17,0
6.75,213000,770,45,95,0.4694836,12,0,0,1.039785,130.4,0.0,0.2,-0.23,-0.21,-0.01,12210.53,0.06709295,0.977017,1.173291,0.7,-0.3,-0.35,3.23,1.44,2,0
6.0,205000,711,24,78,4.940882,12,0,0,8.660691,137.94,5.28,0.22,0.29,-0.35,-0.13,77628.9,0.04065685,0.7667379,1.226925,-0.6,-0.2,-0.01,1.56,-1.85,30,0
8.875,225000,702,28,90,1.011556,12,0,0,13.50893,123.4,11.14,1.915,-0.76,-0.92,0.995,49844.88,0.1058259,1.0383870000000002,1.202847,1.8,0.6,-0.12,3.39,3.38,17,0
7.5,86000,713,43,80,3.032151,12,0,0,8.847674000000003,134.79,11.99,1.71,-0.77,-0.93,0.78,33670.12,0.05614899,0.9392431,1.28737,0.1,0.3,-1.25,2.83,-0.67,20,0
8.125,210000,761,43,77,0.4761905,12,0,0,0.3774743,128.22,1.59,0.975,-0.58,-0.53,0.445,67109.24,0.06721844,0.997125,1.296895,0.6,0.4,-1.5,0.01,-1.33,4,0
7.75,120000,672,42,80,0.9952417,11,1,0,3.701259,118.07,4.21,0.62,-1.42,-1.12,-0.5,36542.81,0.04324528,1.0,1.2228,0.5,0.1,-1.04,-0.53,-1.61,12,0
7.875,150000,737,27,80,3.391919,12,0,0,17.23496,114.96,20.16,1.935,-1.99,-2.12,-0.185,74965.76,0.06218922,0.9081233,1.163331,0.3,0.0,0.35,3.37,1.01,47,0
6.25,188000,748,35,80,0.6746809,12,0,0,9.51183,173.52,6.66,0.27,0.46,0.07,0.34,57288.11,0.1090579,1.066115,1.328301,0.5,0.1,0.4,3.33,1.09,7,0
6.25,205000,778,33,59,1.071317,12,0,0,3.937016,177.49,5.19,0.46,-1.31,-1.09,-0.63,154813.9,0.05192816,0.9344888,1.64328,-0.1,0.1,-1.01,2.73,-0.46,11,0
7.25,154000,761,29,91,0.8052288000000001,12,0,0,4.050176,136.63,6.23,0.23,-0.24,0.11,0.34,24030.28,0.04930645,0.9860801,1.353916,1.4,0.5,-1.07,2.78,3.23,9,0
5.875,133000,739,41,80,1.225789,12,0,0,3.930443,246.73,10.97,-0.435,0.25,0.09,-0.345,42272.03,0.027666900000000005,1.143332,1.356397,-0.3,0.1,0.52,-0.09,-0.87,10,0
7.75,76000,740,29,95,1.315789,12,0,0,2.472728,130.86,2.5,0.72,0.14,-0.09,0.63,6528.351,0.01610571,0.9686309,1.302422,1.1,0.4,-0.81,1.73,1.64,6,0
7.5,237000,786,47,95,0.3614768,12,0,0,2.247414,132.28,1.97,0.58,-0.13,-0.2,0.38,17045.71,0.02542666,0.9621289,1.313863,1.9,0.6,-0.86,1.61,1.87,7,0
8.625,150000,622,23,47,1.130267,12,0,0,15.38581,138.33,27.48,2.835,-1.07,-1.13,1.705,234245.0,0.10171,1.034071,1.347892,-0.1,0.0,-1.01,2.73,-0.46,19,0
7.5,183000,690,40,95,2.959825,12,0,0,11.68769,119.85,17.25,1.19,-2.34,-1.75,-0.56,42773.51,0.04051613,0.9229716999999998,1.268384,0.2,0.1,-0.63,2.36,-0.05,35,0
9.0,96000,522,29,80,3.06875,12,0,0,49.2641,120.48,69.14,2.92,-0.74,-1.05,1.87,95810.54,0.09939116,1.055641,1.270366,-0.7,-0.2,0.52,3.17,0.09,44,0
7.125,53000,794,23,73,1.701774,12,0,0,6.905719,135.45,4.8,0.805,-0.59,-0.64,0.165,23077.53,0.03662181,0.8745130999999999,1.26869,0.4,0.0,0.19,3.5,0.86,20,0
7.875,96000,751,45,64,1.59326,12,0,0,13.38567,132.31,7.34,1.745,-1.34,-1.07,0.675,63850.9,0.08727468,1.00595,1.180638,0.6,0.2,-0.6,2.82,0.04,19,0
8.5,43000,709,37,97,2.942628,12,0,0,4.5084550000000005,138.36,7.44,1.48,-1.07,-0.71,0.77,4978.968,0.04403338,0.9780599,1.393109,0.8,0.4,-1.07,2.78,3.23,13,0
6.375,107000,742,8,96,1.424579,12,0,0,39.35592000000001,132.88,47.57,0.655,-0.26,-0.6,0.055,45883.84,0.2062298,1.263532,0.9871356,-0.7,-0.2,-0.11,2.12,-1.25,16,0
6.875,250000,737,14,80,1.49652,12,0,0,7.93486,138.65,6.52,0.945,-1.01,-1.03,-0.085,80936.58,0.0741944,0.9705116,1.268277,0.4,0.1,-1.06,2.84,-0.56,12,0
5.125,129000,784,9,68,3.982344,12,0,0,16.76622,166.44,19.39,-1.025,0.19,0.17,-0.855,87261.81,0.05444189,0.8968784,1.280958,-0.5,0.1,0.36,0.75,-1.59,26,0
7.125,86000,758,45,80,2.601372,12,0,0,24.03802,125.09,24.44,1.335,-1.43,-1.41,-0.075,44740.46,0.107452,1.071077,1.150065,0.6,0.1,-1.25,2.83,-0.67,24,0
8.25,131000,685,35,90,0.9826923,12,0,0,5.766497,136.9,15.82,1.29,-1.06,-1.26,0.03,32413.77,0.03445083,0.9644455,1.470065,2.0,0.5,-0.12,3.39,3.38,20,0
6.75,147000,717,27,95,3.578435,12,0,0,31.48859,128.9,35.68,1.44,-1.57,-1.81,-0.37,55828.88,0.13889849999999998,1.100186,1.219838,0.0,0.0,-1.59,2.5,-0.93,26,0
6.875,160000,765,60,85,1.332,12,0,0,16.22101,128.32,4.42,1.085,-1.19,-1.37,-0.285,36850.28,0.12148339999999998,1.071234,1.041627,0.7,0.1,-1.01,2.73,-0.46,15,0
7.25,108000,779,22,80,1.63037,12,0,0,8.436917999999999,123.17,6.47,1.34,-1.4,-0.97,0.37,35852.22,0.08318878,0.9790353,1.102947,0.2,0.0,-1.47,2.68,-0.81,12,0
8.25,136000,669,37,95,0.4128676,12,0,0,3.51512,126.34,4.76,1.05,-0.35,-0.48,0.57,13113.03,0.05642013,0.9914306,1.270699,0.3,0.4,-1.05,1.77,1.12,8,0
7.375,128000,766,19,78,4.308438,12,0,0,13.32906,152.74,18.3,1.715,-0.04,-0.56,1.155,61278.73,0.04958501,0.8488278,1.379034,0.4,-0.1,0.07,1.89,-1.38,30,0
8.75,79000,732,28,95,1.477658,12,0,0,8.725569,107.36,11.76,1.72,-1.42,-1.22,0.5,14434.19,0.0512491,0.9828594,1.146509,0.8,0.5,-0.81,1.73,1.64,19,0
7.375,92000,675,39,80,2.590109,12,0,0,9.968955,135.87,12.17,1.435,-1.18,-1.21,0.225,35683.56,0.02898193,0.8760180000000001,1.349016,0.7,0.0,-0.67,3.08,0.11,31,0
7.625,227000,661,35,80,0.5280176,12,0,0,3.639476,145.53,3.31,0.595,0.08,-0.12,0.475,64402.34,0.04634483,0.9819689,1.433858,0.2,0.2,-0.81,1.73,1.64,7,0
8.375,179000,648,28,85,2.059196,12,0,0,23.73436,128.65,16.75,1.415,-1.48,-1.35,0.065,62692.41,0.1123138,1.043695,1.2933290000000002,1.6,0.3,-0.12,3.39,3.38,24,0
8.25,250000,753,30,72,0.93376,12,0,0,7.300324000000002,118.97,8.95,1.33,-0.86,-1.07,0.26,125677.8,0.07130032,0.9988736,1.205861,-0.5,0.0,-0.86,1.61,1.87,13,0
7.125,98000,630,32,94,1.037459,12,0,0,2.274487,141.3,4.68,0.995,-0.6,-0.89,0.105,10725.07,0.02202511,0.8879555,1.398151,-0.1,-0.1,-0.6,2.82,0.04,13,0
6.625,23000,719,48,90,-0.9631364,12,0,0,10.70133,142.61,6.78,0.185,0.7,0.67,0.855,3394.698,0.07889494,0.7976308000000001,1.121019,-0.2,0.0,0.62,-0.08,-0.9,14,0
7.0,225000,683,41,75,0.5908444,12,0,0,-0.4782019,162.64,1.73,1.1,-0.6,-0.44,0.66,79520.5,0.03221947,0.9090364,1.5279120000000002,0.2,0.5,-0.99,2.88,-0.51,7,0
7.0,101000,722,34,46,1.281099,12,0,0,5.328226,116.75,3.07,1.01,-1.37,-1.04,-0.03,125632.7,0.04680821,0.9402428,1.09409,0.7,-0.1,-0.86,2.24,0.15,15,0
6.875,98000,651,24,80,1.881418,12,0,0,32.92175,120.73,34.55,0.935,-0.99,-1.24,-0.305,61400.32,0.14662360000000002,1.148567,1.057031,0.0,-0.2,0.35,3.37,1.01,20,0
7.0,139000,645,44,90,2.973309,8,4,0,9.958186,169.3,10.94,0.75,0.0,-0.47,0.28,29557.39,0.04054032,0.8303010000000001,1.554216,-0.7,-0.3,1.4,3.46,1.05,34,0
7.75,188000,679,41,95,0.90125,12,0,0,9.177483,136.44,9.96,0.62,-1.42,-1.12,-0.5,26035.23,0.10324289999999997,1.0,1.464,0.5,0.1,-1.04,-0.53,-1.61,12,0
9.25,170000,719,53,90,1.114118,12,0,0,3.42246,145.2,6.09,2.14,-0.77,-1.02,1.12,28705.29,0.03853528,0.9837813,1.465203,1.2,0.2,-0.82,1.79,1.38,12,0
8.25,166000,602,31,95,2.644446,12,0,0,6.996283999999998,122.22,13.67,1.09,-1.02,-0.8,0.29,32670.5,0.03115707,0.9620841,1.317213,0.8,0.4,-0.15,3.4,3.93,27,0
6.25,334000,677,48,76,0.6636036,12,0,0,29.299840000000003,238.15,35.98,0.34,0.01,0.19,0.53,173565.1,0.16777129999999998,1.315616,1.292447,-0.7,0.0,0.07,0.78,-1.7,11,0
7.375,80000,668,50,73,2.774387,12,0,0,4.583646,131.97,11.43,1.975,-1.41,-1.63,0.345,41300.12,0.02216906,0.8072433000000001,1.340468,0.2,0.1,0.02,2.89,0.21,33,0
7.0,157000,710,29,95,1.261146,12,0,0,2.890222,165.1,4.74,1.21,-1.25,-1.09,0.12,14987.84,0.02686964,0.8980604,1.557934,0.8,0.6,-1.25,2.83,-0.67,13,0
6.5,220000,665,22,80,0.0,10,1,1,4.102762,191.99,6.45,0.82,-0.14,-0.26,0.56,64238.76,0.1276129,1.099991,1.390617,-0.6,-0.2,0.1,3.27,0.39,4,1
7.375,238000,624,44,94,1.235654,4,8,0,2.248378,152.62,12.44,1.695,-0.78,-0.87,0.825,38606.99,0.02116244,0.8627031,1.474851,0.0,-0.1,0.1,3.27,0.39,20,0
7.875,220000,769,27,73,0.4545455,12,0,0,4.807231,137.92,3.48,0.845,0.14,-0.09,0.755,89974.03,0.06231547,0.9965216,1.342292,0.9,0.1,-0.81,1.73,1.64,6,0
6.375,164000,769,36,80,2.189268,12,0,0,24.30418,140.56,28.95,0.555,0.23,-0.31,0.245,86812.58,0.13782329999999998,0.9589867,1.240606,-0.9,-0.3,-0.17,2.8,-0.7,22,0
7.0,100000,781,33,19,1.37044,12,0,0,3.968206,160.4,8.02,1.1,-0.52,-0.74,0.36,454002.0,0.03221947,0.9090364,1.565559,0.2,0.5,-0.99,2.88,-0.51,16,0
8.375,253000,760,37,71,0.6275494,12,0,0,1.358008,131.09,7.73,1.225,-0.94,-1.07,0.155,125938.0,0.05323134,0.9978366,1.385922,-0.2,0.1,-1.5,0.01,-1.33,8,0
6.125,269000,752,14,67,1.795316,12,0,0,18.89456,128.62,8.0,0.725,-0.22,-0.5,0.225,162294.3,0.1208776,1.119663,0.9207437,-0.7,-0.2,0.02,2.89,0.21,15,0
6.625,119000,664,32,95,3.006303,12,0,0,10.78109,141.39,21.28,0.965,-0.04,-0.56,0.405,28693.48,0.05294724,0.7925041,1.404762,-0.9,-0.4,0.07,1.89,-1.38,30,0
6.0,117000,724,35,68,6.226207,10,1,1,17.29895,175.14,22.99,-0.31,0.72,0.78,0.47,84203.14,0.09805559,0.8622036,1.382883,-7.0,0.1,0.52,-0.09,-0.87,16,0
8.125,167000,733,33,90,1.250181,12,0,0,8.561973,162.1,14.38,1.995,-1.05,-0.99,1.005,36881.94,0.03888925,0.9353032,1.604704,0.7,0.2,-0.6,2.82,0.04,22,0
7.75,153000,763,39,80,1.719804,12,0,0,19.10461,118.27,19.18,0.99,-0.89,-1.37,-0.38,71896.56,0.1151056,1.044496,1.170558,0.8,-0.1,-0.23,3.43,1.66,23,0
7.25,125000,765,16,77,2.69472,12,0,0,9.795976,146.11,9.87,1.46,-1.34,-1.24,0.22,51672.27,0.06756072,0.9557231,1.3719290000000002,-0.1,-0.2,-1.01,2.73,-0.46,20,0
8.75,58000,727,26,80,51.66745,12,0,0,11.0365,123.37,15.12,2.84,-2.63,-2.71,0.13,53352.59,0.03030913,0.9041424,1.275838,0.5,0.2,-1.47,2.68,-0.81,35,0
7.375,128000,737,19,80,0.9251562,12,0,0,6.032182,169.25,11.9,0.975,0.26,0.18,1.155,44433.83,0.03769603,0.9578827,1.144045,-0.4,-0.2,0.27,-0.19,-0.94,11,0
8.375,55000,643,28,80,2.099855,12,0,0,11.05763,115.31,17.24,2.435,-1.82,-1.94,0.495,25183.73,0.02166309,0.8799485999999999,1.202468,0.5,0.1,-0.67,3.08,0.11,35,0
6.0,96000,800,37,80,1.122417,12,0,0,1.378666,141.78,0.9,0.31,-0.55,-0.63,-0.32,25839.26,0.0348396,0.7746599000000001,1.247957,-0.5,-0.1,0.09,1.63,-1.52,10,0
8.25,90000,813,38,80,5.237733,12,0,0,4.821879,130.18,8.4,1.37,-0.51,-0.85,0.52,34473.14,0.03570772,0.94574,1.319539,0.8,-0.3,0.07,3.5,2.23,18,0
6.5,80000,656,25,60,1.271175,12,0,0,22.50523,173.74,23.71,0.82,0.1,-0.22,0.6,72546.04,0.1598072,1.174612,1.295777,-0.3,-0.2,0.1,3.27,0.39,13,0
6.375,116000,656,35,59,6.563707000000001,12,0,0,17.3146,181.72,31.49,0.295,0.56,-0.23,0.065,122294.4,0.07531133,0.9694372,1.555424,-0.3,-0.1,0.52,3.17,0.09,22,0
7.75,180000,763,41,55,2.499889,12,0,0,16.56966,122.62,21.99,1.96,-1.84,-2.09,-0.13,210463.8,0.06902304,0.9523529,1.2508780000000002,-0.2,-0.1,-1.25,2.83,-0.67,32,0
8.25,141000,740,44,90,4.304752,9,2,1,11.94653,123.71,19.48,2.35,-2.21,-2.33,0.02,46405.89,0.03704111,0.9109682,1.32821,0.5,0.1,-0.99,2.88,-0.51,35,1
7.0,204000,746,39,95,1.613039,11,1,0,21.36042,125.09,21.12,1.1,-1.23,-1.21,-0.11,50283.27,0.13751300000000002,1.072712,1.1517309999999998,-0.2,0.1,-0.99,2.88,-0.51,20,0
7.5,66000,763,19,66,2.0013330000000003,12,0,0,7.207872999999998,145.49,12.05,1.56,-1.26,-1.09,0.47,43603.24,0.02646651,0.8857183000000001,1.4198620000000002,1.3,0.3,-0.67,3.08,0.11,25,0
7.0,216000,702,43,90,1.7679169999999995,12,0,0,31.52811,139.8,37.57,1.06,-1.11,-1.22,-0.16,92316.55,0.14144379999999998,1.127563,1.255713,0.3,0.0,-0.67,3.08,0.11,20,0
5.75,71000,785,13,26,2.750169,12,0,0,41.24223,214.58,81.12,0.09,-0.05,-0.32,-0.23,307263.8,0.2012821,1.275379,1.586751,-0.7,-0.1,0.07,1.89,-1.38,17,0
6.25,166000,728,19,71,7.170482000000002,12,0,0,23.50992,181.72,49.88,-0.01,0.52,0.13,0.12,143881.9,0.04624979,0.8813122,1.613565,-0.2,-0.1,0.4,0.14,-1.49,40,0
