5.875,115000,728,35,100,1.802783,12,0,0,15.2112,172.03,21.14,-0.565,0.54,0.66,0.095,16205.04,0.04788831,0.952358,1.21404,-0.3,-0.1,0.62,-0.08,-0.9,17,1
5.875,229000,692,35,76,1.582838,12,0,0,41.05075,201.05,51.52,-0.165,0.35,0.36,0.195,153154.1,0.1976019,1.29206,1.305741,-0.9,-0.2,0.67,1.76,-1.13,15,1
8.25,130000,803,49,80,1.100154,12,0,0,2.793841,122.33,5.52,1.22,-0.59,-0.96,0.26,41262.82,0.02721483,0.9687653,1.248437,1.8,0.5,-0.81,1.73,1.64,12,1
7.25,232000,786,36,80,1.136078,12,0,0,8.301979,130.45,12.35,0.91,-0.63,-0.77,0.14,88090.66,0.0684155,0.9812721,1.265941,1.4,0.0,-0.59,2.97,1.24,14,1
7.125,157000,764,35,73,1.925987,12,0,0,4.051568,169.3,6.24,0.785,-0.59,-0.69,0.095,69019.21,0.03751238,0.9572897,1.595171,1.7,0.0,-0.59,2.97,1.24,13,1
6.125,46000,811,24,39,1.965696,12,0,0,4.009322,150.9,7.78,-0.135,0.47,0.62,0.485,78934.06,0.03856489,0.7342299,1.326991,-0.6,-0.3,0.4,0.14,-1.49,17,1
6.875,128000,663,42,80,6.384563,12,0,0,41.0556,131.16,55.36,0.625,-0.45,-0.68,-0.055,107705.0,0.119971,0.9455969,1.412262,-0.7,-0.2,1.4,3.46,1.05,63,1
5.75,185000,758,43,80,1.290432,12,0,0,34.68275,201.05,51.52,-0.29,0.67,0.64,0.35,107896.2,0.1976019,1.29206,1.305741,-0.9,-0.2,0.67,1.76,-1.13,13,1
8.125,121000,732,34,89,3.146959,12,0,0,18.06624,117.56,26.73,0.965,-1.19,-0.9,0.065,49675.42,0.0989511,1.029569,1.30696,2.3,1.3,-0.15,3.4,3.93,25,1
8.25,127000,705,46,72,0.9380315,12,0,0,6.364099,124.8,8.5,1.22,-0.81,-1.1,0.12,62593.86,0.06231547,0.9965216,1.2654,0.9,0.1,-0.81,1.73,1.64,13,1
8.625,84000,749,25,70,1.895988,12,0,0,7.656292999999999,145.2,14.36,2.695,-1.8,-2.06,0.635,49460.4,0.03851968,0.9148635,1.478787,0.1,0.3,-1.06,2.84,-0.56,29,1
7.625,76000,766,26,90,2.555013,12,0,0,13.32926,130.9,10.85,1.685,-1.3,-1.17,0.515,17385.66,0.05795677,0.9392574,1.2047290000000002,0.5,0.0,-0.67,3.08,0.11,26,1
6.0,156000,721,41,80,0.9141026,12,0,0,6.631511,232.45,17.41,-0.44,0.41,0.22,-0.22,55031.08,0.07721116,1.2191379999999998,1.226697,-0.4,-0.1,0.62,-0.08,-0.9,9,1
8.0,170000,648,32,66,2.507941,12,0,0,41.30157,142.45,54.72,1.68,-0.65,-0.8,0.88,190783.1,0.1429121,1.134766,1.374527,0.2,0.0,0.19,3.5,0.86,31,1
7.0,218000,760,42,80,1.590413,12,0,0,20.332420000000006,135.04,17.22,1.07,-1.36,-1.27,-0.2,92715.69,0.1215158,1.057025,1.221345,-0.6,-0.1,-1.06,2.84,-0.56,20,1
5.125,56000,748,2,58,1.7932549999999998,12,0,0,16.01153,164.48,13.99,-1.025,0.12,0.37,-0.655,48879.53,0.17260770000000006,0.9150271,1.205824,-1.0,-0.3,0.36,0.75,-1.59,7,1
8.0,105000,638,33,95,1.348365,12,0,0,5.1542080000000015,129.15,7.95,2.01,-1.93,-1.89,0.12,13614.78,0.02715496,0.9055131,1.29989,-0.1,-0.3,-0.86,2.24,0.15,25,1
7.875,96000,746,26,54,2.358323,12,0,0,17.88775,144.87,31.61,1.945,-2.49,-2.38,-0.435,122832.1,0.03458535,0.929676,1.60954,0.5,0.1,-1.06,2.84,-0.56,35,1
6.125,358000,736,43,80,0.5586591999999999,12,0,0,3.4313839999999995,300.69,11.09,-0.225,0.26,0.2,-0.025,108004.6,0.1102163,1.316022,1.443634,-0.7,-0.2,0.22,0.21,-1.55,6,1
7.875,120000,702,24,95,2.396917,12,0,0,5.751415,127.83,11.17,0.755,-1.12,-1.11,-0.355,20229.78,0.04601531,0.9912306,1.3602040000000002,0.0,0.2,-0.85,1.27,0.94,14,1
7.5,50000,787,36,41,3.94134,12,0,0,25.302670000000006,117.29,14.03,1.71,-1.83,-1.91,-0.2,88509.46,0.07022461,0.9672793,1.11839,0.1,0.1,-1.25,2.83,-0.67,46,1
5.75,102000,723,23,80,3.084196,12,0,0,64.58294000000001,197.17,89.31,-0.51,-0.16,0.01,-0.5,86398.2,0.2079442,1.35532,1.297868,-1.0,-0.1,0.4,0.14,-1.49,21,1
6.75,110000,766,31,60,0.9771818,12,0,0,9.029015,141.07,8.46,1.44,-1.08,-1.03,0.41,85402.78,0.1051121,1.075903,1.133304,0.6,0.2,-1.59,2.5,-0.93,11,1
7.875,87000,757,46,85,3.274805,12,0,0,14.725979999999998,123.86,17.96,1.565,-2.32,-1.92,-0.355,33043.45,0.05812837,0.9548865,1.268199,0.5,0.1,-0.63,2.36,-0.05,32,1
7.75,240000,712,28,73,2.158558,12,0,0,11.35478,113.07,13.34,0.59,-0.83,-0.6,-0.01,132735.6,0.06509549,0.9952961,1.184434,1.5,0.6,-0.15,3.4,3.93,28,1
6.5,301000,766,44,38,0.3333333,12,0,0,6.3042989999999985,187.83,5.09,0.59,-0.13,-0.4,0.19,511867.6,0.15561370000000002,1.10924,1.448657,0.2,0.0,-1.47,2.68,-0.81,6,1
5.875,200000,657,50,86,2.3622,12,0,0,38.72404,204.06,80.87,-0.265,0.43,0.45,0.185,129446.5,0.001874259,1.326464,1.306937,0.0,0.0,0.06,-0.34,-1.0,22,1
6.0,280000,766,45,66,0.3571429,12,0,0,2.956347,145.17,3.26,0.21,-0.07,-0.14,0.07,154769.4,0.07022461,0.9672793,1.264108,0.1,0.1,-1.25,2.83,-0.67,5,1
7.125,80000,764,60,80,2.444813,12,0,0,5.253529,154.65,12.95,1.335,-1.32,-1.32,0.015,30329.6,0.02167318,0.9116848,1.514411,0.5,0.2,-1.25,2.83,-0.67,23,1
7.5,92000,762,47,97,1.544054,12,0,0,16.1536,142.37,6.27,1.51,-1.37,-1.04,0.47,8442.896999999999,0.12341480000000002,1.071143,1.191385,0.7,0.0,-0.86,2.24,0.15,15,1
7.875,115000,669,35,73,2.635043,8,3,1,26.86733,131.81,39.21,1.565,-1.3,-0.82,0.745,92426.83,0.1516211,1.083307,1.3480219999999998,0.7,0.1,-0.63,2.36,-0.05,23,1
6.875,124000,693,44,80,0.8620968000000001,12,0,0,9.613577,165.89,13.14,0.655,-0.39,-0.8,-0.145,44346.41,0.09378424,1.025461,1.507265,0.6,-0.2,-0.71,2.64,1.03,10,1
7.0,155000,733,42,62,1.635226,12,0,0,16.37047,130.43,24.3,0.78,-1.02,-0.89,-0.11,144111.3,0.1253433,1.052915,1.268715,0.1,-0.2,-0.71,2.64,1.03,15,1
7.75,171000,682,39,95,4.357602,9,1,2,114.6593,157.02,147.22,1.98,-0.98,-1.26,0.72,185217.3,0.1823887,1.425434,1.331707,-2.3,-0.7,-0.02,0.82,-1.98,50,1
6.375,281000,705,63,95,3.505429,12,0,0,27.85416,213.91,87.4,-0.025,0.38,0.39,0.365,144976.5,0.01801121,1.018997,1.7887830000000002,-0.7,-0.3,0.27,-0.19,-0.94,31,1
7.25,178000,673,31,75,3.058708,12,0,0,9.18384,124.42,12.44,0.91,-1.4,-1.79,-0.88,88507.35,0.03615164,0.9383669,1.268757,1.4,0.1,-0.59,2.97,1.24,25,1
7.875,140000,703,21,80,2.1705,12,0,0,7.438241,126.92,14.17,1.745,-1.94,-2.0,-0.255,57576.6,0.03587356,0.9081914,1.321207,0.6,0.1,-0.6,2.82,0.04,32,1
8.25,81000,647,17,90,4.470864,9,2,1,9.374265,139.2,21.62,2.34,-1.99,-1.97,0.37,26599.85,0.03030913,0.9041424,1.481553,0.5,0.2,-1.47,2.68,-0.81,31,0
6.875,115000,769,22,72,3.500783,12,0,0,15.91253,149.28,12.22,0.565,-1.2,-0.81,-0.245,61822.92,0.09334381,1.022623,1.348524,0.3,-0.1,-0.63,2.36,-0.05,19,1
5.375,195000,721,35,80,0.8641025999999999,12,0,0,3.104064,215.81,11.88,-0.345,-0.53,-0.6,-0.945,63853.05,0.06192992,0.9483371,1.659539,-0.6,-0.3,-0.11,2.12,-1.25,7,1
7.375,208000,768,23,79,1.528606,12,0,0,30.31021,160.03,35.18,1.485,-0.86,-0.87,0.615,116350.9,0.1519296,1.157616,1.312461,-0.2,-0.3,0.25,3.37,0.55,19,1
5.875,194000,624,40,80,1.497565,12,0,0,1.980595,153.66,5.71,-0.475,0.53,0.63,0.155,60105.14,0.01852606,0.6994598000000001,1.3884040000000002,-0.8,-0.3,0.22,0.21,-1.55,17,1
7.5,85000,738,28,73,0.57875,12,0,0,1.878938,127.77,6.93,0.35,-0.95,-0.81,-0.46,37795.74,0.01839955,0.9945611,1.349219,0.7,0.2,-1.5,0.01,-1.33,16,1
6.375,240000,687,44,63,0.65875,12,0,0,3.565167,141.59,4.42,0.585,0.02,-0.52,0.065,154425.5,0.107452,1.071077,1.122992,0.6,0.1,-1.25,2.83,-0.67,7,1
7.25,185000,695,39,78,1.478703,12,0,0,3.938632,159.04,9.38,1.46,-0.83,-0.93,0.53,68903.67,0.030426,0.9060522,1.562554,0.5,0.7,-1.01,2.73,-0.46,18,1
6.75,155000,666,42,76,1.866581,12,0,0,16.20664,155.93,21.78,0.82,-1.11,-1.19,-0.37,80327.54,0.09394888,1.0179280000000002,1.480242,0.0,0.0,-1.06,2.84,-0.56,21,1
8.0,184000,747,44,97,1.673766,12,0,0,21.42771,133.69,30.52,1.36,-1.71,-1.42,-0.06,52074.82,0.1027856,1.020436,1.506253,1.2,0.6,-1.17,2.41,2.78,23,1
5.875,275000,780,38,50,2.001825,12,0,0,2.267561,160.64,-0.7,-0.065,-0.05,0.01,-0.055,277097.1,0.02166309,0.8799485999999999,1.4509450000000002,0.5,0.1,-0.67,3.08,0.11,8,1
6.875,194000,680,53,90,1.994197,11,1,0,9.120184,157.85,17.75,0.945,-1.21,-1.1,-0.155,49407.21,0.0741944,0.9705116,1.5341280000000002,0.4,0.1,-1.06,2.84,-0.56,18,1
7.375,228000,748,43,80,0.4385965,12,0,0,0.5910578000000001,160.65,2.07,0.655,-0.55,-0.39,0.265,61672.27,0.03540373,0.9745965,1.566929,1.6,0.6,-1.07,2.09,2.29,4,1
6.625,57000,618,42,95,1.015456,9,1,2,0.02933056,239.02,0.73,0.315,0.15,0.05,0.365,3762.058,0.03520857,1.328515,1.086018,-0.1,0.1,0.52,-0.09,-0.87,8,0
7.875,52000,670,28,80,6.308654,12,0,0,125.3831,104.89,116.28,2.105,-1.66,-1.99,0.115,88338.85,0.1694348,1.31348,1.050612,-0.8,-0.1,-0.02,0.82,-1.98,72,0
5.875,152000,722,17,79,2.185894,12,0,0,42.75889,154.28,57.26,-0.905,0.38,0.53,-0.375,114380.0,0.14633970000000002,1.018286,1.239807,-0.5,0.1,1.11,0.32,-0.71,25,1
8.375,110000,755,37,80,0.5045455,12,0,0,5.859133,114.35,8.19,1.655,-1.07,-1.16,0.495,37903.05,0.05704814,0.9916403,1.15973,0.9,0.4,-1.07,2.09,2.29,13,1
7.25,123000,715,11,80,2.586659,12,0,0,15.55141,126.53,34.49,0.09,-0.45,-0.07,0.02,75841.31,0.06088173,0.9911109,1.515093,1.6,0.7,-0.15,3.4,3.93,32,1
7.25,107000,631,38,80,0.7733645,12,0,0,7.1633330000000015,132.24,10.91,0.37,-0.18,-0.32,0.05,38612.08,0.07514644,0.9971707,1.292752,0.7,0.2,0.07,3.5,2.23,12,1
7.875,253000,743,21,77,1.504743,12,0,0,6.042749,136.54,9.99,0.855,-1.34,-1.11,-0.255,103418.5,0.04403338,0.9780599,1.400085,0.8,0.4,-1.07,2.78,3.23,20,1
8.875,176000,765,27,90,1.572251,12,0,0,5.4614699999999985,121.27,4.81,1.745,-1.42,-1.12,0.625,29908.24,0.06165965,1.0,1.2608,-0.7,-0.1,-1.04,-0.53,-1.61,12,1
7.0,144000,729,20,90,0.5697222,12,0,0,4.003835,141.06,4.57,0.69,-1.27,-0.57,0.12,22004.01,0.06445869,0.9555049,1.301427,0.7,-0.1,-0.63,2.36,-0.05,7,1
6.625,135000,686,32,90,0.9235556,12,0,0,4.016262,137.86,4.45,0.965,-0.05,-0.19,0.775,21088.67,0.03399398,0.7917837,1.230058,-0.3,0.0,0.07,1.89,-1.38,14,1
8.125,100000,610,41,74,1.77547,12,0,0,30.45102,138.3,12.87,2.215,-1.29,-1.21,1.005,49486.09,0.1351008,1.095199,1.149705,0.1,0.0,-1.47,2.68,-0.81,26,1
7.875,125000,731,45,89,3.50864,12,0,0,3.95409,116.77,8.5,1.155,-1.53,-1.51,-0.355,30058.93,0.02309202,0.9579804,1.227224,0.9,0.6,-1.07,2.09,2.29,19,1
7.95,59000,697,30,80,2.897305,12,0,0,8.512863000000001,122.49,18.36,2.16,-2.38,-2.27,-0.11,27513.78,0.03095329,0.8952841999999999,1.322485,-0.5,0.4,-1.01,2.73,-0.46,39,1
8.625,121000,678,38,95,1.76975,12,0,0,4.5838480000000015,127.02,8.57,1.515,-0.71,-1.02,0.495,16961.98,0.03384242,0.9844584,1.312249,0.4,0.4,-0.82,1.79,1.38,15,1
8.0,240000,736,31,80,1.430417,12,0,0,21.27258,140.98,24.05,1.45,-0.79,-1.18,0.27,114610.5,0.1210328,1.059615,1.369131,1.4,0.0,-0.35,3.23,1.44,20,1
5.5,160000,684,49,67,1.367375,9,3,0,1.509489,138.6,1.4,0.1,-0.62,-0.92,-0.82,83405.95,0.03835896,0.8046222,1.312949,-0.6,-0.2,0.02,2.89,0.21,8,1
7.0,222000,664,40,92,2.375482,12,0,0,11.42019,135.86,23.18,0.08,-0.93,-0.71,-0.63,65748.5,0.03636728,0.9788522,1.529884,1.4,0.4,-0.86,1.61,1.87,27,1
9.125,180000,629,26,95,0.0,12,0,0,3.784614,121.25,2.77,1.945,0.71,0.54,2.485,13802.28,0.1006416,1.029748,1.098157,1.0,0.0,0.39,3.49,3.02,6,1
7.5,118000,681,35,74,1.204576,12,0,0,2.680993,138.92,1.12,0.74,0.43,0.04,0.78,44166.45,0.03435879,0.9498098,1.3115059999999998,1.7,0.1,-0.23,3.43,1.66,9,1
7.25,77000,683,46,52,3.144013,12,0,0,13.25053,143.01,22.34,0.93,-0.65,-0.8,0.13,96629.33,0.05229822,0.8995818999999999,1.45406,0.6,0.1,0.19,3.5,0.86,31,1
6.5,180000,756,33,80,0.99,12,0,0,2.019416,139.37,4.84,1.19,-0.69,-0.91,0.28,54595.73,0.02869961,0.8728239,1.347287,0.2,0.3,-1.59,2.5,-0.93,10,1
7.5,176000,667,34,80,1.829602,12,0,0,20.70743,133.08,27.03,1.59,-1.33,-1.21,0.38,91904.5,0.1029959,1.036869,1.2862,-0.1,0.0,-1.47,2.68,-0.81,24,1
8.0,133000,704,31,79,2.977353,12,0,0,15.3544,119.07,19.68,2.07,-2.08,-2.03,0.04,67140.09,0.05740834,0.9366733,1.25598,0.0,0.0,-1.06,2.84,-0.56,39,1
6.875,207000,679,37,79,0.9544928,12,0,0,17.59534,166.9,27.19,0.565,-0.71,-0.71,-0.145,99688.16,0.1516211,1.083307,1.529866,0.7,0.1,-0.63,2.36,-0.05,12,1
8.125,90000,746,37,80,0.4204,12,0,0,6.957441,118.95,10.12,1.005,-1.3,-1.5,-0.495,32449.61,0.08037362,1.003262,1.247886,0.1,0.0,-0.85,1.27,0.94,12,1
6.125,69000,771,7,70,1.608478,12,0,0,9.671671,156.16,11.84,-0.655,1.11,1.25,0.595,38154.93,0.07662799,0.7824898,1.281333,-0.1,0.2,1.11,0.32,-0.71,13,1
6.75,235000,759,27,68,0.4255319,12,0,0,0.7041833000000001,164.64,1.54,0.76,-1.06,-0.56,0.2,114820.8,0.04245295,0.9302345,1.533734,0.6,-0.2,-0.86,2.24,0.15,4,1
7.75,223000,634,44,90,1.90861,12,0,0,18.23473,118.28,32.25,0.57,-0.98,-1.05,-0.48,96592.6,0.09164883,1.02396,1.340429,1.7,0.1,0.39,3.49,3.02,25,1
7.25,212000,787,35,90,0.986872,12,0,0,16.09393,130.67,8.07,0.94,-1.03,-0.61,0.33,40005.71,0.1272948,1.079774,1.097161,1.3,0.1,-0.63,2.36,-0.05,15,1
7.0,275000,753,39,62,13.51604,12,0,0,4.289288,160.4,6.72,1.07,-0.54,-0.71,0.36,224300.1,0.03851968,0.9148635,1.548852,0.1,0.3,-1.06,2.84,-0.56,15,1
6.625,275000,749,43,75,1.860291,12,0,0,6.019894,161.48,7.13,0.685,-1.11,-1.22,-0.535,112972.3,0.01706635,0.8935763000000001,1.506269,0.5,0.0,-0.67,3.08,0.11,20,1
7.125,255000,628,32,79,1.51502,12,0,0,20.16245,155.5,27.44,0.815,-1.2,-0.81,0.005,128607.7,0.1153057,1.044211,1.495968,0.6,0.0,-0.63,2.36,-0.05,19,1
6.5,134000,745,31,75,5.298263,12,0,0,25.26799,134.22,52.9,0.18,-0.78,-0.66,-0.48,121272.2,0.06897931,0.9262278,1.598164,0.2,-0.1,0.19,3.5,0.86,54,1
7.625,95000,718,33,95,3.660811,12,0,0,56.25659,130.49,66.68,1.645,-2.25,-2.33,-0.685,59577.47,0.1440506,1.140516,1.35873,0.1,-0.1,0.4,3.33,1.09,44,1
8.625,85000,760,37,97,2.439365,12,0,0,34.514070000000004,139.28,36.26,2.405,-2.02,-1.84,0.565,27515.53,0.1357904,1.079538,1.403851,1.4,0.0,-0.71,2.64,1.03,33,1
6.5,169000,760,34,68,5.293633,12,0,0,53.33682,112.7,16.06,1.26,-1.85,-1.69,-0.43,123891.6,0.1009503,1.079083,0.9629353,0.5,0.1,-1.6,2.41,-0.82,51,1
7.0,116000,634,34,95,3.529086,12,0,0,16.708479999999998,122.64,23.36,0.78,-1.53,-1.48,-0.7,33457.15,0.05524538,0.9557183,1.318882,0.7,-0.2,-0.71,2.64,1.03,38,1
8.625,220000,570,20,80,0.4843636,12,0,0,5.233377,126.59,5.73,1.715,-1.16,-1.22,0.495,68513.27,0.08502593,1.002548,1.293468,0.3,0.3,-1.37,0.47,-0.1,9,1
6.875,45000,724,33,25,3.454778,12,0,0,15.09241,156.9,20.99,1.225,-0.01,-0.03,1.195,160635.0,0.07415087,0.8900091,1.291831,-0.4,-0.2,-0.58,1.3,-2.4,17,1
8.5,72000,652,40,69,5.668736,12,0,0,125.0082,111.78,186.63,2.22,-1.74,-1.78,0.44,210650.4,0.15100770000000002,1.312383,1.403626,-0.7,-0.1,0.35,0.66,-1.46,72,0
7.75,95000,762,23,80,2.243032,12,0,0,22.44231,132.47,19.56,1.96,-1.2,-1.36,0.6,43415.04,0.07828178,1.01276,1.236623,0.2,0.3,-1.25,2.83,-0.67,28,1
6.25,181000,681,26,76,1.1400549999999998,12,0,0,2.644422,139.83,4.71,0.67,0.05,-0.35,0.32,67243.45,0.02546969,0.8348757,1.3232549999999998,-0.1,0.1,0.18,3.15,0.42,15,1
8.125,89000,709,49,95,2.478562,12,0,0,21.16651,115.55,10.08,1.995,-2.23,-1.93,0.065,15062.67,0.07381658,0.9733205,1.097714,0.6,0.0,-0.6,2.82,0.04,36,1
7.0,180000,775,19,80,0.7496111,12,0,0,3.002361,125.07,2.4,1.09,-0.06,-0.08,1.01,50666.88,0.08318878,0.9790353,1.084485,0.2,0.0,-1.47,2.68,-0.81,7,1
5.875,165000,763,19,90,0.6060606,12,0,0,2.034153,168.63,1.21,0.565,-0.33,-0.48,0.085,20648.84,0.02632198,0.8955084000000001,1.546542,1.1,0.5,-1.59,2.5,-0.93,4,1
6.75,109000,761,14,43,11.49788,12,0,0,22.82477,179.94,30.91,0.81,-1.18,-0.82,-0.01,196885.1,0.14144379999999998,1.127563,1.492739,0.3,0.0,-0.67,3.08,0.11,15,1
8.125,103000,733,40,95,1.431262,12,0,0,4.812484,126.0,9.84,0.945,-1.16,-1.44,-0.495,15362.42,0.0350313,0.9471682,1.307688,1.2,0.0,0.39,3.49,3.02,23,1
7.375,210000,726,23,75,0.6410475999999999,12,0,0,10.34282,188.15,15.2,1.445,-1.13,-0.83,0.615,93966.45,0.16006320000000002,1.091811,1.579191,0.4,0.1,-1.06,2.84,-0.56,8,1
6.5,244000,786,17,80,0.4098361,12,0,0,1.363284,154.35,1.63,0.71,-0.15,-0.34,0.37,65220.93,0.06756072,0.9557231,1.3719290000000002,-0.1,-0.2,-1.01,2.73,-0.46,4,1
7.875,217000,758,22,80,0.8737788000000001,12,0,0,6.4683720000000005,129.42,7.22,0.755,-1.3,-1.5,-0.745,71278.42,0.08097502,0.9978783,1.328202,0.6,0.5,-0.85,1.27,0.94,12,1
6.75,139000,752,27,80,2.744532,12,0,0,5.079382,148.1,7.1,0.96,-1.08,-1.17,-0.21,46894.58,0.03237267,0.9037727,1.414643,0.4,0.3,-1.25,2.83,-0.67,16,1
8.125,252000,694,46,75,0.8858333,12,0,0,5.6525690000000015,122.34,7.89,1.015,-0.82,-1.11,-0.095,107901.7,0.05601042,0.9887096,1.2549549999999998,0.5,0.5,-0.82,1.79,1.38,13,1
8.875,220000,665,46,95,0.8253636000000001,11,1,0,12.12095,144.72,19.89,1.765,-0.82,-1.11,0.655,45222.45,0.1204702,1.017513,1.541353,0.1,0.3,-0.82,1.79,1.38,13,1
7.125,128000,528,45,90,2.148359,12,0,0,24.96442,125.51,13.99,0.805,-0.52,-0.6,0.205,32824.95,0.10681989999999998,1.048913,1.052092,-0.1,-0.1,0.19,3.5,0.86,25,1
7.0,120000,673,23,52,2.391917,12,0,0,27.17526,160.03,24.69,0.68,-0.76,-0.56,0.12,149243.4,0.1429121,1.134766,1.287734,0.2,0.0,0.19,3.5,0.86,17,1
7.125,169000,644,36,86,3.308521,12,0,0,16.69436,153.31,18.98,1.145,-1.01,-1.13,0.015,57431.45,0.07685746,0.9435493,1.435124,-0.5,-0.1,0.4,3.33,1.09,28,1
6.75,80000,740,51,89,1.899587,12,0,0,24.03754,176.58,26.51,1.35,-0.11,-0.91,0.44,24902.16,0.1375451,1.107559,1.383674,-0.6,-0.1,0.02,2.89,0.21,18,1
7.875,198000,708,23,80,2.668477,12,0,0,18.67238,122.22,12.09,0.715,-1.17,-1.07,-0.355,78865.95,0.1055593,1.0363950000000002,1.20855,1.6,0.7,-0.15,3.4,3.93,22,1
8.0,253000,662,42,80,1.471344,12,0,0,15.04749,130.03,20.32,0.84,-1.01,-1.06,-0.22,116393.4,0.09278243,1.023238,1.370278,1.7,0.6,-0.15,3.4,3.93,19,1
6.875,95000,699,47,90,1.975316,12,0,0,12.39642,161.02,20.07,1.565,-1.52,-1.85,-0.285,25588.86,0.06876192,0.9677118,1.525948,0.2,0.2,-1.59,2.5,-0.93,18,1
8.75,141000,638,20,80,1.386241,12,0,0,2.909297,128.43,7.83,1.59,-0.74,-0.83,0.76,47950.04,0.03047722,0.9614302,1.321698,1.5,0.4,-0.15,3.4,3.93,17,1
6.0,134000,729,43,84,1.931866,9,2,1,13.62136,144.2,8.79,0.09,-0.15,-0.1,-0.01,37836.6,0.08344352,0.7794679,1.217448,0.0,0.2,0.07,0.78,-1.7,18,0
8.25,163000,639,46,95,2.056994,12,0,0,30.14028,121.61,34.43,1.37,-0.82,-0.87,0.5,60508.96,0.1023668,1.0470389999999998,1.342043,1.6,0.1,0.07,3.5,2.23,30,1
8.875,116000,629,40,95,2.338448,3,7,2,11.73072,125.04,22.6,3.295,-1.97,-2.55,0.745,30887.43,0.02212004,0.8439373,1.337122,-0.5,-0.2,0.18,3.15,0.42,44,0
7.875,128000,676,19,80,2.744766,12,0,0,31.556690000000003,112.67,30.16,1.565,-2.34,-1.75,-0.185,78342.8,0.133194,1.064808,1.145381,-0.2,-0.1,-0.63,2.36,-0.05,35,1
6.625,230000,749,18,69,3.359696,12,0,0,12.1501,147.22,15.8,0.315,-0.71,-0.71,-0.395,146834.8,0.1077752,1.030624,1.350649,0.3,0.0,-0.63,2.36,-0.05,12,1
6.75,103000,758,31,75,0.4981845,12,0,0,7.3532449999999985,117.5,3.93,-1.31,1.05,1.08,-0.23,39439.83,0.1143683,0.9489354,1.386327,-0.7,-0.1,1.63,1.08,0.82,10,1
6.75,180000,770,25,90,1.912291,12,0,0,6.729964999999999,138.22,4.67,0.82,-0.54,-0.71,0.11,30031.69,0.0586934,0.9427347,1.285139,-0.2,0.3,-1.06,2.84,-0.56,15,1
6.625,123000,671,35,73,1.067951,12,0,0,7.963062,148.99,9.17,1.045,0.14,-0.73,0.315,56712.25,0.06177530000000001,0.9155901,1.320301,-0.4,-0.2,0.18,3.15,0.42,17,1
7.875,115000,723,34,77,3.88287,12,0,0,6.786581,137.21,12.96,1.885,-1.37,-1.14,0.745,52922.68,0.03150345,0.9168125,1.4062629999999998,1.0,-0.2,-0.86,2.24,0.15,22,1
7.25,81000,750,34,89,3.126494,12,0,0,13.288470000000002,129.37,13.87,1.72,-0.65,-0.81,0.91,22301.18,0.03878486,0.7604827,1.200213,0.5,0.2,-0.73,1.03,-2.43,36,1
8.5,107000,650,33,90,1.895888,10,1,1,10.89725,143.72,20.65,2.56,-1.43,-1.79,0.77,30999.7,0.02530914,0.8683644,1.479957,1.1,-0.3,0.35,3.37,1.01,36,0
7.375,191000,687,33,90,1.373874,12,0,0,31.513720000000006,161.63,45.1,1.055,-0.46,-0.49,0.565,83063.19,0.1429121,1.134766,1.441172,0.2,0.0,0.19,3.5,0.86,19,1
6.625,180000,812,43,40,3.918056,12,0,0,17.86145,139.59,25.57,0.835,-1.49,-1.41,-0.575,359483.2,0.10171,1.034071,1.342608,-0.1,0.0,-1.01,2.73,-0.46,22,1
5.75,232000,649,48,80,1.931861,12,0,0,8.205936999999999,146.66,12.68,-0.02,-0.09,-0.08,-0.1,87177.48,0.03402321,0.7501424,1.337535,-0.3,-0.1,-0.32,0.96,-2.21,20,1
7.25,234000,613,31,80,2.590034,10,2,0,13.2687,128.65,21.54,1.12,-2.47,-2.18,-1.06,113049.1,0.03787612,0.9242609,1.381969,0.2,0.1,-0.6,2.82,0.04,34,1
6.5,101000,724,20,45,1.213584,12,0,0,6.909484,150.07,10.81,0.71,-1.32,-1.39,-0.68,140837.6,0.05614899,0.9392431,1.411037,0.1,0.3,-1.25,2.83,-0.67,14,1
7.875,176000,719,46,95,2.212398,12,0,0,3.840049,126.71,8.76,1.065,-1.37,-1.25,-0.185,25965.01,0.01903414,0.9368261999999998,1.332638,1.6,0.5,-0.19,3.19,2.97,27,1
5.375,196000,810,33,79,4.927245,12,0,0,12.48278,199.23,24.61,-1.345,0.37,0.4,-0.945,92405.52,0.01568018,0.8743484,1.527089,-0.1,-0.1,0.91,0.14,-0.82,27,1
8.0,82000,731,33,79,4.2290730000000005,12,0,0,24.80777,126.34,28.42,2.6,-2.45,-2.66,-0.06,48614.4,0.05617616,0.9033925,1.292689,0.1,0.1,0.02,2.89,0.21,52,1
5.875,50000,702,63,32,0.7257399999999999,12,0,0,25.19148,202.99,36.42,0.065,0.4,0.41,0.475,134646.9,0.1960333,1.184048,1.392183,-0.4,-0.1,-0.04,2.04,-1.33,10,1
7.125,105000,760,50,61,1.4017309999999998,12,0,0,5.9159120000000005,156.06,12.4,1.885,-1.4,-1.48,0.405,81496.31,0.02338529,0.8877993000000001,1.531274,0.5,0.1,-1.6,2.41,-0.82,22,1
5.625,349000,300,23,80,0.0,12,0,0,0.0,202.68,0.0,-0.065,0.0,0.0,-0.065,87000.0,0.08446731,1.027208,1.336904,-0.5,0.0,0.09,1.63,-1.52,1,1
