8.125,125000,714,22,72,0.0,12,0,0,0.170716,127.19,3.47,0.975,-0.67,-0.84,0.135,53347.57,0.05071971,0.9971454,1.30536,1.3,0.4,-1.5,0.01,-1.33,6,0
6.125,334000,695,42,79,4.80045,12,0,0,44.07996,230.01,85.29,-0.185,0.0,-0.01,-0.195,260807.9,0.000691972,1.277289,1.485524,-0.4,0.0,0.52,-0.09,-0.87,29,0
5.75,150000,752,27,80,2.6244,12,0,0,11.4461,141.55,20.74,-0.29,1.17,0.8,0.51,68909.22,0.05997387,0.8552579,1.267514,-0.5,-0.1,0.67,1.76,-1.13,22,0
6.75,200000,696,41,80,4.28483,12,0,0,24.63441,114.28,30.25,0.82,-1.15,-1.0,-0.18,124744.8,0.0741944,0.9705116,1.262685,0.4,0.1,-1.06,2.84,-0.56,45,0
6.0,156000,650,36,80,2.007244,12,0,0,33.60094,203.08,56.8,0.19,-0.04,-0.04,0.15,96671.38,0.2014953,1.2677379999999998,1.411454,-0.8,-0.2,-0.04,2.04,-1.33,13,0
5.625,134000,728,45,30,6.867744,12,0,0,-7.359795,177.92,-3.17,-0.515,0.34,0.37,-0.145,311568.6,-0.05012113,0.6586044,1.614375,0.3,-0.1,0.06,-0.34,-1.0,16,0
6.875,144000,746,27,90,3.14375,12,0,0,17.29595,142.38,27.14,1.225,-0.12,-0.57,0.655,51025.67,0.04801329,0.8272645000000001,1.324419,-0.4,-0.4,-0.58,1.3,-2.4,34,0
6.875,100000,715,21,37,4.54576,12,0,0,9.270078,120.45,23.25,-0.145,-0.58,0.04,-0.105,226985.3,0.04307006,0.9768734,1.3747120000000002,2.5,0.9,-1.07,2.78,3.23,33,0
7.625,191000,717,28,75,1.165843,12,0,0,9.193573,116.2,8.28,0.505,-1.01,-0.84,-0.335,84040.07,0.08520456,1.002317,1.228911,-0.1,0.3,-1.42,0.22,-0.75,17,0
7.25,95000,556,9,87,2.732326,12,0,0,10.46339,124.05,16.99,0.53,-1.19,-1.04,-0.51,31746.61,0.04584959,0.9896886,1.337449,1.0,0.3,-1.07,2.09,2.29,25,0
7.625,236000,748,34,78,1.295042,12,0,0,6.702292999999999,137.56,11.61,0.715,-1.14,-0.84,-0.125,95156.67,0.04324489,0.9888883,1.478324,1.5,0.5,-1.37,0.47,-0.1,17,0
8.375,62000,712,43,95,0.9854754,12,0,0,3.390589,126.74,7.51,1.345,-1.2,-1.59,-0.245,7616.472,0.02721483,0.9687653,1.310932,1.8,0.5,-0.81,1.73,1.64,15,0
5.75,173000,767,24,71,2.062023,12,0,0,51.12769,224.9,66.07,0.1,-0.13,-0.2,-0.1,145811.1,0.1815628,1.303301,1.4429530000000002,-1.0,-0.3,-0.58,1.3,-2.4,18,0
6.625,117000,730,14,70,3.184188,12,0,0,16.10715,143.54,17.54,0.815,-0.98,-1.07,-0.255,74292.53,0.05083613,0.8530697,1.300111,0.5,0.0,-0.04,2.04,-1.33,33,0
7.5,80000,770,46,75,1.08225,12,0,0,4.958133,138.54,10.31,0.58,-1.08,-1.21,-0.63,35470.49,0.04634216,0.9798442,1.430411,0.5,0.4,-0.86,1.61,1.87,14,0
6.125,166000,593,58,80,0.0,12,0,0,-0.1549058,227.69,4.23,0.435,-0.02,-0.03,0.405,45081.69,0.05659961,0.9285673,1.69228,-0.6,-0.2,0.09,1.63,-1.52,4,0
8.25,132000,766,34,77,1.074545,12,0,0,4.494342,142.95,9.94,1.53,-1.37,-1.5,0.03,52767.22,0.03540373,0.9745965,1.47227,1.6,0.6,-1.07,2.09,2.29,16,0
8.625,153000,634,38,90,1.232222,9,2,1,13.22929,122.89,10.0,1.815,-0.83,-0.87,0.945,32718.81,0.1022429,1.032063,1.186627,2.0,0.0,-0.19,3.19,2.97,17,1
5.875,126000,757,37,79,5.11873,12,0,0,26.06258,175.24,47.24,-0.565,0.85,0.51,-0.055,82938.48,0.009268027,0.8745709999999999,1.522612,0.0,0.1,0.62,-0.08,-0.9,45,0
8.25,157000,720,47,95,1.434522,12,0,0,16.60594,141.18,21.99,1.53,-1.26,-1.41,0.12,36256.52,0.10934080000000003,1.018842,1.503028,0.9,0.6,-1.07,2.09,2.29,18,0
7.5,250000,653,31,63,1.0823200000000002,12,0,0,5.64731,176.58,10.01,0.69,-0.25,-0.34,0.35,172026.5,0.04895158,0.9751284,1.763416,1.5,0.3,-0.19,3.19,2.97,14,0
6.75,110000,762,31,90,18.41613,12,0,0,29.63329,116.5,35.08,1.17,-1.15,-1.4,-0.23,69283.01,0.08435556,0.9313163,1.244004,0.4,0.0,0.18,3.15,0.42,60,0
6.75,204000,706,38,93,1.027685,12,0,0,19.21046,150.92,25.89,0.62,-0.68,-0.59,0.03,54811.16,0.1564021,1.086639,1.3838,0.6,0.1,-0.6,2.82,0.04,15,0
7.375,58000,782,36,90,0.7208966,12,0,0,4.063435,137.71,6.0,1.465,-0.84,-1.11,0.355,9670.397,0.0259755,0.8919891,1.341965,0.5,0.4,-1.47,2.68,-0.81,17,0
7.25,71000,670,48,95,1.4161549999999998,6,3,3,26.12994,122.07,12.87,1.57,-1.13,-1.5,0.07,12621.92,0.09681625,1.061841,0.9795999,0.1,0.0,0.1,3.27,0.39,23,1
6.5,113000,753,41,75,1.0670540000000002,12,0,0,9.190752,161.5,9.93,0.82,0.21,-0.63,0.19,47710.35,0.07046462,0.9940163,1.329416,0.4,-0.1,0.1,3.27,0.39,16,0
5.625,120000,697,50,57,2.069583,12,0,0,8.248542,276.77,18.62,-0.515,0.34,0.37,-0.145,107173.2,0.001874259,1.326464,1.354916,0.0,0.0,0.06,-0.34,-1.0,16,0
7.0,214000,712,51,93,0.8085514,12,0,0,4.064706,147.42,3.7,0.45,0.28,-0.47,-0.02,23613.15,0.05399582,0.9590127,1.385249,1.6,0.2,-0.35,3.23,1.44,8,0
5.875,340000,624,34,63,0.5882353,12,0,0,13.06764,234.05,17.29,-0.345,0.29,0.45,0.105,241550.6,0.2987404000000001,1.216544,1.27549,-0.3,-0.1,0.24,0.58,-1.46,6,0
5.0,287000,737,6,80,4.891638,12,0,0,83.67109,187.9,129.34,-1.44,0.59,0.5,-0.94,332732.7,0.05789397,1.330361,1.427289,-0.2,0.1,0.62,-0.08,-0.9,35,0
8.0,123000,640,28,80,2.437886,12,0,0,19.54099,121.25,15.95,2.76,-1.83,-1.91,0.85,53973.86,0.06643683,0.9654402,1.146832,0.3,0.2,-1.6,2.41,-0.82,30,0
6.25,275000,758,32,56,1.374291,12,0,0,15.59966,166.89,23.59,0.34,-1.1,-0.9,-0.56,289264.0,0.1139036,1.069971,1.48283,0.7,0.1,-1.47,2.68,-0.81,14,0
6.625,151000,642,42,90,0.382,10,2,0,3.76143,129.15,4.55,-0.015,-0.59,-0.51,-0.525,23111.39,0.04391087,0.9746748,1.283973,1.5,0.6,-1.17,2.41,2.78,10,0
6.25,100000,776,28,36,3.77407,12,0,0,84.76608,198.03,130.46,0.1,0.41,0.02,0.12,364548.8,0.1591479,1.313978,1.545563,-0.6,0.0,0.36,0.75,-1.59,36,0
8.75,90000,707,40,23,1.503333,12,0,0,4.0159650000000005,124.82,11.24,2.41,-1.4,-1.79,0.62,337894.2,0.02297802,0.9114394,1.298606,0.9,-0.3,-0.59,2.97,1.24,25,0
8.25,83000,688,48,55,3.785952,12,0,0,13.07862,126.92,14.75,2.85,-2.27,-2.82,0.03,88589.32,0.02412335,0.8390957,1.274026,-0.7,-0.2,0.02,2.89,0.21,46,0
8.25,182000,780,34,76,0.328453,12,0,0,8.718893,149.45,14.33,1.53,-0.51,-0.41,1.12,80588.14,0.0948052,1.020325,1.5064540000000002,0.6,0.2,-1.07,2.09,2.29,10,0
6.375,275000,716,20,75,1.1672360000000002,12,0,0,4.0685410000000015,134.24,2.62,0.385,-1.17,-0.97,-0.585,102032.9,0.03639187,0.9268447,1.267749,1.0,0.0,-0.86,2.24,0.15,9,0
6.375,299000,768,26,75,0.3344482,12,0,0,0.9926968,145.1,1.7,0.585,-0.04,-0.52,0.065,105337.5,0.07371704,0.968545,1.274093,0.2,0.0,-1.01,2.73,-0.46,5,0
8.375,73000,775,47,95,1.3427950000000002,12,0,0,10.30724,128.43,12.24,2.035,-1.15,-1.54,0.495,12145.77,0.05669953,0.9659127,1.266888,0.8,-0.1,-0.59,2.97,1.24,23,0
6.75,72000,765,26,76,2.108069,12,0,0,28.63562,119.42,35.25,0.96,-1.32,-1.32,-0.36,52218.76,0.152546,1.115665,1.142054,0.3,0.1,-1.25,2.83,-0.67,23,0
5.875,152000,673,32,80,1.326316,12,0,0,10.53123,215.25,7.84,-0.475,0.38,0.57,0.095,46936.33,0.07913751,1.000128,1.359241,0.1,-0.1,0.22,0.21,-1.55,12,0
7.125,60000,721,43,80,1.298,12,0,0,3.3775,130.59,4.21,1.815,-1.59,-1.45,0.365,18196.67,0.03140872,0.8907154,1.234077,0.6,0.2,-1.59,2.5,-0.93,13,0
6.875,250000,733,29,60,2.54372,12,0,0,34.18442,145.52,52.92,1.295,-0.57,-1.44,-0.145,324551.5,0.1303608,1.1030879999999998,1.3749790000000002,-0.7,-0.2,0.18,3.15,0.42,28,0
7.25,132000,625,34,93,2.280227,12,0,0,16.84134,122.91,16.19,1.31,-1.41,-1.26,0.05,31641.47,0.06668353,0.9625564,1.153591,0.4,0.3,-0.67,3.08,0.11,27,0
8.375,128000,732,38,95,1.149453,12,0,0,4.229952,129.88,8.34,1.735,-1.87,-1.98,-0.245,16860.02,0.04047,0.9777306999999998,1.323231,2.2,0.9,-1.17,2.41,2.78,18,0
6.375,150000,666,39,46,0.0,12,0,0,-1.8253580000000005,295.39,0.0,0.195,-0.04,0.04,0.235,176087.0,-0.01064639,1.322753,1.366356,0.1,0.1,0.09,-0.29,-0.87,2,0
6.25,92000,779,22,64,1.881717,12,0,0,7.932932000000001,156.97,8.59,0.47,0.19,0.1,0.57,61347.73,0.05003389,0.7868854000000001,1.381991,0.8,0.1,-0.01,1.56,-1.85,16,0
7.875,150000,743,56,39,2.107667,12,0,0,10.15229,140.15,16.02,1.565,-2.11,-1.82,-0.255,281740.8,0.05423073,0.9398719,1.418831,0.5,0.0,-0.63,2.36,-0.05,28,0
7.25,82000,731,38,41,2.300878,12,0,0,16.93776,124.95,23.06,0.93,-0.83,-0.79,0.14,156797.5,0.06851033,0.9606628,1.218818,0.4,0.2,0.19,3.5,0.86,27,0
5.75,200000,805,36,44,1.73195,12,0,0,20.68242,201.4,43.08,-0.02,-0.46,-0.55,-0.57,355237.8,0.08910317,1.024805,1.488476,-0.6,0.1,-0.02,0.82,-1.98,16,0
6.5,275000,799,22,51,1.335891,12,0,0,15.5813,161.0,22.52,0.56,0.03,-0.28,0.28,343312.6,0.11006580000000002,1.053484,1.362021,-0.2,-0.2,0.35,3.37,1.01,15,0
6.875,147000,650,40,80,2.878027,12,0,0,46.2196,155.61,68.83,1.065,-0.93,-0.95,0.115,122257.7,0.16995539999999998,1.111921,1.389792,-0.2,0.0,-0.04,2.04,-1.33,32,0
7.5,127000,789,22,95,2.964094,12,0,0,4.530103,135.29,6.9,1.56,-1.76,-1.74,-0.18,17266.71,0.01688785,0.8367625,1.356494,-0.3,-0.2,-0.67,3.08,0.11,34,0
6.5,294000,690,30,74,0.6431973000000001,12,0,0,7.526033,192.79,7.82,0.59,-0.06,-0.08,0.51,121303.6,0.15561370000000002,1.10924,1.506402,0.2,0.0,-1.47,2.68,-0.81,7,0
8.25,152000,703,45,95,3.700855,12,0,0,10.63079,126.05,16.53,2.85,-2.16,-2.73,0.12,34607.45,0.02664826,0.8299095999999999,1.296402,-0.1,0.1,0.02,2.89,0.21,48,0
5.875,132000,671,44,95,1.310992,12,0,0,47.18572,198.44,61.3,0.225,0.31,0.25,0.475,51209.13,0.2396955,1.253616,1.3391309999999998,-0.9,-0.4,-0.58,1.3,-2.4,15,0
6.875,224000,687,46,95,2.747009,12,0,0,8.298115,151.15,14.98,1.475,-0.74,-1.24,0.235,41311.13,0.02874142,0.8508485,1.473356,-0.6,0.1,0.02,2.89,0.21,30,0
6.875,181000,719,23,80,0.9716575,12,0,0,0.721788,171.3,4.15,0.965,-1.12,-0.64,0.325,52489.95,0.02698886,0.9194813,1.589368,0.5,0.3,-1.47,2.68,-0.81,10,0
7.0,128000,690,47,80,2.199375,12,0,0,28.68249,138.77,22.15,1.02,-0.46,-0.74,0.28,60353.86,0.1227057,1.078867,1.172293,-0.4,-0.3,0.4,3.33,1.09,25,0
7.875,223000,763,34,80,2.891848,12,0,0,16.796689999999998,132.19,27.4,0.855,-1.46,-0.94,-0.085,119977.4,0.0588786,0.9885629,1.508671,2.3,0.9,-1.07,2.78,3.23,26,0
6.375,286000,707,30,80,1.599825,12,0,0,34.16659,202.84,48.76,0.225,0.33,0.43,0.655,162013.7,0.1729179,1.258482,1.235994,-0.2,-0.1,0.36,0.75,-1.59,14,0
6.125,86000,773,30,45,0.0,12,0,0,3.436653,157.41,1.76,-0.195,0.49,0.53,0.335,106000.9,0.07531572,0.9417258,1.337075,-0.4,-0.1,0.19,3.5,0.86,5,0
6.125,148000,769,38,80,2.584595,12,0,0,39.43454000000001,136.08,31.51,0.435,0.27,-0.1,0.335,83662.87,0.2075765,1.0375370000000002,1.09444,-0.5,0.0,0.09,1.63,-1.52,25,0
7.0,115000,744,50,89,3.687675,12,0,0,23.34578,111.97,36.97,0.87,-1.13,-0.8,0.07,60586.27,0.08919372,0.9860291,1.284616,0.4,0.2,-0.6,2.82,0.04,44,0
6.875,107000,610,40,97,2.330374,12,0,0,6.566489999999999,122.71,7.23,0.965,-1.47,-1.2,-0.235,12302.14,0.0400592,0.9063154,1.194201,0.2,0.3,-1.47,2.68,-0.81,22,0
7.0,199000,715,45,85,4.426834,12,0,0,14.84758,156.52,20.75,1.47,-0.97,-1.39,0.08,74964.24,0.04269828,0.7711998000000001,1.464711,-0.3,-0.1,-0.73,1.03,-2.43,47,0
5.75,228000,775,33,49,1.40304,12,0,0,22.83906,168.61,17.91,-0.57,0.91,0.41,-0.16,288658.9,0.1268594,1.123794,1.208619,-1.0,-0.2,1.15,3.7,1.2,15,0
7.0,61000,791,30,76,0.0,10,1,1,0.8047597,125.12,1.73,0.36,-0.4,-0.28,0.08,20372.93,0.06288615,0.9928035,1.195945,1.3,0.6,-1.17,2.41,2.78,3,1
7.5,100000,608,37,80,1.32683,12,0,0,18.31055,145.5,16.01,1.57,-1.21,-1.1,0.47,40081.13,0.1249203,1.076132,1.27254,0.3,0.0,-1.06,2.84,-0.56,18,0
7.125,252000,704,18,90,1.0775,10,2,0,12.45047,134.74,8.68,0.905,-0.71,-0.7,0.205,48753.0,0.1092387,1.038717,1.192052,1.3,0.6,-0.71,2.64,1.03,13,0
9.5,166000,733,51,95,0.4669277,9,3,0,9.722987,139.02,13.54,2.58,-1.08,-1.21,1.37,26530.62,0.0888369,1.014853,1.415489,0.5,0.6,-0.86,1.61,1.87,14,0
6.875,130000,729,21,47,0.6857691999999999,12,0,0,-0.2713227,160.21,2.03,1.085,-0.75,-0.55,0.535,150992.0,0.030426,0.9060522,1.505218,0.5,0.7,-1.01,2.73,-0.46,8,0
6.875,194000,723,41,77,3.24567,12,0,0,72.37545,170.05,112.89,1.215,-1.06,-1.52,-0.305,231503.8,0.2012821,1.275379,1.5182790000000002,-0.7,-0.1,0.07,1.89,-1.38,35,0
6.75,108000,788,27,50,3.069722,12,0,0,3.622384,172.11,3.43,0.76,-1.04,-0.82,-0.06,115620.0,0.03981313,0.9471141,1.591247,1.2,0.1,-0.86,2.24,0.15,8,0
6.875,208000,776,28,80,1.665529,12,0,0,20.91763,143.1,27.92,0.565,-1.45,-0.89,-0.325,106192.5,0.1516211,1.083307,1.3480219999999998,0.7,0.1,-0.63,2.36,-0.05,18,0
6.0,59000,669,17,80,3.621898,12,0,0,19.53548,130.02,12.69,-0.28,0.49,0.15,-0.13,24084.95,0.08084839,0.7740274,1.138143,-1.2,-0.1,0.35,0.66,-1.46,37,0
5.75,126000,707,13,71,3.763413,12,0,0,22.06828,118.9,15.63,-0.83,1.66,1.34,0.51,79535.32,0.08957269999999999,0.7853361999999999,1.034892,-0.5,0.0,0.65,0.39,-1.17,35,0
7.75,240000,762,30,88,2.487075,12,0,0,15.736020000000002,129.61,28.24,0.72,-0.79,-0.72,0.0,98119.28,0.08543998,1.010333,1.477966,0.1,0.5,-0.81,1.73,1.64,21,0
5.875,78000,646,20,52,2.037077,12,0,0,0.1307437,173.39,5.79,-0.165,-0.22,-0.28,-0.445,78597.86,0.02053513,0.7577013000000001,1.579609,0.1,-0.2,0.67,1.76,-1.13,11,0
6.5,224000,684,40,80,3.5457589999999994,12,0,0,38.2395,119.69,17.04,0.25,-0.51,-0.78,-0.53,103805.5,0.09672481,1.054597,0.928267,-0.6,-0.1,1.4,3.46,1.05,36,0
7.75,79000,616,42,75,8.917241,11,1,0,121.1126,89.2,112.94,1.53,-2.05,-2.09,-0.56,166745.1,0.2019649,1.343611,0.9287994,-0.5,-0.1,0.24,0.58,-1.46,71,0
5.875,196000,708,45,80,3.4198980000000003,12,0,0,78.90828,159.17,122.41,-0.245,0.15,0.14,-0.105,244120.7,0.2898902,1.227185,1.415255,-0.3,-0.1,0.2,0.18,-1.71,29,0
8.25,57000,747,34,95,0.108193,12,0,0,3.01873,134.43,5.52,1.44,-0.25,-0.34,1.1,5525.406,0.02715198,0.9505283,1.356863,0.8,0.2,-0.19,3.19,2.97,14,0
6.5,223000,625,50,78,1.806233,12,0,0,6.7197710000000015,147.24,8.93,0.57,-1.25,-1.18,-0.61,84264.81,0.05740834,0.9366733,1.413668,0.0,0.0,-1.06,2.84,-0.56,19,0
7.75,253000,722,41,48,1.302846,12,0,0,12.22409,168.04,13.58,0.79,-0.7,-0.72,0.07,319975.3,0.09161995,1.026715,1.642222,1.7,0.5,-0.12,3.39,3.38,16,0
8.25,228000,751,35,80,2.54807,12,0,0,3.269941,110.92,4.46,1.33,-0.86,-1.07,0.26,74269.21,0.03204932,0.9761826,1.112932,0.4,0.2,-0.86,1.61,1.87,13,0
6.875,137000,723,23,90,1.5474450000000002,12,0,0,12.26648,163.59,16.65,0.965,-1.28,-1.25,-0.285,32835.22,0.08180418,1.012487,1.482776,0.1,0.3,-1.47,2.68,-0.81,16,0
5.25,141000,734,13,66,2.651631,12,0,0,45.27148,154.45,56.43,-0.4,-0.13,-0.2,-0.6,154429.6,0.1843796,1.240107,1.099069,0.0,-0.1,-0.58,1.3,-2.4,18,0
5.875,110000,798,19,62,5.262636,12,0,0,8.064728,146.75,11.11,-0.905,0.84,0.93,0.025,86640.14,0.009838478,0.6985117,1.348745,-0.4,0.1,1.11,0.32,-0.71,31,0
8.0,150000,711,34,90,1.120867,7,4,1,9.041419,114.53,7.1,1.08,-1.29,-1.31,-0.23,28680.05,0.05742579,0.9940926,1.152081,0.7,0.3,-0.86,1.61,1.87,18,1
5.625,140000,768,33,80,1.091929,12,0,0,11.98396,146.35,5.66,-0.415,-0.23,-0.21,-0.625,43296.72,0.1329735,1.132096,0.8969060999999999,-0.9,-0.1,0.67,1.76,-1.13,10,0
8.125,150000,754,64,80,0.3398667,12,0,0,3.4513510000000003,154.4,6.0,1.485,-0.53,-0.48,1.005,45296.07,0.03371429,0.9698077,1.548114,1.9,0.8,-1.17,2.41,2.78,9,0
6.55,46000,804,26,51,1.830911,12,0,0,30.84389,128.09,26.33,-0.07,0.84,0.77,0.7,62196.73,0.05900454,1.007173,0.9192029,-0.2,-0.1,0.97,0.39,-0.91,30,0
7.375,233000,744,29,80,4.050888,12,0,0,14.274779999999998,132.72,23.24,1.155,-1.66,-1.54,-0.385,118688.0,0.04014757,0.9342578,1.441217,0.9,-0.2,-0.71,2.64,1.03,36,0
7.0,100000,626,23,63,3.92853,12,0,0,88.82898,192.79,125.97,0.88,0.16,-0.1,0.78,166373.8,0.1344425,1.314841,1.495318,-0.8,-0.3,0.2,0.18,-1.71,42,0
5.5,114000,668,7,50,0.0,12,0,0,5.290118,173.8,10.32,-0.39,-0.15,-0.43,-0.82,126419.6,0.1519296,1.157616,1.237899,-0.2,-0.3,0.25,3.37,0.55,4,0
7.625,236000,698,39,80,1.848898,12,0,0,8.941328,128.65,16.75,0.665,-1.22,-1.27,-0.605,101771.9,0.05076487,0.9783146,1.3797620000000002,1.5,0.5,-0.12,3.39,3.38,23,0
7.0,269000,799,35,95,1.336134,12,0,0,7.692439,136.73,8.9,0.69,-1.03,-0.61,0.08,36183.35,0.06445869,0.9555049,1.301427,0.7,-0.1,-0.63,2.36,-0.05,15,0
7.75,81000,779,35,80,1.7492470000000002,12,0,0,25.60301,134.29,34.34,1.85,-1.19,-1.23,0.62,47558.06,0.1241825,1.061347,1.342563,-0.6,0.0,-0.99,2.88,-0.51,26,0
7.625,100000,755,26,53,15.63839,12,0,0,38.3625,135.21,33.67,1.585,-0.66,-1.11,0.475,151302.5,0.1284501,0.9257753,1.218515,-1.3,-0.4,0.67,1.76,-1.13,51,0
7.25,154000,726,3,80,0.6493505999999999,12,0,0,5.747023,149.8,4.93,1.26,-1.29,-0.77,0.49,45835.28,0.1280922,1.057469,1.256234,0.0,-0.1,-0.86,2.24,0.15,5,0
5.875,535000,725,48,55,0.1872659,12,0,0,8.464867,190.54,11.6,-0.275,0.28,0.38,0.105,497017.7,0.1957866,1.311316,0.9530101,-0.4,0.0,0.36,0.75,-1.59,4,0
7.25,236000,783,31,80,1.220975,12,0,0,6.882636,151.05,12.79,0.37,0.11,-0.24,0.13,86860.31,0.04388818,0.975239,1.512872,2.4,0.2,0.07,3.5,2.23,15,0
7.0,139000,685,25,90,0.7426812,12,0,0,19.10263,144.28,21.75,0.68,0.19,0.1,0.78,39473.01,0.1429121,1.134766,1.157441,0.2,0.0,0.19,3.5,0.86,13,0
8.125,54000,786,33,75,2.273926,12,0,0,26.74873,132.28,39.29,2.135,-2.12,-2.14,-0.005,40613.47,0.1116887,1.042431,1.413051,0.8,-0.1,-0.86,2.24,0.15,30,0
7.0,125000,668,49,90,6.530645,12,0,0,14.21059,121.13,24.33,1.76,-2.21,-1.99,-0.23,49549.63,0.02821381,0.8820207,1.330871,0.7,0.2,-1.6,2.41,-0.82,50,0
5.875,160000,701,21,80,1.892625,12,0,0,67.52286,180.83,85.09,-0.035,0.12,0.33,0.295,137138.7,0.3227581,1.190606,1.385378,-0.2,-0.1,0.07,0.78,-1.7,20,0
7.5,25000,705,17,38,4.62012,12,0,0,35.047670000000004,125.23,19.21,1.59,-2.3,-2.05,-0.46,52036.46,0.1134634,1.051788,1.143861,0.8,0.3,-1.47,2.68,-0.81,42,0
6.625,200000,796,27,67,2.2575,12,0,0,31.77242,137.26,32.69,0.905,0.19,-0.59,0.315,174115.3,0.1400629,1.043877,1.136661,-0.1,0.1,-0.14,2.48,-0.85,24,0
6.875,230000,775,35,67,0.951087,12,0,0,13.24475,129.6,11.47,0.885,-0.78,-1.03,-0.145,145852.7,0.1280922,1.057469,1.145331,0.0,-0.1,-0.86,2.24,0.15,11,0
6.375,273000,784,29,27,0.3663004,12,0,0,2.1030580000000003,209.13,0.87,0.475,0.0,-0.23,0.245,743317.4,0.1607017,1.09744,1.616947,0.3,0.1,-0.99,2.88,-0.51,3,0
6.25,255000,694,47,80,0.9937647,12,0,0,19.942,170.68,15.63,0.1,0.23,0.34,0.44,95473.59,0.1245655,1.142806,1.007898,0.2,0.4,0.36,0.75,-1.59,11,0
7.75,234000,758,47,80,2.112532,12,0,0,10.58727,134.81,12.47,1.43,-0.65,-0.8,0.63,90112.99,0.04149678,0.8760888000000001,1.329886,0.7,0.0,0.19,3.5,0.86,31,0
8.25,85000,700,37,76,0.7948470999999999,12,0,0,9.259682000000002,139.32,10.65,1.33,-0.83,-0.96,0.37,36067.24,0.0960185,1.018299,1.38675,0.6,0.2,-0.86,1.61,1.87,12,0
6.5,270000,693,42,57,0.9118148,12,0,0,13.2083,123.56,3.25,1.26,-0.93,-0.98,0.28,218605.4,0.1316819,1.115671,0.9172512,0.2,0.1,-1.6,2.41,-0.82,11,0
7.25,174000,633,26,85,5.8961489999999985,12,0,0,82.36708,184.93,113.56,0.81,0.58,0.55,1.36,166669.0,0.05789397,1.330361,1.342931,-0.2,0.1,0.62,-0.08,-0.9,34,0
8.25,85000,790,56,52,14.75776,12,0,0,21.03787,145.14,29.49,2.26,-1.96,-2.0,0.26,124218.3,0.09272364,1.02409,1.464011,0.5,-0.1,-0.86,2.24,0.15,26,0
6.875,141000,668,31,84,1.588156,12,0,0,16.22419,177.42,18.43,1.635,-1.71,-1.72,-0.085,46533.07,0.07724351,1.016666,1.554591,0.5,0.3,-1.6,2.41,-0.82,18,0
8.375,110000,626,46,80,0.7111818,4,6,2,11.23191,146.24,15.06,1.565,-0.83,-0.87,0.695,42442.24,0.08978743,1.019845,1.457566,1.2,0.4,-0.19,3.19,2.97,17,1
5.875,60000,751,52,17,0.7243333000000001,12,0,0,16.62912,236.89,33.88,0.095,0.24,0.14,0.235,343853.4,0.1928843,1.299865,1.368244,-0.9,-0.3,-0.01,1.56,-1.85,7,0
8.0,61000,676,17,95,6.482754097999999,12,0,0,28.60035457,122.16,43.4,2.22,-1.2,-1.45,0.77,29977.193960000004,0.050033886,0.786885446,1.3819913419999998,0.8,0.1,-0.01,1.56,-1.85,72,0
7.625,162000,735,48,80,3.949877,12,0,0,64.4315,147.76,27.96,1.935,-0.97,-1.43,0.505,85217.02,0.13254229999999995,1.135346,1.048674,-0.9,-0.1,0.09,1.63,-1.52,47,0
8.125,103000,745,41,71,6.043544,12,0,0,75.43173,124.69,96.63,1.725,-0.99,-1.33,0.395,160719.3,0.1056858,1.062021,1.260679,-0.7,0.0,0.27,-0.19,-0.94,72,0
7.25,134000,659,48,80,3.329179,12,0,0,8.7775,121.42,10.61,1.35,-1.87,-1.86,-0.51,52597.69,0.03108339,0.8988666,1.241179,-0.7,0.3,-0.99,2.88,-0.51,41,0
7.0,121000,661,44,95,4.014298,12,0,0,31.59168,152.0,44.08,1.31,-0.8,-1.23,0.08,48162.56,0.1245501,0.9230539,1.439308,-1.3,-0.5,0.09,1.63,-1.52,43,0
8.25,98000,687,40,95,1.340337,12,0,0,3.239169,121.14,5.29,1.05,-0.33,-0.53,0.52,10976.17,0.04611084,0.9911867,1.2257360000000002,0.6,0.2,-1.05,1.77,1.12,7,0
6.625,124000,783,29,80,9.627653,12,0,0,36.6752,125.26,52.45,0.315,-1.29,-0.67,-0.355,107841.3,0.09334381,1.022623,1.483877,0.3,-0.1,-0.63,2.36,-0.05,44,0
8.5,83000,629,30,75,1.951854,12,0,0,10.62755,123.97,11.16,2.57,-2.07,-2.29,0.28,38776.23,0.0586934,0.9427347,1.215347,-0.2,0.3,-1.06,2.84,-0.56,31,0
7.0,116000,740,21,80,1.460603,12,0,0,4.488441000000001,160.88,9.35,1.06,-1.3,-1.24,-0.18,39121.39,0.01706635,0.8935763000000001,1.520742,0.5,0.0,-0.67,3.08,0.11,17,0
7.625,202000,654,37,80,1.839208,12,0,0,24.72319,134.02,34.57,1.315,-1.16,-0.81,0.505,119346.7,0.1516211,1.083307,1.328868,0.7,0.1,-0.63,2.36,-0.05,21,0
6.875,101000,738,25,86,10.58411,11,1,0,45.36052,128.04,47.65,1.095,-1.2,-1.45,-0.355,70837.72,0.13588789999999998,0.9312966,1.23914,-1.2,-0.3,-0.01,1.56,-1.85,72,0
7.875,115000,769,29,72,2.811026,12,0,0,9.148499,126.01,16.36,1.975,-2.47,-2.41,-0.435,68691.79,0.03388012,0.9013205,1.334739,0.1,0.3,-0.99,2.88,-0.51,36,0
