6.375,165000,737,43,69,0.5492683,12,0,0,-2.674282,244.51,5.64,0.195,-0.43,-0.4,-0.205,80064.44,0.0135033,1.267331,1.207695,-0.1,-0.3,0.09,-0.29,-0.87,9,0
5.5,152000,760,23,80,2.589211,12,0,0,19.56763,141.81,35.57,-0.54,1.17,0.8,0.26,89593.03,0.09741,0.9482322,1.249534,-0.4,-0.2,0.67,1.76,-1.13,22,0
8.125,180000,771,12,80,1.470778,12,0,0,17.257189999999998,123.2,23.99,1.315,-1.19,-1.41,-0.095,91460.31,0.09150647,1.031531,1.314995,1.8,0.4,-0.19,3.19,2.97,21,0
6.875,107000,700,27,32,2.544206,12,0,0,32.81661,123.83,27.94,1.635,-2.06,-1.96,-0.325,305543.0,0.14084029999999995,1.119838,1.093709,0.3,0.1,-1.6,2.41,-0.82,26,0
6.875,94000,761,20,80,18.20316,12,0,0,34.958490000000005,113.9,44.88,0.745,-1.49,-1.1,-0.355,86909.48,0.1170877,1.053025,1.282357,-0.5,-0.1,-0.6,2.82,0.04,43,0
6.75,274000,570,24,95,1.608175,12,0,0,20.91763,175.77,21.74,0.44,-1.45,-0.89,-0.45,54500.63,0.1516211,1.083307,1.5568229999999998,0.7,0.1,-0.63,2.36,-0.05,18,0
7.125,45000,790,16,38,10.35369,12,0,0,33.90333,128.98,39.7,1.305,-1.11,-1.38,-0.075,114530.2,0.13782329999999998,0.9589867,1.234531,-0.9,-0.3,-0.17,2.8,-0.7,40,0
7.25,104000,736,36,95,1.364231,12,0,0,22.09418,144.95,35.78,1.94,-1.16,-1.41,0.53,33915.38,0.1196481,1.065625,1.382984,-0.3,0.0,-1.59,2.5,-0.93,21,0
8.0,94000,749,39,85,0.9775484,12,0,0,15.89766,129.18,9.34,0.98,-1.61,-1.21,-0.23,25231.6,0.09227798,1.021149,1.267701,0.9,0.1,-1.07,2.78,3.23,21,0
8.375,77000,654,41,90,1.655066,12,0,0,11.06096,130.47,16.95,2.385,-2.79,-2.26,0.125,20672.89,0.04217738,0.9267754,1.3656700000000002,0.3,0.0,-0.86,2.24,0.15,33,0
7.0,50000,666,39,90,4.17174,10,2,0,12.64422,136.53,11.65,0.72,-0.11,-0.06,0.66,12381.94,0.05500943,0.7439348000000001,1.229571,-0.5,0.0,0.35,0.66,-1.46,41,0
7.875,174000,723,41,92,1.289425,12,0,0,20.37195,124.97,11.88,1.115,-0.64,-1.12,-0.005,35353.31,0.1097845,1.050858,1.158392,1.3,0.1,-0.23,3.43,1.66,21,0
8.5,65000,765,38,88,1.604277,12,0,0,2.624641,129.55,4.12,1.58,-0.83,-0.96,0.62,12255.46,0.02581976,0.9691553,1.2987030000000002,0.6,0.1,-0.86,1.61,1.87,12,0
8.25,186000,737,35,60,0.5225806,12,0,0,6.511692,156.17,13.51,1.13,-0.95,-1.01,0.12,151789.6,0.13935820000000002,1.01074,1.661182,-0.2,0.0,-1.42,0.22,-0.75,8,0
5.5,80000,732,30,40,80.47653000000003,12,0,0,22.65275,211.6,65.97,-0.68,0.33,0.37,-0.31,185051.0,-0.02799169,1.265158,1.3423770000000002,-0.2,0.0,0.09,-0.29,-0.87,25,0
6.5,255000,713,37,75,0.831451,12,0,0,13.479070000000002,198.03,16.55,0.56,-0.07,-0.19,0.37,115535.1,0.14144379999999998,1.127563,1.519146,0.3,0.0,-0.67,3.08,0.11,9,0
8.375,234000,776,42,75,0.8547009,12,0,0,4.452121,127.83,9.51,1.225,-0.67,-0.84,0.385,103211.5,0.1310925,1.005282,1.360991,-0.2,0.0,-1.5,0.01,-1.33,6,0
7.125,275000,780,37,64,1.338109,12,0,0,20.20758,179.99,12.26,1.195,-0.7,-0.79,0.405,187635.4,0.16006320000000002,1.091811,1.49299,0.4,0.1,-1.06,2.84,-0.56,16,0
7.625,46000,761,26,95,3.934043,12,0,0,17.25499,145.76,24.99,1.365,-0.36,-0.29,1.075,12532.32,0.05733155,0.7667616,1.367345,-0.6,-0.4,0.4,0.14,-1.49,45,0
6.5,202000,709,40,64,2.016617,12,0,0,29.45596,152.72,10.74,0.18,-0.59,-0.64,-0.46,139202.3,0.1222888,1.117849,1.15677,0.1,-0.1,0.19,3.5,0.86,20,0
6.25,181000,700,42,75,4.1930000000000005,12,0,0,13.67072,147.35,28.94,0.36,-0.74,-1.07,-0.71,114684.1,0.06782869,0.9249836,1.483347,0.4,-0.4,0.25,3.37,0.55,23,0
7.875,80000,761,16,80,5.623337,12,0,0,25.67739,119.35,17.47,1.895,-1.45,-1.75,0.145,39136.29,0.09207749,0.9870283,1.089466,0.0,-0.1,0.4,3.33,1.09,35,0
6.625,137000,673,26,80,1.067226,12,0,0,5.6954150000000014,146.61,10.78,0.315,-1.15,-0.85,-0.535,48303.84,0.05289536,0.9502856,1.414245,0.4,-0.1,-0.63,2.36,-0.05,11,0
7.125,255000,667,34,79,25.54192,12,0,0,35.11748,140.31,13.17,1.885,-1.81,-1.88,0.005,163214.5,0.1316819,1.115671,1.110163,0.2,0.1,-1.6,2.41,-0.82,27,0
7.875,120000,690,16,71,4.3451,12,0,0,9.536747,126.88,15.49,1.155,-1.55,-1.34,-0.185,74862.1,0.04667953,0.9787433,1.365158,0.8,0.5,-1.07,2.09,2.29,22,0
7.875,160000,679,29,80,1.2334,12,0,0,11.46375,131.18,19.9,0.675,-1.27,-1.05,-0.375,72313.43,0.08301086,0.9950834,1.458981,-0.2,0.2,-1.05,1.77,1.12,17,0
5.875,301000,734,26,67,4.928667,12,0,0,13.52757,127.47,6.67,0.475,-0.22,-0.5,-0.025,185976.8,0.08977107,1.060369,0.9545821,-0.4,-0.3,0.02,2.89,0.21,15,0
7.125,275000,764,39,79,0.8214181999999999,12,0,0,5.2075190000000005,149.75,5.38,1.135,-1.22,-1.17,-0.035,87866.24,0.04680821,0.9402428,1.41651,0.7,-0.1,-0.86,2.24,0.15,10,0
6.25,131000,763,30,90,0.7090076,12,0,0,1.580822,127.3,1.7,0.94,-0.48,-0.82,0.12,17428.15,0.01706421,0.8642848,1.217094,0.1,0.4,-1.59,2.5,-0.93,7,0
6.875,195000,730,16,65,1.40359,11,1,0,22.52097,155.44,36.55,0.985,-0.63,-0.66,0.325,178278.7,0.1221118,1.08885,1.372333,-0.5,-0.4,0.25,3.37,0.55,18,0
8.625,86000,745,29,97,5.3681160000000006,11,1,0,25.423,142.66,52.44,3.225,-2.2,-2.35,0.875,39866.59,0.06086887,0.9099229,1.617948,-0.6,-0.2,0.02,2.89,0.21,53,0
6.875,130000,737,33,67,7.461538000000001,12,0,0,114.7516,121.57,107.11,1.105,-1.76,-2.03,-0.925,244681.1,0.250495,1.292016,1.114511,-1.1,-0.4,-0.32,0.96,-2.21,72,0
7.75,240000,675,25,67,1.662713,12,0,0,22.49362,129.28,45.22,0.83,-1.14,-1.04,-0.21,247495.0,0.1136483,1.017587,1.6147049999999998,0.6,0.5,-0.86,1.61,1.87,23,0
7.25,195000,729,27,70,3.235569,12,0,0,27.22638,112.77,48.23,1.03,-1.66,-1.54,-0.51,209021.5,0.1017782,1.028755,1.351129,0.7,0.0,-0.71,2.64,1.03,36,0
8.625,221000,678,29,90,1.763281,12,0,0,21.208920000000006,141.58,37.97,1.465,-1.57,-1.09,0.375,94307.36,0.09278243,1.023238,1.6364040000000002,1.7,0.6,-0.15,3.4,3.93,24,0
6.5,92000,600,24,80,3.094804,12,0,0,29.26575,134.35,13.83,0.85,0.24,-0.14,0.71,37685.33,0.09316073,0.9439147,1.014625,-0.5,-0.2,-0.58,1.3,-2.4,28,0
7.0,135000,783,35,80,0.0,12,0,0,1.130678,154.54,0.0,-0.11,-0.11,-0.09,-0.2,33750.0,0.09458128,1.014518,1.451333,0.7,0.2,-0.82,1.79,1.38,2,0
6.0,190000,711,23,68,1.439947,12,0,0,38.94285,215.54,66.55,0.31,-0.1,-0.16,0.15,178418.7,0.2001591,1.283732,1.488884,-0.8,-0.2,0.09,1.63,-1.52,15,0
8.375,147000,733,50,69,2.01415,12,0,0,3.786554,129.77,11.94,1.355,-1.34,-1.11,0.245,88606.18,0.0196693,0.9529255,1.389744,2.4,0.8,-1.07,2.78,3.23,20,0
6.75,301000,779,16,76,0.3333333,12,0,0,4.60436,154.73,2.85,0.82,-0.23,-0.29,0.53,103007.6,0.13652899999999998,1.073106,1.245077,-0.2,0.1,-1.06,2.84,-0.56,5,0
7.0,207000,640,30,90,1.2810629999999998,12,0,0,20.06211,128.08,11.93,1.76,-1.83,-1.52,0.24,47075.13,0.141487,1.1094959999999998,1.018367,0.1,0.0,-1.6,2.41,-0.82,14,0
8.0,24000,682,16,80,1.360333,12,0,0,12.4453,131.55,16.38,1.99,-0.75,-1.11,0.88,10061.94,0.04003081,0.8372627,1.311148,-0.1,0.0,0.39,3.41,0.58,39,0
6.375,164000,615,44,90,2.588232,12,0,0,29.73814,125.03,59.88,0.605,0.2,-0.17,0.435,109737.7,0.14149720000000002,0.8888449,1.309962,-0.8,0.0,-0.32,0.96,-2.21,25,0
5.875,85000,691,3,90,1.265694,12,0,0,2.680425,124.68,4.0,0.475,0.26,0.09,0.565,13550.26,0.03835896,0.8046222,1.206788,-0.6,-0.2,0.02,2.89,0.21,11,0
7.0,197000,660,37,90,3.947462,12,0,0,11.96943,157.63,18.58,1.18,-1.11,-1.38,-0.2,55466.03,0.03820164,0.8181514,1.511639,-0.6,-0.1,-0.17,2.8,-0.7,40,0
7.125,152000,610,32,80,3.240263,12,0,0,17.39408,137.54,14.4,1.485,-0.55,-1.38,0.105,62817.59,0.06705180000000001,0.8426395000000001,1.252205,-0.3,0.0,-0.19,2.34,-1.03,36,0
7.75,139000,681,47,90,1.399058,12,0,0,22.08194,108.27,11.38,0.59,-1.43,-1.15,-0.56,33380.53,0.1062882,1.037151,1.075852,1.8,0.5,-0.15,3.4,3.93,23,0
8.375,173000,692,37,95,1.323179,12,0,0,6.320191,144.24,12.88,1.355,-1.4,-1.11,0.245,27655.57,0.05170362,0.9815146,1.4959870000000002,1.7,0.6,-1.07,2.78,3.23,17,0
8.75,74000,617,48,80,4.064703,12,0,0,87.016,119.0,136.22,2.49,-0.67,-0.87,1.62,127393.2,0.12402939999999997,1.148303,1.364696,-0.6,-0.3,0.4,0.14,-1.49,63,0
7.75,86000,807,39,80,2.824929,12,0,0,11.04857,122.73,18.56,1.81,-2.54,-2.37,-0.56,39718.98,0.03797662,0.8687421999999999,1.298289,0.4,0.2,-0.67,3.08,0.11,42,0
8.25,253000,739,28,66,0.981581,12,0,0,5.891888,114.35,8.19,1.33,-0.86,-1.07,0.26,160271.9,0.05742579,0.9940926,1.160701,0.7,0.3,-0.86,1.61,1.87,13,0
8.25,17000,711,30,74,4.3577059999999985,12,0,0,51.5701,121.48,74.58,2.67,-2.58,-2.67,0.0,20817.54,0.1303608,1.1030879999999998,1.3584889999999998,-0.7,-0.2,0.18,3.15,0.42,50,0
8.0,149000,706,27,90,0.2135135,12,0,0,9.191363,126.3,1.41,1.28,-0.37,-0.4,0.88,18596.29,0.1204194,1.034948,1.158083,1.2,0.4,-1.07,2.09,2.29,8,0
7.0,65000,648,19,80,0.2982,12,0,0,2.417758,128.87,2.09,1.21,-0.75,-0.55,0.66,17761.53,0.07371704,0.968545,1.136616,0.2,0.0,-1.01,2.73,-0.46,8,0
7.125,41000,760,26,35,3.497634,4,4,4,18.51408,135.47,31.18,0.785,-0.58,-0.64,0.145,104538.7,0.04070211,0.9399936,1.542251,1.2,-0.2,-0.59,2.97,1.24,41,1
7.75,136000,655,44,95,1.190294,12,0,0,5.462609,162.1,8.14,0.59,-0.07,0.01,0.6,15965.5,0.05750359,0.9877685,1.607267,2.5,0.8,-0.15,3.4,3.93,12,0
7.75,114000,667,43,78,1.5819299999999998,12,0,0,15.84629,130.14,32.89,2.35,-0.82,-0.94,1.41,70894.39,0.09074555,0.9476163,1.298216,-0.6,-0.1,0.02,2.89,0.21,21,0
7.5,113000,772,48,90,1.154196,12,0,0,22.31933,137.72,14.21,1.18,-0.83,-0.86,0.32,26577.37,0.121284,1.073742,1.119341,-0.2,-0.1,0.19,3.5,0.86,18,0
7.5,165000,670,41,89,0.3820732,12,0,0,3.799321,162.72,7.38,0.95,0.2,-0.17,0.78,29253.63,0.04164049,0.9462958,1.580183,1.4,-0.1,-0.35,3.23,1.44,10,0
7.25,138000,667,37,95,1.6053620000000002,12,0,0,22.36727,131.19,18.7,1.32,-0.86,-0.98,0.34,30184.56,0.1215158,1.057025,1.202334,-0.6,-0.1,-1.06,2.84,-0.56,22,0
7.0,211000,756,29,80,0.4739336,12,0,0,5.747023,137.45,3.62,1.01,-1.29,-0.77,0.24,60696.34,0.1280922,1.057469,1.145331,0.0,-0.1,-0.86,2.24,0.15,5,0
8.0,158000,726,45,80,0.4471338,12,0,0,2.581094,122.05,6.62,1.09,-1.55,-1.71,-0.62,50596.61,0.04344338,0.9961936,1.265811,0.8,0.4,-1.37,0.47,-0.1,11,0
9.125,208000,777,27,80,0.0,12,0,0,0.0,114.71,0.0,0.995,0.0,0.0,0.995,52000.0,0.1338318,0.983392,1.189201,-0.6,-0.1,0.26,0.09,-1.15,1,0
7.0,289000,692,22,77,0.34722220000000004,12,0,0,2.28476,153.63,1.5,1.01,-1.34,-0.89,0.12,90677.86,0.04680821,0.9402428,1.41651,0.7,-0.1,-0.86,2.24,0.15,6,0
7.375,145000,684,44,77,1.191793,12,0,0,6.522251,133.74,8.08,1.065,-1.03,-0.61,0.455,56416.78,0.05812837,0.9548865,1.268199,0.5,0.1,-0.63,2.36,-0.05,15,0
8.25,96000,731,30,75,2.110177,12,0,0,9.585681,145.31,20.64,1.53,-1.93,-1.53,0.0,52207.04,0.04584959,0.9896886,1.573664,1.0,0.3,-1.07,2.09,2.29,21,0
6.0,151000,773,55,78,0.7074172,12,0,0,0.300454,162.42,2.17,0.22,0.24,0.14,0.36,46244.38,0.01968423,0.7510228,1.4395,0.0,-0.3,-0.01,1.56,-1.85,7,0
6.0,137000,797,45,59,27.73774,12,0,0,18.58593,148.12,30.54,0.22,0.38,-0.01,0.21,178437.2,0.07841749,0.8933368,1.313631,-0.5,-0.2,-0.01,1.56,-1.85,25,0
9.875,140000,798,21,73,0.7782857,12,0,0,3.2739,115.74,4.98,2.755,-0.69,-0.87,1.885,61122.27,0.04705312,0.9910517,1.181536,0.8,0.2,-0.85,1.27,0.94,9,0
6.75,152000,687,25,76,2.279289,12,0,0,22.1951,127.31,26.18,-0.16,-0.29,-0.02,-0.18,92592.48,0.13737449999999998,1.015426,1.481383,-0.1,0.2,-1.37,0.47,-0.1,24,0
6.75,162000,641,38,80,2.262099,12,0,0,26.06081,128.53,17.31,1.03,-0.07,-0.5,0.53,71436.64,0.08290418,1.0396299999999998,0.9696257,-0.8,-0.1,-0.11,2.12,-1.25,28,0
6.375,200000,763,44,63,1.54245,12,0,0,27.27018,190.13,21.48,0.435,-1.3,-1.24,-0.805,156410.4,0.14144379999999998,1.127563,1.49812,0.3,0.0,-0.67,3.08,0.11,17,0
6.625,63000,773,23,49,3.4972260000000004,12,0,0,21.46955,135.0,34.26,0.505,-0.23,-0.22,0.285,98809.55,0.06464353,0.7909246999999999,1.319964,-0.4,-0.1,0.2,0.18,-1.71,43,0
8.875,164000,742,43,80,1.465294,12,0,0,8.887267,136.44,9.96,1.145,-0.94,-0.52,0.625,58012.0,0.1062595,1.000112,1.468261,0.5,0.2,-0.31,-0.45,-1.41,11,0
8.25,182000,628,27,80,2.243187,9,3,0,13.52496,124.19,18.95,2.35,-1.69,-1.78,0.57,84296.55,0.06692569,0.9541584,1.267645,0.1,-0.1,-0.99,2.88,-0.51,28,0
8.25,105000,690,26,80,1.571619,12,0,0,8.236778999999999,138.64,17.42,1.53,-1.53,-1.51,0.02,44391.65,0.0484474,0.9769485,1.499178,1.3,0.6,-1.07,2.09,2.29,19,0
7.0,132000,662,34,56,1.370455,12,0,0,18.84984,175.77,17.02,1.01,-1.41,-1.12,-0.11,128347.8,0.1461542,1.078726,1.5343950000000002,0.9,0.1,-0.86,2.24,0.15,16,0
6.875,171000,791,36,70,1.630058,12,0,0,0.6243628000000001,150.1,4.32,0.945,-0.9,-0.62,0.325,83103.86,0.03094525,0.8926353000000001,1.466788,-0.2,0.1,-1.06,2.84,-0.56,7,0
6.75,98000,797,19,80,7.711031,12,0,0,89.34398,122.92,126.58,0.03,1.15,0.41,0.44,158204.3,0.03974824,1.289703,1.153964,-0.4,0.0,0.91,0.14,-0.82,46,0
6.875,170000,771,37,68,2.517176,12,0,0,10.19112,131.81,14.99,0.975,-1.23,-1.21,-0.235,112710.3,0.07383496,0.9691369,1.279965,0.3,0.1,-0.99,2.88,-0.51,20,0
7.625,98000,631,40,80,1.05452,12,0,0,3.710466,131.34,7.35,0.515,-1.0,-0.95,-0.435,32388.73,0.008636644,0.9673036,1.366055,1.0,0.3,-0.82,1.79,1.38,19,0
7.625,99000,673,18,47,2.210485,12,0,0,11.35478,113.02,11.44,0.465,-0.83,-0.6,-0.135,135147.7,0.06509549,0.9952961,1.1661629999999998,1.5,0.6,-0.15,3.4,3.93,28,0
8.25,166000,726,30,80,0.8362651,12,0,0,4.719454,124.42,9.28,1.09,-0.74,-0.83,0.26,58364.81,0.03613027,0.9668806,1.289556,2.0,0.6,-0.15,3.4,3.93,17,0
8.0,100000,740,50,46,0.49975,12,0,0,1.177483,116.75,6.53,0.88,-0.95,-1.01,-0.13,130050.1,0.0452402,0.997126,1.2234,-0.4,-0.2,-1.42,0.22,-0.75,8,0
7.875,52000,642,39,90,3.810788,9,2,1,27.40812,112.79,39.98,2.025,-2.17,-2.77,-0.745,28239.53,0.07944668,0.9756474,1.213364,-0.3,-0.1,0.24,3.37,0.53,44,1
7.125,164000,766,19,80,1.447317,12,0,0,6.340728,156.55,9.63,0.785,-0.49,-0.78,0.005,55983.95,0.04070211,0.9399936,1.537901,1.2,-0.2,-0.59,2.97,1.24,16,0
5.75,274000,686,49,80,2.273796,12,0,0,50.57336,191.25,53.56,0.03,0.1,-0.21,-0.18,170648.1,0.2117777,1.252105,1.365047,-0.8,-0.3,-0.14,2.48,-0.85,22,0
6.0,110000,542,15,72,0.8105455,10,2,0,19.57103,174.05,23.51,0.31,-0.33,-0.39,-0.08,64306.01,0.2169539,1.214793,1.101905,-0.5,-0.2,0.09,1.63,-1.52,8,0
6.5,85000,809,11,56,2.083129,12,0,0,2.716698,141.37,2.11,1.26,-0.61,-1.07,0.19,70821.83,0.03483839,0.884461,1.309133,0.8,0.1,-1.6,2.41,-0.82,9,0
7.0,155000,727,26,90,0.6068182,12,0,0,3.531686,128.25,3.71,0.04,0.15,0.05,0.09,22995.49,0.04813726,0.9764109,1.254666,2.6,0.6,-0.12,3.39,3.38,11,0
7.125,225000,706,27,74,0.9201333,11,1,0,13.06977,168.23,14.71,0.995,-0.99,-0.83,0.165,107710.8,0.1182894,1.048735,1.483525,0.3,0.1,-0.6,2.82,0.04,11,0
6.5,293000,716,13,25,0.3412969,12,0,0,-5.843835,335.0,-2.23,0.1,-0.36,-0.32,-0.22,872198.3,-0.01026215,1.2726110000000002,1.581851,-0.4,0.0,0.27,-0.19,-0.94,4,0
5.5,128000,714,7,43,7.130236,12,0,0,70.97239,206.75,164.01,-0.76,0.12,-0.06,-0.82,411697.6,0.1237283,1.316556,1.7291450000000002,-0.7,-0.2,0.4,0.14,-1.49,31,0
7.875,150000,735,44,50,1.453467,12,0,0,3.760945,130.94,9.58,1.235,-1.42,-1.49,-0.255,174129.2,0.02172524,0.9542031,1.37842,2.3,0.8,-1.17,2.41,2.78,19,0
6.875,141000,751,29,72,1.495603,12,0,0,4.276547,123.03,5.95,0.535,-0.24,-0.57,-0.035,66413.06,0.02657465,0.9130879,1.228809,1.1,-0.2,-0.59,2.97,1.24,17,0
7.75,198000,768,12,80,0.4242944,12,0,0,2.991761,126.1,6.43,-0.13,-0.48,-0.18,-0.31,62642.46,0.03129758,1.01604,1.319275,-0.2,0.0,-0.12,-0.2,-1.44,10,0
5.375,199000,771,14,78,2.739848,12,0,0,66.53545,194.4,109.72,-0.395,0.2,-0.17,-0.565,204542.7,0.1673532,1.308399,1.463622,-0.9,-0.2,-0.32,0.96,-2.21,25,0
7.75,91000,737,29,95,2.548176,12,0,0,37.48771,115.55,41.02,1.41,-1.27,-1.42,-0.01,41113.37,0.13106669999999998,1.066685,1.276871,1.2,0.0,-0.59,2.97,1.24,35,0
7.0,249000,772,46,63,0.4016064,12,0,0,10.36286,182.74,10.05,0.78,-1.02,-0.96,-0.18,168974.7,0.140272,1.0735059999999998,1.550468,1.1,0.1,-0.71,2.64,1.03,6,0
6.5,227000,712,23,80,17.45195,12,0,0,2.30568,129.55,3.08,0.71,-1.01,-1.02,-0.31,102657.7,0.02217764,0.8836601999999999,1.261686,-0.5,-0.1,-1.01,2.73,-0.46,13,0
6.875,190000,777,23,77,1.6631049999999998,12,0,0,13.718329999999998,138.52,4.92,0.945,-1.06,-1.23,-0.285,68677.41,0.1178594,1.046204,1.162497,0.6,0.3,-1.06,2.84,-0.56,13,0
7.75,212000,765,22,80,0.8018868,12,0,0,4.508269,121.27,7.88,0.6,-1.1,-1.08,-0.48,71919.43,0.05984107,0.9998703,1.286758,-0.5,0.0,-1.5,0.01,-1.33,11,0
8.25,74000,705,31,42,0.8640675999999999,12,0,0,12.51918,122.18,4.12,1.1,-1.5,-1.1,0.0,108771.2,0.1330677,1.000977,1.2569709999999998,0.0,0.1,-1.5,0.01,-1.33,13,0
