6.75,197000,774,31,80,1.2742129999999998,12,0,0,10.28038,129.25,6.49,1.51,-1.6,-1.31,0.2,64125.09,0.08773605,0.987676,1.109084,0.1,-0.1,-1.6,2.41,-0.82,13,0
6.75,115000,813,21,86,1.916348,12,0,0,18.08495,146.29,26.61,1.17,0.14,-0.73,0.44,45248.43,0.1206073,1.060747,1.245834,-0.3,-0.1,0.18,3.15,0.42,17,0
8.25,161000,771,20,80,0.7134161,12,0,0,6.985519,131.98,9.74,1.13,-1.0,-1.1,0.03,56250.66,0.13083689999999998,1.000267,1.4019780000000002,0.1,0.2,-1.42,0.22,-0.75,9,0
7.75,92000,765,30,80,1.421902,12,0,0,8.769645,144.9,10.96,0.72,-1.42,-1.22,-0.5,33006.56,0.03845316,0.9814269,1.502315,1.2,0.2,-0.81,1.73,1.64,19,0
8.125,152000,719,48,95,1.5452629999999998,12,0,0,7.628978,141.89,15.23,1.485,-1.42,-1.49,-0.005,27522.67,0.05406682,0.982022,1.497595,1.5,0.6,-1.17,2.41,2.78,19,0
7.125,122000,753,44,80,2.589016,12,0,0,32.99364,136.51,13.74,1.545,-1.2,-1.53,0.015,49008.02,0.1076728,1.063588,1.0797370000000002,-0.2,-0.2,0.18,3.15,0.42,33,0
7.25,244000,719,37,80,0.8016803000000001,12,0,0,13.60119,154.41,20.03,0.91,0.08,-0.3,0.61,102520.6,0.13106669999999998,1.066685,1.422606,1.2,0.0,-0.59,2.97,1.24,10,0
8.875,79000,749,45,70,5.375861,12,0,0,0.7085892,127.47,6.78,2.155,-1.37,-1.5,0.655,44106.83,0.009446764,0.9512749,1.324468,1.2,0.4,-1.07,2.09,2.29,16,0
7.0,147000,609,32,95,1.643197,12,0,0,4.298536,130.86,4.24,0.45,-0.46,-0.65,-0.2,15165.98,0.03501056,0.9447519,1.2570940000000002,1.6,0.1,-0.35,3.23,1.44,14,0
5.875,80000,736,19,54,2.8135,12,0,0,18.321720000000006,176.93,49.65,-0.345,0.18,0.28,-0.065,111972.2,0.09031426,0.7885599,1.773904,-0.1,-0.1,0.24,0.58,-1.46,27,0
6.25,115000,664,34,86,10.07974783,12,0,0,46.29427002,117.22,54.17,0.21,-0.68,-0.89,-0.68,92108.09144,0.128242507,0.92814181,1.233471921,-0.9,-0.1,0.67,1.76,-1.13,72,0
8.125,152000,694,46,80,3.716053,12,0,0,8.438798,142.95,14.28,1.245,-0.78,-1.25,-0.005,62628.46,0.04244586,0.9556857,1.481541,1.6,0.0,0.07,3.5,2.23,25,0
7.75,160000,649,47,70,1.0423129999999998,10,2,0,16.28148,135.71,15.3,0.99,0.06,-0.36,0.63,96008.36,0.1113207,1.053417,1.275146,1.5,0.0,-0.23,3.43,1.66,16,0
6.125,84000,794,63,80,1.251393,12,0,0,17.62856,136.36,16.1,0.235,0.25,-0.24,-0.005,34448.5,0.1428866,1.030463,1.151522,-0.5,-0.3,0.25,3.37,0.55,13,0
6.375,130000,710,42,95,2.6760770000000003,12,0,0,16.75245,181.72,38.08,0.715,0.28,-0.65,0.065,38996.7,0.05698498,0.9342667,1.610103,-0.6,-0.2,0.07,1.89,-1.38,28,0
8.125,158000,684,38,80,0.0,12,0,0,0.5101911,100.3135,0.5101911,1.005,-0.64,-0.56,0.445,40504.48,0.02509219,0.9976732,1.0,0.4,0.3,-1.42,0.22,-0.75,5,0
7.125,271000,675,41,74,2.740406,3,7,2,7.1062020000000015,133.43,13.52,1.725,-1.45,-1.71,0.015,139750.1,0.02664826,0.8299095999999999,1.336136,-0.1,0.1,0.02,2.89,0.21,34,1
7.125,153000,702,24,77,3.353464,12,0,0,17.674,134.74,21.54,1.545,-1.16,-1.45,0.095,82597.17,0.06547919999999999,0.9402418,1.270402,-0.2,-0.2,0.18,3.15,0.42,32,0
7.125,161000,659,24,69,3.10087,12,0,0,28.16488,118.42,13.84,0.315,-0.27,-0.12,0.195,104595.9,0.113621,1.043144,1.168456,2.0,0.6,-0.19,3.19,2.97,35,0
6.125,301000,803,28,78,0.5096667,12,0,0,8.564048,220.56,5.93,0.335,0.02,-0.52,-0.185,96485.2,0.152546,1.115665,1.6723599999999998,0.3,0.1,-1.25,2.83,-0.67,7,0
5.625,68000,817,28,42,0.0,12,0,0,-4.0596760000000005,191.06,-0.29,-0.635,0.37,0.35,-0.285,93659.02,-0.0168493,0.682473,1.716337,-0.2,0.2,0.4,0.14,-1.49,6,0
6.25,122000,639,54,80,0.0,12,0,0,1.383833,193.12,2.73,0.46,0.15,-0.12,0.34,32388.11,0.07828178,1.01276,1.593058,0.2,0.3,-1.25,2.83,-0.67,2,0
8.75,76000,709,28,80,2.447303,12,0,0,15.06725,123.97,12.6,3.44,-2.87,-3.31,0.13,30515.51,0.05980243,0.9401497,1.18454,0.9,0.4,-1.59,2.5,-0.93,37,0
6.0,92000,772,13,67,0.7483626,12,0,0,19.66403,151.77,23.26,0.42,0.12,-0.21,0.21,66317.57,0.1684835,1.185431,1.128531,-0.3,-0.1,0.18,3.15,0.42,11,0
8.0,115000,753,53,80,27.8535,12,0,0,5.167725,126.09,5.14,1.28,-0.51,-0.41,0.87,66641.43,0.0510671,0.986997,1.247816,0.9,0.4,-1.07,2.09,2.29,10,0
5.375,195000,721,35,80,0.8641025999999999,12,0,0,3.104064,215.81,11.88,-0.345,-0.53,-0.6,-0.945,63853.05,0.06192992,0.9483371,1.659539,-0.6,-0.3,-0.11,2.12,-1.25,7,0
5.875,275000,780,38,50,2.001825,12,0,0,2.267561,160.64,-0.7,-0.065,-0.05,0.01,-0.055,277097.1,0.02166309,0.8799485999999999,1.4509450000000002,0.5,0.1,-0.67,3.08,0.11,8,0
7.75,165000,675,34,63,3.936521,12,0,0,30.86461,106.95,11.07,0.87,-0.71,-0.88,-0.01,130508.8,0.1108768,1.051559,1.010684,1.7,0.4,0.07,3.5,2.23,32,0
8.125,122000,612,42,90,1.7637189999999998,12,0,0,6.280684,124.61,14.35,2.335,-1.9,-2.09,0.245,31061.07,0.02174645,0.8906764000000001,1.311489,0.7,0.5,-1.01,2.73,-0.46,30,0
8.75,61000,667,44,84,2.619426,12,0,0,4.426349,134.09,6.42,2.82,-0.62,-1.09,1.73,16693.77,0.04082491,0.9164787,1.2999379999999998,0.6,0.4,-1.06,2.84,-0.56,14,0
7.875,84000,631,35,95,0.4378929,9,2,1,4.067376,114.26,5.09,0.145,-0.8,-0.58,-0.435,8727.822,0.04734177,1.00209,1.194611,0.0,0.1,-0.31,-0.45,-1.41,10,1
7.5,103000,645,38,90,0.9724272,12,0,0,3.311706,150.83,6.11,1.51,-0.86,-0.73,0.78,17082.1,0.03150345,0.9168125,1.46966,1.0,-0.2,-0.86,2.24,0.15,13,0
6.5,230000,640,27,95,2.2541740000000003,12,0,0,29.41605,181.97,1.8,-0.22,0.81,0.9,0.68,19684.71,0.04943844,1.136017,0.9649417,0.5,-0.1,0.91,0.14,-0.82,24,0
6.75,138000,789,12,78,1.615435,12,0,0,5.859098,147.18,2.51,0.62,-0.86,-0.68,-0.06,44169.61,0.05905308,0.951957,1.337295,0.3,0.1,-0.6,2.82,0.04,10,0
8.625,71000,720,41,90,1.169803,12,0,0,3.883956,124.02,6.21,1.505,-0.91,-1.01,0.495,12669.62,0.05827811,0.9949061,1.269676,0.1,0.4,-0.85,1.27,0.94,10,0
6.875,95000,727,17,71,5.360379,12,0,0,41.7223,126.95,52.82,1.635,-1.85,-1.69,-0.055,99566.42,0.07724351,1.016666,1.426954,0.5,0.3,-1.6,2.41,-0.82,51,0
6.875,110000,745,43,79,1.451101,12,0,0,5.882992,134.83,8.01,1.635,-1.24,-1.4,0.235,38753.2,0.02338529,0.8877993000000001,1.298393,0.5,0.1,-1.6,2.41,-0.82,21,0
6.125,156000,656,52,62,1.542564,12,0,0,27.324070000000006,159.18,31.03,0.545,0.03,-0.55,-0.005,147067.9,0.1684835,1.185431,1.226406,-0.3,-0.1,0.18,3.15,0.42,16,0
7.25,112000,756,49,62,0.35486490000000004,12,0,0,0.832916,139.17,3.28,1.34,-1.12,-0.64,0.7,72645.64,0.0259755,0.8919891,1.3302,0.5,0.4,-1.47,2.68,-0.81,10,0
8.0,253000,662,42,80,1.471344,12,0,0,15.04749,130.03,20.32,0.84,-1.01,-1.06,-0.22,116393.4,0.09278243,1.023238,1.370278,1.7,0.6,-0.15,3.4,3.93,19,0
6.125,146000,661,38,80,3.365103,12,0,0,71.11124000000002,178.64,102.15,0.355,0.2,-0.17,0.185,144771.9,0.250495,1.292016,1.368478,-1.1,-0.4,-0.32,0.96,-2.21,25,0
7.25,103000,685,27,74,0.0,12,0,0,-0.1365906,153.68,1.85,0.61,-0.67,-0.39,0.22,37864.75,0.03371429,0.9698077,1.501111,1.9,0.8,-1.17,2.41,2.78,4,0
6.0,323000,710,22,61,0.31055900000000003,12,0,0,0.475215,156.54,1.62,0.42,-0.22,-0.31,0.11,212331.7,0.06177530000000001,0.9155901,1.320301,-0.4,-0.2,0.18,3.15,0.42,4,0
7.0,258000,650,23,80,0.7751938,12,0,0,-0.4866734,140.36,1.84,1.1,-0.21,-0.32,0.78,70727.7,0.02937009,0.8983110999999999,1.337611,0.5,0.4,-0.99,2.88,-0.51,6,0
7.875,166000,537,42,80,0.3990303,12,0,0,5.454516,128.07,5.67,1.155,-0.51,-0.41,0.745,51039.64,0.04584959,0.9896886,1.268224,1.0,0.3,-1.07,2.09,2.29,10,0
5.875,288000,610,38,80,1.662021,12,0,0,7.2246929999999985,155.47,13.23,-0.245,0.32,0.48,0.235,107048.5,0.0614232,0.7610813,1.367184,-0.7,-0.3,0.2,0.18,-1.71,16,0
8.625,50000,732,10,46,8.21588,12,0,0,5.891888,115.53,9.15,1.705,-0.86,-1.07,0.635,71412.31,0.05742579,0.9940926,1.180971,0.7,0.3,-0.86,1.61,1.87,13,0
8.625,72000,767,34,90,0.4437639,12,0,0,-0.0843462,174.94,8.0,1.505,-0.73,-0.87,0.635,11977.91,0.04601783,0.9910923,1.826503,1.4,0.6,-1.42,0.22,-0.75,7,0
6.625,131000,761,38,75,0.9045038,12,0,0,1.4185219999999998,135.67,1.12,0.635,-1.22,-1.17,-0.535,46293.5,0.01237899,0.8810745000000001,1.332925,1.2,0.0,-0.86,2.24,0.15,10,0
6.5,134000,781,23,76,2.785821,12,0,0,14.50904,135.52,13.39,1.1,-1.08,-1.41,-0.31,63469.6,0.06086887,0.9099229,1.234898,-0.6,-0.2,0.02,2.89,0.21,26,0
7.625,150000,794,34,57,2.3362,12,0,0,32.30673,128.81,39.66,1.285,-1.61,-1.89,-0.605,197687.3,0.13106669999999998,1.066685,1.373919,1.2,0.0,-0.59,2.97,1.24,29,0
6.75,160000,776,18,64,4.648625,12,0,0,5.652443,175.54,4.7,0.5,0.86,0.26,0.76,104131.4,0.04054032,0.8303010000000001,1.554216,-0.7,-0.3,1.4,3.46,1.05,22,0
8.5,61000,668,49,95,2.325918,12,0,0,8.301905,118.97,13.2,1.95,-1.51,-2.07,-0.12,11753.64,0.04171286,0.9464492,1.227625,1.0,0.1,-0.35,3.23,1.44,26,0
7.0,210000,683,39,65,7.308619,12,0,0,115.2892,145.07,145.9,1.22,-1.2,-1.45,-0.23,453350.4,0.1928843,1.299865,1.470318,-0.9,-0.3,-0.01,1.56,-1.85,72,0
7.125,255000,629,22,87,0.7370588,12,0,0,7.9268589999999985,150.46,10.91,0.485,-0.53,-0.48,0.005,61236.16,0.09267686,1.021079,1.47927,0.8,0.4,-1.17,2.41,2.78,9,0
7.0,240000,639,39,71,0.9284583,12,0,0,5.474646,140.82,7.3,1.21,-0.97,-0.76,0.45,117779.6,0.07022461,0.9672793,1.261468,0.1,0.1,-1.25,2.83,-0.67,11,0
8.25,96000,657,44,80,5.522737,12,0,0,17.3402,140.97,27.03,1.93,-1.65,-1.9,0.03,51766.07,0.06402398,0.9326725,1.424948,1.1,-0.1,0.19,3.5,0.86,39,0
8.375,70000,699,64,50,1.893229,12,0,0,12.46506,120.94,13.8,1.455,-1.69,-1.33,0.125,87300.12,0.06417513,0.9985829,1.27052,1.0,0.2,-0.86,1.61,1.87,20,0
8.375,152000,759,30,80,0.9664474,12,0,0,6.794953,126.23,8.51,1.655,-1.07,-1.16,0.495,52278.16,0.06600857,0.9983303,1.266647,1.2,0.4,-1.07,2.09,2.29,13,0
6.625,260000,791,61,62,1.0915,12,0,0,15.28428,131.2,10.39,0.695,-1.01,-1.03,-0.335,195402.3,0.1317563,1.07577,1.115967,1.0,0.1,-1.06,2.84,-0.56,12,0
6.0,161000,695,61,80,1.012733,12,0,0,7.6126559999999985,147.74,11.58,0.36,-0.25,-0.37,-0.01,57654.66,0.09616687,0.9603773,1.152056,-0.2,-0.1,-0.19,2.34,-1.03,7,0
7.25,160000,620,23,83,3.269562,8,4,0,39.86579,153.35,66.75,1.61,-1.18,-1.54,0.07,121911.5,0.1054843,1.052005,1.45294,-1.0,-0.3,-0.19,2.34,-1.03,32,0
6.75,275000,769,42,46,1.098073,12,0,0,4.367441,139.98,4.16,0.96,-1.31,-1.09,-0.13,343612.3,0.05677995,0.9403575,1.288505,0.1,0.5,-1.01,2.73,-0.46,11,0
7.0,165000,636,33,79,1.705758,12,0,0,12.27005,121.94,4.87,1.21,-0.97,-0.76,0.45,55016.67,0.13312520000000005,1.099448,0.9501526,0.1,0.0,-1.25,2.83,-0.67,11,0
5.5,212000,770,27,69,3.386651,11,1,0,35.28349,158.98,50.71,-0.64,0.1,0.06,-0.58,200428.7,0.01390263,1.1468200000000002,1.112485,-0.3,-0.1,0.06,-0.34,-1.0,29,0
7.875,43000,646,25,75,5.500488,12,0,0,36.04882,129.56,42.41,1.555,-1.2,-1.44,0.115,35465.96,0.1069582,0.9429667,1.328027,-0.7,-0.1,1.15,3.7,1.2,57,0
7.25,62000,706,13,17,1.306371,12,0,0,18.09095,126.36,16.47,0.94,-1.3,-0.72,0.22,351052.3,0.133194,1.064808,1.145381,-0.2,-0.1,-0.63,2.36,-0.05,16,0
5.875,284000,775,36,80,0.35335690000000003,12,0,0,1.961155,170.1,7.28,0.215,0.09,-0.06,0.155,86889.92,0.1013491,0.9580608,1.267092,-0.3,-0.1,0.07,1.89,-1.38,5,0
5.5,218000,719,25,36,1.462798,12,0,0,38.46841,208.67,59.32,-0.15,-0.21,-0.36,-0.51,562889.7,0.1815628,1.303301,1.328993,-1.0,-0.3,-0.58,1.3,-2.4,14,0
6.0,230000,736,50,77,1.96387,12,0,0,52.39456,199.67,67.08,0.47,-0.15,-0.15,0.32,173568.2,0.1710864,1.304844,1.302654,-1.0,-0.3,-0.73,1.03,-2.43,18,0
5.875,147000,723,33,90,0.6802720999999999,10,1,1,1.864476,146.53,3.01,0.295,-0.21,-0.36,-0.065,20688.51,0.09669022,1.05618,1.082173,0.0,-0.1,0.18,3.15,0.42,5,1
7.875,127000,696,44,95,1.934016,12,0,0,6.0312,112.17,9.03,0.995,-0.03,-0.25,0.745,19902.36,0.03319296,0.9548322,1.14306,1.8,0.2,0.07,3.5,2.23,17,0
7.75,121000,773,27,67,0.54125,12,0,0,10.18315,127.18,16.65,0.79,-0.12,-0.19,0.6,83201.76,0.09655519,1.027125,1.3000040000000002,1.0,0.1,-0.12,3.39,3.38,13,0
7.75,134000,613,46,80,4.7772760000000005,12,0,0,23.02011,120.68,30.01,2.07,-2.51,-2.57,-0.5,81554.48,0.0763087,0.9197646,1.262919,-0.5,-0.4,0.1,3.27,0.39,49,0
7.625,240000,722,35,80,1.29495,12,0,0,11.01245,118.62,9.55,0.475,-0.76,-0.61,-0.135,87260.64,0.09861403,1.002369,1.273811,-0.1,-0.1,-1.5,0.01,-1.33,17,0
7.875,122000,659,59,80,1.215215,12,0,0,7.507882,137.82,14.18,0.955,-1.14,-1.04,-0.085,47282.19,0.0395515,0.9853007,1.452593,1.5,0.7,-0.86,1.61,1.87,23,0
8.375,257000,720,41,90,0.0,12,0,0,5.037978,213.03,4.61,1.175,0.23,0.05,1.225,34599.86,0.12526769999999998,1.018127,2.054182,0.0,0.3,-1.05,1.77,1.12,5,0
6.875,265000,755,34,71,1.153887,12,0,0,8.03235,135.43,7.89,0.935,-1.18,-0.82,0.115,133041.7,0.06201833,0.9275434,1.233456,0.3,0.1,-0.67,3.08,0.11,15,0
7.5,189000,661,27,90,1.869577,12,0,0,8.183119999999999,153.69,12.96,1.51,-1.85,-1.74,-0.23,42241.87,0.04245295,0.9302345,1.538072,0.6,-0.2,-0.86,2.24,0.15,23,0
7.25,118000,757,10,80,1.586237,12,0,0,16.0059,112.97,16.63,0.61,-1.71,-1.42,-0.81,53084.83,0.09784873,1.021664,1.187356,0.9,0.5,-1.17,2.41,2.78,23,0
8.875,241000,688,57,90,0.0,12,0,0,0.0,151.05,0.0,1.725,0.0,0.0,1.725,26777.78,0.1012633,1.000745,1.503639,0.0,0.0,-1.5,0.01,-1.33,1,0
6.5,107000,723,60,90,1.121776,12,0,0,7.785513000000001,196.85,14.52,0.86,-0.19,-0.3,0.56,21858.64,0.06323159,0.8823818999999999,1.6635349999999998,-0.7,-0.1,-0.19,2.34,-1.03,13,0
8.25,100000,682,46,80,2.30801,12,0,0,10.95442,138.56,15.17,2.31,-1.26,-1.19,1.12,40993.42,0.02646651,0.8857183000000001,1.385524,1.3,0.3,-0.67,3.08,0.11,32,0
8.25,220000,755,28,80,0.0,12,0,0,0.1692183,122.08,0.0,1.12,-0.5,-0.55,0.57,55000.0,0.0458196,1.0,1.2208,0.1,0.1,-1.04,-0.53,-1.61,3,0
7.75,254000,681,35,70,1.38747,12,0,0,21.30931,130.97,9.34,1.82,-1.11,-1.19,0.63,137713.8,0.1215158,1.057025,1.125489,-0.6,-0.1,-1.06,2.84,-0.56,21,0
5.875,215000,673,39,77,1.183721,12,0,0,11.90606,132.65,7.0,0.155,-0.14,-0.13,0.025,81500.38,0.0902617,1.0495290000000002,0.9289788,-0.8,-0.2,-0.14,2.48,-0.85,10,0
6.5,86000,721,43,88,1.11943,12,0,0,3.499764,159.54,3.37,0.18,0.55,0.53,0.71,14754.3,0.02798113,0.8803488000000002,1.463902,1.4,0.1,0.19,3.5,0.86,7,0
6.75,233000,740,29,95,7.46197,12,0,0,115.2892,105.11,132.55,0.97,-1.2,-1.45,-0.48,338941.1,0.1928843,1.299865,1.200934,-0.9,-0.3,-0.01,1.56,-1.85,72,0
7.875,120000,724,9,80,0.9308333,12,0,0,8.547469,125.62,8.71,0.855,-0.59,-0.11,0.745,41517.41,0.08692269,1.014409,1.237523,2.0,0.6,-1.07,2.78,3.23,12,0
7.875,119000,730,28,95,2.186756,11,1,0,10.63749,126.88,17.21,0.855,-1.46,-0.94,-0.085,25856.09,0.04612499,0.9778821,1.3770209999999998,1.4,0.7,-1.07,2.78,3.23,26,0
5.625,40000,716,8,62,2.745563,11,1,0,18.0201,162.81,15.61,-0.015,-0.25,-0.37,-0.385,25440.06,0.1900046,1.163899,1.064568,-0.5,-0.1,-0.19,2.34,-1.03,7,0
7.25,125000,786,41,47,0.0,12,0,0,0.2105765,133.74,1.08,0.23,-0.32,0.1,0.33,143105.2,0.04930645,0.9860801,1.277719,1.4,0.5,-1.07,2.78,3.23,4,0
6.5,110000,819,34,76,2.725182,12,0,0,45.032,128.64,50.34,0.49,-0.69,-0.95,-0.46,94373.63,0.2376473,1.12847,1.176987,-0.8,-0.2,0.39,3.41,0.58,28,0
6.375,250000,786,18,72,0.4,12,0,0,0.8824132,163.22,4.23,0.795,-0.22,-0.31,0.485,107220.8,0.08919651,1.064889,1.2018719999999998,-0.2,-0.3,0.18,3.15,0.42,4,0
8.625,74000,685,47,90,2.049351,12,0,0,5.531649,120.94,8.14,1.505,-1.16,-1.11,0.395,15272.8,0.06705719,0.9948166,1.283931,0.7,0.4,-1.42,0.22,-0.75,12,0
6.875,60000,754,23,71,3.713467,12,0,0,27.44006,130.28,12.93,0.555,-0.94,-0.88,-0.325,35122.26,0.10681989999999998,1.048913,1.080073,-0.1,-0.1,0.19,3.5,0.86,28,0
7.25,104000,722,13,68,1.652981,12,0,0,8.404738,135.61,12.14,1.32,-1.36,-1.27,0.05,64351.79,0.05686356,0.9477005,1.321887,0.1,0.0,-1.06,2.84,-0.56,20,0
7.0,84000,755,15,80,1.01575,12,0,0,7.515256,128.37,2.25,1.01,-0.78,-1.03,-0.02,23693.61,0.06763001,0.9771834,1.147618,1.0,-0.1,-0.86,2.24,0.15,11,0
6.125,105000,751,22,78,1.487333,12,0,0,6.135635,144.64,3.82,0.725,-0.13,-0.39,0.335,34732.33,0.06027738,0.8766780999999999,1.277854,-0.5,0.1,0.02,2.89,0.21,12,0
5.875,199000,738,30,62,2.475779,12,0,0,11.63684,144.78,14.59,-0.905,0.83,0.96,0.055,159239.6,0.05953235,0.7516749,1.265342,-0.3,-0.1,1.11,0.32,-0.71,23,0
8.5,80000,796,36,69,1.436725,12,0,0,24.29145,112.04,13.7,2.16,-1.09,-1.34,0.82,51268.54,0.1196076,1.06923,1.023003,1.7,0.3,-0.59,2.97,1.24,22,0
7.875,150000,782,17,16,0.9308,12,0,0,16.2738,163.17,24.95,1.655,-0.71,-0.7,0.955,932247.5,0.140272,1.0735059999999998,1.512911,1.1,0.1,-0.71,2.64,1.03,13,0
7.125,263000,704,32,75,1.415687,12,0,0,19.1628,170.54,39.23,1.815,-1.08,-1.71,0.105,171401.0,0.1114464,1.049634,1.62966,0.2,0.1,-1.59,2.5,-0.93,19,0
6.625,180000,781,15,73,0.5555555999999999,12,0,0,4.1797879999999985,186.23,6.43,0.835,-0.04,-0.52,0.315,76088.9,0.1576655,1.101596,1.470158,0.2,0.0,-1.01,2.73,-0.46,5,0
8.0,65000,659,29,95,4.344203,10,2,0,53.71894,125.02,66.6,2.34,-2.44,-2.59,-0.25,42036.86,0.1870585,1.018981,1.286979,-0.5,0.0,0.07,1.89,-1.38,61,0
6.5,124000,754,25,80,1.021774,12,0,0,5.97778,140.88,6.79,0.56,0.11,-0.05,0.51,39737.54,0.05795677,0.9392574,1.255043,0.5,0.0,-0.67,3.08,0.11,11,0
6.0,76000,697,23,42,1.870184,12,0,0,2.725605,135.31,3.49,0.28,0.86,0.48,0.76,111041.0,0.0254011,0.7567539000000001,1.267772,0.3,0.3,-0.11,2.12,-1.25,18,0
8.5,40000,740,19,97,6.53635,11,1,0,57.01051999999999,111.17,128.32,2.22,-1.74,-1.78,0.44,51450.34,0.09328705,0.9415853,1.570097,-0.5,-0.1,0.35,0.66,-1.46,72,0
6.875,100000,746,43,80,0.0,12,0,0,0.7240989999999999,206.04,0.0,0.255,0.12,0.04,0.295,25000.0,-0.01675815,0.6795472,1.817791,0.3,0.1,0.97,0.39,-0.91,2,0
8.25,110000,740,46,80,0.5735455,12,0,0,5.137387,124.42,7.65,1.53,-1.1,-1.27,0.26,36585.13,0.0484474,0.9769485,1.26872,1.3,0.6,-1.07,2.09,2.29,14,0
5.875,137000,736,30,80,0.0,12,0,0,2.213943,141.4,1.4,-0.445,0.49,0.53,0.085,35945.54,0.03133226,0.8717252000000001,1.295888,0.6,-0.1,0.19,3.5,0.86,5,0
7.5,149000,649,34,80,2.220537,12,0,0,8.185846000000002,151.79,16.63,1.59,-1.91,-1.82,-0.23,60964.01,0.02945714,0.9025129,1.554369,0.7,0.7,-1.47,2.68,-0.81,29,0
6.0,228000,686,36,59,1.653991,12,0,0,16.354110000000002,134.14,14.17,0.35,0.06,0.07,0.42,203033.8,0.07280211,1.006184,0.9526686,-0.4,-0.1,-0.58,1.3,-2.4,16,0
7.125,225000,680,49,79,0.685058,12,0,0,4.006467,122.04,4.49,-0.865,-0.28,0.03,-0.835,71510.77,0.04602696,1.016848,1.262959,-0.4,0.0,-0.11,-0.26,-1.48,11,0
7.5,70000,675,41,97,1.317757,12,0,0,24.25136,138.62,23.32,1.71,-1.38,-1.32,0.39,15227.67,0.1576655,1.101596,1.235739,0.2,0.0,-1.01,2.73,-0.46,21,0
6.5,173000,704,34,61,3.719566,12,0,0,16.995639999999998,114.81,17.67,-0.26,-0.07,-0.22,-0.48,160690.3,0.03435879,0.9498098,1.240705,1.7,0.1,-0.23,3.43,1.66,39,0
5.375,250000,768,28,50,0.0,12,0,0,3.863045,188.14,0.0,-0.605,0.29,0.04,-0.565,249000.0,0.1440506,1.140516,1.296503,0.1,-0.1,0.4,3.33,1.09,3,0
6.625,256000,768,45,49,0.390625,12,0,0,0.6368069000000001,190.05,3.07,0.835,-0.15,-0.34,0.495,275888.4,0.0864784,1.0142799999999998,1.600531,0.0,0.2,-1.01,2.73,-0.46,4,0
6.75,128000,714,14,80,1.696016,12,0,0,14.05244,137.47,12.98,0.81,-1.06,-1.02,-0.21,49278.2,0.06668353,0.9625564,1.2477200000000002,0.4,0.3,-0.67,3.08,0.11,19,0
8.125,70000,762,23,77,1.6985290000000002,12,0,0,27.50194,125.4,13.21,2.135,-1.87,-1.69,0.445,31674.69,0.1391491,1.083989,1.097826,1.2,0.0,-0.86,2.24,0.15,24,0
7.625,89000,799,35,80,3.3464720000000003,12,0,0,8.169347,117.26,10.57,1.075,-1.33,-1.68,-0.605,35256.61,0.0391347,0.93467,1.202277,0.5,-0.2,-0.35,3.23,1.44,28,0
