7.375,130000,792,21,78,4.201615,12,0,0,13.69302,140.1,22.54,1.155,-2.02,-1.84,-0.685,68942.95,0.04014757,0.9342578,1.502947,0.9,-0.2,-0.71,2.64,1.03,33,1
8.25,234000,711,37,80,1.414936,12,0,0,26.16043,126.57,38.42,1.91,-1.18,-1.65,0.26,149955.0,0.13106669999999998,1.066685,1.345539,1.2,0.0,-0.59,2.97,1.24,24,1
8.5,32000,773,25,77,4.786188,12,0,0,41.06225,124.27,61.86,2.18,-1.54,-1.81,0.37,31777.28,0.121284,1.073742,1.371309,-0.2,-0.1,0.19,3.5,0.86,41,1
7.875,99000,791,24,80,1.683475,12,0,0,10.27377,134.15,18.96,1.655,-1.48,-1.46,0.195,43906.76,0.05527437,0.9547461,1.384518,0.5,-0.3,-0.71,2.64,1.03,23,1
8.375,147000,725,48,95,2.391293,12,0,0,12.47444,154.48,23.93,1.175,-1.05,-1.42,-0.245,35221.83,0.12526769999999998,1.018127,1.683912,0.0,0.3,-1.05,1.77,1.12,13,1
5.875,76000,738,41,80,1.256974,12,0,0,14.58296,129.51,11.63,-0.165,0.15,0.03,-0.135,28486.3,0.1282425,0.9281418,1.015767,-0.9,-0.1,0.67,1.76,-1.13,12,1
6.75,99000,749,31,72,2.291364,12,0,0,3.991839,133.96,4.57,0.85,-1.04,-1.26,-0.41,45459.22,0.03490234,0.9068768,1.290781,0.2,0.2,-0.99,2.88,-0.51,14,1
6.125,120000,778,13,36,2.643333,12,0,0,40.79422,134.27,28.14,0.315,0.29,-0.5,-0.185,286364.6,0.16995539999999998,1.111921,1.005686,-0.2,0.0,-0.04,2.04,-1.33,27,1
6.0,61000,675,40,63,0.9141311,11,1,0,2.196311,210.34,1.98,0.09,-0.02,0.25,0.34,37294.47,0.00806759,0.7146159000000001,1.842908,-0.5,0.0,0.07,0.78,-1.7,9,1
8.0,100000,760,41,80,3.63705,12,0,0,4.106139,128.06,12.37,0.88,-1.38,-1.19,-0.31,40711.47,0.02819785,0.9935665,1.370967,0.8,0.5,-0.85,1.27,0.94,15,1
7.75,203000,726,41,80,0.7266501999999999,12,0,0,7.57815,169.68,9.87,0.59,-0.01,0.04,0.63,66985.31,0.09278243,1.023238,1.6364040000000002,1.7,0.6,-0.15,3.4,3.93,11,1
5.75,160000,642,20,56,3.44975,12,0,0,23.99779,181.09,54.9,-0.16,0.24,0.12,-0.04,217852.2,0.07405394,0.8771738000000001,1.6687580000000002,-0.5,-0.1,0.07,0.78,-1.7,30,1
5.625,240000,742,20,80,0.9804167,12,0,0,42.38527,159.07,28.75,-0.145,0.03,-0.04,-0.185,116574.4,0.32205209999999995,1.176431,0.9961275,-0.3,-0.1,-0.02,0.82,-1.98,9,1
5.875,69000,607,28,72,3.154652,12,0,0,17.89292,159.32,36.37,-0.265,0.37,0.33,0.065,50887.14,0.03218755,0.9584104,1.242307,-0.4,-0.2,0.06,-0.34,-1.0,24,1
5.75,116000,788,24,80,3.261293,12,0,0,6.052908,136.16,9.43,-0.56,0.0,-0.01,-0.57,42825.33,0.01589889,0.6929703,1.264334,-0.4,-0.1,0.52,-0.09,-0.87,29,1
5.875,138000,787,29,80,2.394161,12,0,0,34.60991,195.05,51.07,-0.265,0.41,0.42,0.155,82368.44,0.01687613,1.26276,1.185872,-0.1,-0.2,0.06,-0.34,-1.0,25,1
6.875,180000,764,50,89,0.6857222,12,0,0,1.904021,137.62,3.91,0.065,-0.33,-0.22,-0.155,29227.65,0.05587132,0.9804506,1.3303040000000002,1.0,0.3,-0.19,3.19,2.97,8,1
6.5,186000,733,18,52,0.6432258000000001,12,0,0,3.305283,158.45,6.45,0.81,-0.11,-0.13,0.68,187449.2,0.1119235,1.0221,1.093138,-0.3,0.1,0.09,1.63,-1.52,7,1
5.625,212000,712,59,80,0.9433962,12,0,0,10.84754,139.07,13.08,-0.145,-0.24,-0.27,-0.415,79924.14,0.08910317,1.024805,0.9263399,-0.6,0.1,-0.02,0.82,-1.98,6,1
7.125,155000,774,26,83,1.331677,12,0,0,1.674122,139.87,0.12,0.575,0.36,-0.09,0.485,33971.31,0.01366637,0.9047783,1.360144,1.6,0.2,-0.35,3.23,1.44,9,1
8.0,62000,800,14,44,9.939887,12,0,0,25.96867,137.31,29.61,1.78,-2.0,-2.01,-0.23,115457.9,0.09378424,1.025461,1.40531,0.6,-0.2,-0.71,2.64,1.03,30,1
8.0,132000,760,20,45,9.404962,12,0,0,9.297144,149.95,11.96,1.28,-0.99,-1.01,0.27,195650.6,0.10934080000000003,1.018842,1.491421,0.9,0.6,-1.07,2.09,2.29,11,1
5.75,215000,700,10,24,0.0,10,1,1,4.679406,186.61,7.79,-0.57,1.12,1.08,0.51,718229.7,0.1429121,1.134766,1.355216,0.2,0.0,0.19,3.5,0.86,3,0
6.125,111000,793,54,63,1.71964,12,0,0,10.35716,177.84,14.54,0.725,-0.22,-0.5,0.225,81504.41,0.07126613,0.9850042,1.473784,0.1,-0.1,0.02,2.89,0.21,15,1
7.0,71000,701,31,80,2.9299150000000003,12,0,0,11.14878,140.32,19.36,1.34,-0.04,-0.56,0.78,32075.11,0.05540751,0.8005281,1.365119,0.0,0.0,0.07,1.89,-1.38,30,1
5.625,162000,666,27,90,1.509877,12,0,0,25.882720000000006,200.01,30.56,-0.025,-0.36,-0.43,-0.455,47948.62,0.1815628,1.303301,1.143423,-1.0,-0.3,-0.58,1.3,-2.4,11,1
7.125,107000,747,43,77,0.9345794,12,0,0,2.63669,132.4,0.87,0.405,-0.66,-0.48,-0.075,33874.15,0.06600857,0.9983303,1.252828,1.2,0.4,-1.07,2.09,2.29,5,1
5.75,104000,755,24,78,1.619808,12,0,0,1.116723,160.79,1.18,-0.65,0.47,0.63,-0.02,31996.44,0.009018576,0.7240092,1.353342,-0.6,0.0,0.27,-0.19,-0.94,15,1
7.25,72000,653,6,80,0.16777779999999998,12,0,0,2.785685,132.65,3.13,0.61,-0.53,-0.48,0.13,20244.43,0.03144868,0.9626056,1.3202969999999998,2.1,0.5,-1.17,2.41,2.78,9,1
7.375,133000,658,35,51,2.41782,12,0,0,48.06389,105.15,35.82,1.055,-0.44,-0.44,0.615,219837.8,0.21657270000000006,1.166614,0.8799339,-0.8,-0.3,1.15,3.7,1.2,25,1
8.625,99000,710,28,90,0.3733737,12,0,0,4.308515,141.61,6.27,1.495,-1.2,-1.49,0.005,16240.06,0.10324289999999997,1.0,1.4788,0.5,0.1,-1.04,-0.53,-1.61,8,1
6.125,125000,786,27,67,2.302742,12,0,0,37.99127,124.02,35.78,0.545,-0.96,-1.38,-0.835,117324.4,0.1488725,1.136009,1.075158,-0.2,0.0,0.18,3.15,0.42,26,1
6.75,79000,678,24,95,0.8352911,12,0,0,1.6476970000000002,132.36,2.42,0.82,-1.01,-1.03,-0.21,6338.19,0.01736999,0.8819677,1.295718,-0.3,0.0,-1.06,2.84,-0.56,12,1
6.875,252000,721,34,95,1.13873,12,0,0,8.169566,126.38,7.77,0.745,-1.04,-1.03,-0.285,32441.47,0.07381658,0.9733205,1.172159,0.6,0.0,-0.6,2.82,0.04,12,1
7.0,90000,749,22,90,6.112311,12,0,0,5.9430489999999985,133.18,7.35,1.76,-2.06,-1.96,-0.2,21019.93,0.02671514,0.8674134,1.307416,0.0,0.2,-1.6,2.41,-0.82,26,1
6.25,177000,736,35,76,4.09322,12,0,0,81.00582,149.9,88.18,-0.1,0.67,0.45,0.35,200142.1,0.1274834,1.267182,1.14487,-0.5,0.0,0.22,0.21,-1.55,39,1
8.375,160000,728,36,80,0.0,12,0,0,0.0,120.94,0.0,0.125,0.0,0.0,0.125,40000.0,0.06124316,1.008136,1.292288,0.0,-0.2,1.94,1.34,0.96,1,1
8.25,210000,624,35,70,1.657714,12,0,0,28.45066,128.17,9.98,2.35,-1.05,-1.22,1.13,116840.8,0.1463988,1.094154,1.066915,0.4,0.1,-0.99,2.88,-0.51,24,1
8.125,76000,758,23,90,2.425566,12,0,0,6.981667999999999,126.87,4.76,2.885,-1.83,-1.91,0.975,13456.12,0.02180137,0.8615309000000001,1.232977,0.3,0.4,-1.6,2.41,-0.82,30,1
7.125,275000,700,40,78,0.8224,12,0,0,3.77259,147.9,6.19,-0.035,-0.3,-0.04,-0.075,94581.43,0.09278243,1.023238,1.404364,1.7,0.6,-0.15,3.4,3.93,8,1
7.0,86000,732,22,69,4.576907,12,0,0,99.92085,172.95,131.29,1.09,-0.96,-0.85,0.24,137188.9,0.1663842,1.418769,1.330118,-2.4,-0.5,0.07,0.78,-1.7,41,1
5.875,107000,764,45,67,1.908037,12,0,0,45.21663,146.0,35.16,0.185,0.19,-0.25,-0.065,93202.71,0.2169539,1.214793,1.010433,-0.5,-0.2,0.09,1.63,-1.52,20,1
6.375,210000,705,36,70,2.643857,12,0,0,6.308595,167.12,8.61,0.735,0.16,-0.67,0.065,111008.1,0.04065685,0.8094661,1.507622,-0.6,-0.1,-0.19,2.34,-1.03,25,1
6.375,230000,782,23,59,3.552304,12,0,0,49.30597,143.64,85.46,0.735,-0.99,-1.52,-0.785,399934.2,0.1619692,1.100239,1.44605,-0.3,-0.1,-0.19,2.34,-1.03,35,1
7.0,215000,644,32,96,1.441023,12,0,0,25.70908,126.4,25.37,1.21,-1.13,-1.37,-0.16,57007.66,0.152546,1.115665,1.120641,0.3,0.1,-1.25,2.83,-0.67,17,1
7.5,62000,770,33,55,6.478016,12,0,0,41.33098,116.34,33.94,1.18,-1.49,-1.48,-0.3,87629.7,0.09471969,1.046332,1.136189,0.9,0.0,0.19,3.5,0.86,49,1
7.0,103000,717,41,76,3.284437,12,0,0,41.27467,132.94,52.34,1.6,-1.45,-1.71,-0.11,89267.55,0.1375451,1.107559,1.262332,-0.6,-0.1,0.02,2.89,0.21,34,1
5.625,96000,622,25,80,2.471375,12,0,0,22.77154,123.66,23.92,-0.025,-0.31,-0.67,-0.695,49584.55,0.1270349,0.8724708000000001,1.093265,-0.9,-0.1,-0.58,1.3,-2.4,22,1
7.125,195000,763,45,95,0.5128205,12,0,0,2.226311,135.84,1.22,0.095,-0.15,-0.17,-0.075,13106.66,0.09332284,1.008039,1.286227,0.6,0.3,-0.81,1.73,1.64,3,1
7.875,160000,739,27,80,2.347875,12,0,0,30.68118,127.92,46.2,2.565,-1.67,-1.82,0.745,115989.2,0.1196481,1.065625,1.332403,-0.3,0.0,-1.59,2.5,-0.93,30,1
8.375,144000,751,22,80,0.7751389,12,0,0,8.610996,119.26,11.17,1.345,-0.59,-0.96,0.385,53975.16,0.08758066,1.013477,1.217441,1.0,0.5,-0.81,1.73,1.64,12,1
6.875,121000,726,22,76,6.481283,12,0,0,22.12107,119.99,22.39,-0.085,-0.14,0.03,-0.055,75135.26,0.05554087,0.9858632,1.340759,2.5,0.6,-0.12,3.39,3.38,34,1
7.375,170000,793,59,73,0.5882353,12,0,0,0.9160164,131.92,2.04,0.735,-0.82,-0.56,0.175,67477.9,0.02229142,0.9633917,1.3015370000000002,0.4,0.2,-1.17,2.41,2.78,6,1
5.875,65000,601,38,25,3.794369,12,0,0,38.81164,132.38,9.83,-0.405,0.64,0.49,0.085,216772.9,0.08276466,0.9982562,0.879401,-0.1,-0.2,0.35,0.66,-1.46,34,1
7.0,110000,619,31,74,4.554227,12,0,0,22.3181,125.35,33.3,1.69,-1.66,-1.67,0.02,83147.73,0.05375165,0.9306968,1.390027,0.1,0.2,-1.59,2.5,-0.93,51,1
8.375,102000,727,16,80,0.6594118,12,0,0,4.600353,160.83,9.47,1.655,-0.99,-1.01,0.645,33680.06,0.04696468,0.9808011,1.629548,1.3,0.5,-1.07,2.09,2.29,11,1
7.875,203000,705,43,63,84.25419000000002,12,0,0,21.71695,132.19,46.07,1.975,-1.98,-1.85,0.125,402557.0,0.07383496,0.9691369,1.554268,0.3,0.1,-0.99,2.88,-0.51,39,1
5.875,295000,708,41,70,0.0,12,0,0,0.0,319.08,0.0,0.345,0.0,0.0,0.345,126000.0,0.1710864,1.304844,1.558204,-1.0,-0.3,-0.73,1.03,-2.43,1,1
6.0,192000,675,33,80,1.761823,9,3,0,32.32228,203.03,38.52,-0.62,0.94,0.93,0.31,96916.86,0.09685926,1.267325,1.142697,-0.3,0.2,0.97,0.39,-0.91,16,1
6.5,273000,682,32,75,3.786337,12,0,0,69.61950999999999,179.55,72.52,0.78,-0.96,-1.44,-0.66,248355.8,0.2117777,1.252105,1.405528,-0.8,-0.3,-0.14,2.48,-0.85,34,1
6.875,57000,762,43,57,0.0,12,0,0,0.0,157.68,0.0,0.535,0.0,0.0,0.535,42245.61,0.03751238,0.9572897,1.432873,1.7,0.0,-0.59,2.97,1.24,1,1
6.125,122000,754,15,90,4.8484300000000005,12,0,0,75.92018,158.78,96.59,0.595,-0.05,-0.6,-0.005,101097.1,0.246205,1.27276,1.278518,-1.1,-0.4,-0.73,1.03,-2.43,32,1
6.875,250000,748,20,39,3.78096,12,0,0,12.79503,123.8,17.79,0.745,-1.34,-1.07,-0.325,492593.1,0.08919372,0.9860291,1.221222,0.4,0.2,-0.6,2.82,0.04,19,1
4.875,190000,647,47,85,0.9977895,12,0,0,3.487598,146.84,5.69,-1.705,0.79,0.67,-1.035,44086.9,0.05574936,0.745639,1.235828,-0.4,-0.1,0.65,0.39,-1.17,8,1
8.5,85000,792,25,60,1.157565,12,0,0,1.950403,132.93,6.94,1.38,-1.0,-1.1,0.28,65046.72,0.05453038,0.9970112,1.388195,0.0,0.2,-1.42,0.22,-0.75,9,1
7.25,92000,689,40,77,0.0,12,0,0,2.63669,122.91,2.2,0.53,-0.66,-0.48,0.05,29619.13,0.06600857,0.9983303,1.176119,1.2,0.4,-1.07,2.09,2.29,5,1
8.375,70000,663,29,95,2.503386,12,0,0,6.744566000000002,114.54,11.88,2.445,-1.71,-1.75,0.695,13079.05,0.04919872,0.9078496,1.180701,0.8,0.1,-1.06,2.84,-0.56,27,1
5.625,150000,707,20,66,2.740867,12,0,0,63.72146,213.49,92.52,-1.095,0.59,0.64,-0.455,179877.0,0.08523493,1.332822,1.36954,-0.3,0.0,0.91,0.14,-0.82,25,1
6.75,180000,631,22,67,2.976278,12,0,0,9.136931,135.21,6.77,0.76,-1.02,-0.92,-0.16,107465.7,0.05734729,0.9511035,1.281632,0.3,0.0,-0.86,2.24,0.15,19,1
8.0,179000,774,28,80,1.29538,12,0,0,5.205817,119.07,9.6,0.85,-0.95,-0.81,0.04,65108.54,0.04093886,0.9994161,1.282558,0.7,0.3,-1.5,0.01,-1.33,16,1
7.625,200000,782,35,80,4.374925,12,0,0,8.014546000000001,140.3,16.86,1.635,-1.85,-1.74,-0.105,88348.65,0.03639187,0.9268447,1.455791,1.0,0.0,-0.86,2.24,0.15,23,1
7.25,183000,706,31,79,0.5464481,12,0,0,4.414657,146.81,1.62,2.01,-0.57,-0.55,1.46,52201.7,0.06643683,0.9654402,1.240702,0.3,0.2,-1.6,2.41,-0.82,5,1
7.25,237000,773,28,95,0.4697468,12,0,0,1.894318,151.29,2.51,0.23,-0.49,-0.1,0.13,17725.92,0.03379667,0.968266,1.484413,2.1,0.9,-1.07,2.78,3.23,8,1
6.875,80000,784,34,80,4.692575,10,2,0,9.651868,115.9,11.98,1.085,-1.32,-1.32,-0.235,34090.56,0.05596883,0.9342031,1.1276540000000002,0.0,0.1,-1.25,2.83,-0.67,23,1
7.25,200000,748,20,80,0.96785,12,0,0,15.04434,161.75,24.52,0.94,-0.71,-0.71,0.23,89833.69,0.1272948,1.079774,1.4730299999999998,1.3,0.1,-0.63,2.36,-0.05,12,1
6.625,65000,722,28,86,1.091446,12,0,0,8.615067,158.72,8.71,0.305,0.58,0.33,0.635,15438.48,0.07396784,1.011763,1.309101,0.7,0.2,0.19,3.5,0.86,12,1
5.875,287000,759,42,80,5.108188,12,0,0,18.78639,138.49,10.93,-0.525,0.83,0.61,0.085,114724.0,0.05306737,0.7669937,1.178512,-0.7,-0.4,0.27,-0.19,-0.94,45,1
6.5,85000,671,42,95,2.827376,12,0,0,43.77966,152.26,40.66,0.86,0.05,-0.49,0.37,30770.29,0.1900046,1.163899,1.151084,-0.5,-0.1,-0.19,2.34,-1.03,24,1
5.25,230000,730,34,71,3.2846519999999995,12,0,0,21.50039,144.8,32.49,-0.44,0.21,-0.1,-0.54,174184.3,0.09714263,0.9524289,1.261244,-0.3,-0.1,0.09,1.63,-1.52,23,1
6.5,115000,708,28,67,4.9280870000000006,12,0,0,7.166175,130.31,8.26,0.71,-0.93,-1.12,-0.41,73189.0,0.02798172,0.8895304,1.283284,0.5,0.3,-1.25,2.83,-0.67,26,1
5.875,230000,684,17,65,1.042304,12,0,0,1.770989,138.31,1.69,0.195,0.19,-0.11,0.085,130567.1,0.0287352,0.8108310000000001,1.330961,-0.6,-0.2,0.1,3.27,0.39,10,1
5.625,182000,723,46,80,1.904121,12,0,0,10.33325,150.06,18.69,-0.155,0.05,-0.16,-0.315,77300.67,0.06046959,0.8513238000000001,1.301998,-0.4,0.0,-0.01,1.56,-1.85,19,1
6.0,199000,791,27,97,0.5025126,12,0,0,-1.439808,139.55,2.56,0.32,-0.12,-0.3,0.02,10918.14,0.02427411,0.8396134,1.304707,0.0,0.0,0.1,3.27,0.39,5,1
7.625,115000,677,37,74,1.261826,12,0,0,10.25276,127.92,12.9,0.865,0.06,-0.36,0.505,57528.25,0.06574151,0.985477,1.271079,1.5,0.2,-0.23,3.43,1.66,16,1
5.875,254000,782,22,90,4.493030999999998,12,0,0,10.16943,137.8,13.69,-0.745,1.21,0.83,0.085,67672.42,0.01411862,0.6993726,1.298636,-0.6,-0.1,0.97,0.39,-0.91,40,1
5.875,250000,679,41,63,5.74768,12,0,0,60.6258,169.1,103.57,-0.265,1.03,0.83,0.565,404241.4,0.01390263,1.1468200000000002,1.446618,-0.3,-0.1,0.06,-0.34,-1.0,43,1
9.375,117000,798,46,90,0.5776923,12,0,0,7.808242,122.3,5.01,2.265,-0.55,-0.88,1.385,19001.33,0.08656325,1.013092,1.19729,0.8,0.5,-0.82,1.79,1.38,11,1
7.5,102000,656,33,81,3.456039,12,0,0,30.09695,112.2,18.56,1.37,-1.74,-1.57,-0.2,48281.61,0.1082925,1.028732,1.080997,0.1,0.0,-0.6,2.82,0.04,41,1
6.625,237000,627,34,70,1.359449,12,0,0,5.65301,162.26,12.48,0.315,-1.45,-0.89,-0.575,130282.0,0.04121459,0.9414343,1.584908,0.9,0.1,-0.63,2.36,-0.05,18,1
7.625,128000,724,18,90,4.166328,12,0,0,10.98347,113.49,17.71,0.815,-1.35,-1.42,-0.605,41748.76,0.07147523,0.990837,1.220281,1.2,0.3,-0.19,3.19,2.97,24,1
7.125,157000,779,35,95,2.061465,12,0,0,15.90914,163.04,18.18,1.335,-1.24,-1.33,0.005,29927.55,0.08064693,1.003386,1.518214,0.6,0.2,-1.01,2.73,-0.46,23,1
8.25,122000,747,31,76,0.5948760000000001,12,0,0,6.527584,122.34,8.88,1.22,-1.2,-1.59,-0.37,50486.56,0.05283099,0.9841969,1.261253,0.8,0.5,-0.81,1.73,1.64,15,1
6.25,168000,662,46,78,0.7751496999999999,12,0,0,8.136321,177.71,8.78,-0.07,0.51,0.01,-0.06,58975.09,0.07396784,1.011763,1.458127,0.7,0.2,0.19,3.5,0.86,11,1
5.5,167000,687,46,90,3.05006,12,0,0,10.94241,145.69,9.79,-0.65,0.48,0.21,-0.44,35901.75,0.05147651,0.7561251999999999,1.271257,-0.4,-0.2,0.36,0.75,-1.59,28,1
8.875,132000,618,42,95,2.483636,12,0,0,5.170307,139.2,12.52,2.235,-1.26,-1.35,0.885,22723.05,0.04391087,0.9746748,1.457026,1.5,0.6,-1.17,2.41,2.78,15,1
7.5,179000,733,29,90,1.391721,12,0,0,13.4693,120.57,27.69,0.35,-0.38,-0.08,0.27,68056.72,0.08420772,0.9979756,1.479961,-0.5,-0.2,-1.5,0.01,-1.33,21,1
7.625,38000,681,42,80,4.290342,12,0,0,85.88248,130.14,110.84,1.405,0.6,0.23,1.635,51585.99,0.2987404000000001,1.216544,1.222916,-0.3,-0.1,0.24,0.58,-1.46,40,1
8.375,150000,773,40,80,0.8404,12,0,0,5.446147,146.47,11.16,1.255,-0.69,-0.87,0.385,53046.8,0.09450619,1.005359,1.520833,0.4,0.3,-0.85,1.27,0.94,9,1
6.5,109000,692,31,90,3.544679,3,9,0,24.6581,138.84,27.72,0.68,-0.76,-1.14,-0.46,40155.16,0.0772154,0.9207408,1.269651,-0.9,-0.1,-0.17,2.8,-0.7,32,1
8.0,200000,701,37,66,0.62025,12,0,0,4.598605,124.02,6.25,0.89,-0.52,-0.77,0.12,119542.0,0.05601042,0.9887096,1.255341,0.5,0.5,-0.82,1.79,1.38,10,1
7.0,90000,771,57,59,1.015778,12,0,0,7.618953,142.8,7.65,0.68,0.58,0.33,1.01,71628.49,0.06851033,0.9606628,1.238911,0.4,0.2,0.19,3.5,0.86,12,1
6.875,137000,754,37,80,2.140511,12,0,0,5.862526,156.55,11.87,0.975,-1.09,-1.22,-0.245,50167.09,0.03221947,0.9090364,1.565559,0.2,0.5,-0.99,2.88,-0.51,22,1
8.25,94000,689,46,80,1.943181,12,0,0,17.39657,121.68,8.76,1.53,-1.53,-1.51,0.02,33785.66,0.1107286,1.031009,1.187357,0.8,0.6,-1.07,2.09,2.29,19,1
8.25,150000,793,64,83,0.0,12,0,0,0.8360208,129.91,0.0,1.13,-0.06,-0.03,1.1,30722.89,0.08520456,1.002317,1.282518,-0.1,0.3,-1.42,0.22,-0.75,2,1
7.75,100000,672,26,79,0.80203,12,0,0,10.90681,123.45,5.39,1.11,-0.67,-0.49,0.62,32911.07,0.1175739,1.038108,1.1616959999999998,1.4,0.5,-1.17,2.41,2.78,11,1
