6.75,161000,748,30,92,2.25677,12,0,0,27.22193,144.71,28.46,0.84,-1.58,-1.29,-0.45,52050.51,0.15561370000000002,1.10924,1.300352,0.2,0.0,-1.47,2.68,-0.81,23,0
7.625,186000,789,43,80,2.559409,12,0,0,41.25041,147.61,66.97,1.685,-1.26,-1.19,0.495,156744.7,0.14144379999999998,1.127563,1.519146,0.3,0.0,-0.67,3.08,0.11,32,0
7.25,64000,784,35,26,1.306234,12,0,0,6.5554570000000005,141.83,13.13,1.03,-1.02,-0.89,0.14,205777.7,0.05524538,0.9557183,1.399821,0.7,-0.2,-0.71,2.64,1.03,15,0
6.875,71000,792,15,91,4.208915,12,0,0,82.36646999999998,128.58,118.46,0.255,1.15,0.83,1.085,81891.5,0.07703905,1.305767,1.134263,-0.5,-0.1,0.97,0.39,-0.91,38,0
7.25,90000,796,26,80,2.650856,12,0,0,9.273966,139.08,13.92,1.31,-1.18,-1.21,0.1,36145.48,0.03634964,0.8712049000000001,1.401916,1.0,0.3,-0.67,3.08,0.11,31,0
5.5,323000,770,23,71,6.419845,12,0,0,91.11107,183.61,127.86,-1.22,1.76,1.48,0.26,468010.3,0.08523493,1.332822,1.393976,-0.3,0.0,0.91,0.14,-0.82,38,0
7.25,81000,646,43,90,0.5228148,12,0,0,2.27656,122.07,5.92,1.31,0.11,-0.05,1.26,13788.19,0.02166309,0.8799485999999999,1.1611,0.5,0.1,-0.67,3.08,0.11,11,0
7.125,64000,783,32,80,2.148328,12,0,0,32.066309999999994,144.05,23.03,1.725,-1.38,-1.48,0.245,30164.93,0.1375451,1.107559,1.138334,-0.6,-0.1,0.02,2.89,0.21,24,0
5.875,279000,736,9,72,0.0,12,0,0,0.0,181.23,0.0,0.635,0.0,0.0,0.635,108500.0,0.14084029999999995,1.119838,1.306009,0.3,0.1,-1.6,2.41,-0.82,1,0
6.875,153000,642,23,74,2.5533330000000003,12,0,0,5.03684,163.91,12.26,0.565,-1.45,-0.89,-0.325,73128.17,0.03736765,0.9115797,1.65021,0.1,0.2,-0.63,2.36,-0.05,18,0
8.375,81000,748,32,95,0.8821604999999999,12,0,0,1.556867,120.9,3.15,1.255,-0.95,-1.01,0.245,7199.205,0.06705719,0.9948166,1.233899,0.7,0.4,-1.42,0.22,-0.75,8,0
6.125,250000,687,39,63,0.4,12,0,0,-0.45404,177.04,5.4,-0.135,0.37,0.35,0.215,159929.2,0.09390185,1.13016,0.9911928,0.6,0.1,0.4,0.14,-1.49,6,0
6.0,137000,640,28,63,0.0,12,0,0,1.6177709999999998,179.21,0.49,0.42,-0.19,-0.27,0.15,81054.9,0.11913419999999998,1.121749,1.224418,-0.7,-0.4,0.18,3.15,0.42,3,0
7.25,143000,666,44,90,0.8123776,12,0,0,4.188633,144.17,4.86,1.35,-1.16,-0.98,0.37,22406.77,0.05661454,0.9462201,1.330879,0.0,0.0,-0.99,2.88,-0.51,10,0
8.75,169000,716,33,95,0.8769231,12,0,0,8.402262,132.85,11.43,1.72,-0.56,-0.85,0.87,25682.25,0.09332284,1.008039,1.353982,0.6,0.3,-0.81,1.73,1.64,11,0
7.25,165000,765,25,80,2.901273,12,0,0,9.798837,142.38,10.91,1.26,-1.02,-0.92,0.34,61841.2,0.0610231,0.9544558,1.378865,1.0,0.0,-0.86,2.24,0.15,19,0
7.125,212000,750,40,71,2.8475,12,0,0,46.53454,151.64,45.81,1.545,-0.65,-1.14,0.405,182831.9,0.1684835,1.185431,1.273087,-0.3,-0.1,0.18,3.15,0.42,30,0
8.0,113000,799,36,80,0.6598229999999999,12,0,0,4.183761,130.62,5.92,1.08,-0.83,-0.96,0.12,35397.38,0.0395515,0.9853007,1.304849,1.5,0.7,-0.86,1.61,1.87,12,0
9.0,151000,699,50,97,0.8213906999999999,12,0,0,0.5889588000000001,121.87,5.58,1.85,-0.83,-0.98,0.87,13037.99,0.02455505,0.9939694,1.277359,0.1,0.4,-1.5,0.01,-1.33,10,0
7.75,131000,767,31,90,1.7823080000000002,12,0,0,9.427865,140.47,11.86,1.81,-1.16,-1.18,0.63,28957.01,0.03145388,0.8910188,1.364739,0.1,0.0,-0.67,3.08,0.11,28,0
7.875,243000,628,35,80,1.7186419999999998,10,2,0,55.08481999999999,154.53,59.86,2.055,-0.37,-0.52,1.535,182589.4,0.2141674,1.247241,1.206439,-0.8,-0.3,-0.17,2.8,-0.7,26,0
6.875,225000,687,42,75,0.9965333,12,0,0,15.324229999999998,174.8,13.26,0.655,-0.31,-0.42,0.235,99999.64,0.140272,1.0735059999999998,1.512428,1.1,0.1,-0.71,2.64,1.03,11,0
8.5,126000,679,28,90,0.9551587,12,0,0,12.45348,137.75,14.47,1.58,-1.47,-1.7,-0.12,29909.85,0.0960185,1.018299,1.407555,0.6,0.2,-0.86,1.61,1.87,16,0
6.0,200000,791,14,52,0.0,12,0,0,0.9920255,143.14,0.0,0.09,-0.09,0.12,0.21,184615.4,0.0687342,0.9552658000000002,1.248104,-0.1,-0.2,-1.47,2.68,-0.81,2,0
8.5,130000,701,36,86,27.25838,12,0,0,37.39541,116.74,20.31,2.52,-2.17,-2.64,-0.12,82259.76,0.10944189999999998,1.052415,1.023495,-0.1,-0.1,0.4,3.33,1.09,41,0
8.25,101000,712,38,80,1.704059,12,0,0,22.29151,127.36,14.79,1.94,-1.22,-0.84,1.1,41632.2,0.1135281,1.04805,1.158154,-0.4,-0.2,-0.63,2.36,-0.05,22,0
6.5,221000,727,30,75,2.664796,12,0,0,29.08225,114.71,16.25,1.19,-1.32,-1.6,-0.41,121298.8,0.1051121,1.075903,0.9925603,0.6,0.2,-1.59,2.5,-0.93,27,0
6.0,145000,700,19,49,3.978138,12,0,0,42.28816,209.77,90.6,-0.78,1.15,0.99,0.21,284494.3,0.05103328,1.012047,1.77128,-0.2,0.0,1.11,0.32,-0.71,39,0
5.25,184000,768,18,50,1.291257,12,0,0,37.94223,213.14,65.68,-0.52,-0.47,-0.48,-1.0,298147.5,0.1694348,1.31348,1.324464,-0.8,-0.1,-0.02,0.82,-1.98,15,0
8.125,215000,649,45,80,0.7225581,12,0,0,7.126278,109.01,7.75,0.925,-0.71,-1.02,-0.095,74410.12,0.08140608,1.005691,1.11566,0.1,0.1,-1.05,1.77,1.12,12,0
8.375,147000,753,42,80,0.9136735,12,0,0,12.81239,134.08,21.59,1.355,-1.18,-0.97,0.385,67681.13,0.09605989,1.021179,1.42461,1.4,0.6,-1.07,2.78,3.23,16,0
5.625,88000,714,39,57,1.067648,12,0,0,24.72261,202.62,25.32,-0.695,0.27,0.0,-0.695,86618.03,0.2051159,1.224602,1.355428,-0.5,-0.1,1.15,3.7,1.2,10,0
6.5,100000,755,22,61,1.7044,12,0,0,6.067533999999998,140.36,3.14,1.19,-1.52,-1.85,-0.66,69306.21,0.02742223,0.8949166,1.307557,0.6,0.2,-1.59,2.5,-0.93,18,0
7.5,102000,660,57,80,2.45452,9,3,0,5.760853,143.43,10.72,1.71,-1.32,-1.32,0.39,37533.0,0.02686964,0.8980604,1.41401,0.8,0.6,-1.25,2.83,-0.67,23,0
7.0,180000,773,35,80,1.192167,12,0,0,16.69337,156.18,20.89,1.06,-0.95,-0.61,0.45,77240.98,0.1201475,1.070267,1.3207,-0.3,-0.1,-0.67,3.08,0.11,14,0
8.25,55000,621,39,95,1.643418,8,3,1,9.220804,133.99,11.07,2.17,-0.66,-0.68,1.49,8581.77,0.04379268,0.8007016,1.281262,-0.2,0.5,0.52,3.17,0.09,27,1
8.125,86000,677,15,60,0.7714884,12,0,0,5.465939,130.57,5.92,1.095,-0.48,-0.7,0.395,64495.5,0.06231547,0.9965216,1.295682,0.9,0.1,-0.81,1.73,1.64,9,0
6.875,122000,682,49,90,0.0,12,0,0,0.0,205.18,0.0,0.865,0.0,0.0,0.865,13444.44,0.1461438,1.110008,1.371722,-0.7,-0.1,0.39,3.41,0.58,1,0
5.625,225000,750,35,68,0.4444444,12,0,0,3.705809,209.75,7.88,-0.155,0.11,-0.03,-0.185,119313.1,0.06151949,0.9222999,1.549915,-0.7,-0.2,-0.01,1.56,-1.85,5,0
5.875,138000,692,32,47,2.179855,12,0,0,56.03835,190.23,76.52,0.345,-0.3,-0.36,-0.015,276732.6,0.1710864,1.304844,1.302654,-1.0,-0.3,-0.73,1.03,-2.43,20,0
8.75,109000,700,49,95,1.625413,8,1,3,15.262620000000002,133.89,20.46,2.44,-2.32,-1.92,0.52,25041.71,0.06445869,0.9555049,1.379353,0.7,-0.1,-0.63,2.36,-0.05,32,1
6.5,255000,595,31,74,4.364471,12,0,0,69.6454,127.13,25.88,0.59,-1.08,-1.27,-0.68,170873.5,0.12929849999999998,1.1445040000000002,0.8292546000000001,0.0,0.4,0.07,0.78,-1.7,43,0
7.875,167000,684,55,90,0.0,12,0,0,2.528813,137.43,1.95,1.945,-0.23,-0.29,1.655,21061.53,0.1317563,1.07577,1.098548,1.0,0.1,-1.06,2.84,-0.56,5,0
5.875,328000,667,52,80,2.704329,12,0,0,46.97142,159.93,59.24,-0.845,0.59,0.64,-0.205,242739.1,0.1523028,1.051206,1.243668,-0.9,0.0,0.91,0.14,-0.82,25,0
6.875,140000,776,24,50,15.82182,12,0,0,15.57717,115.41,20.83,-0.145,-0.89,-0.21,-0.355,211167.7,0.06236216,0.993434,1.281619,1.5,0.7,-1.07,2.78,3.23,31,0
7.875,95000,585,48,95,0.6119684,12,0,0,0.2936255,141.98,2.22,1.965,-0.45,-0.31,1.655,7144.971,0.0259755,0.8919891,1.346541,0.5,0.4,-1.47,2.68,-0.81,8,0
7.75,97000,758,40,67,8.257062,12,0,0,25.87936,114.26,20.1,1.2,-1.73,-1.7,-0.5,81253.7,0.1224854,1.04915,1.125803,0.6,-0.2,-0.35,3.23,1.44,30,0
8.125,150000,738,56,66,1.622133,12,0,0,4.071178,122.61,12.82,1.165,-1.22,-1.27,-0.105,103469.4,0.02259401,0.9487232,1.325238,1.4,0.5,-0.12,3.39,3.38,23,0
6.125,209000,767,24,47,2.089043,12,0,0,13.479070000000002,220.24,-0.1,0.185,-0.07,-0.19,-0.005,239845.0,0.14144379999999998,1.127563,1.558509,0.3,0.0,-0.67,3.08,0.11,9,0
7.125,92000,733,41,80,1.693098,12,0,0,11.07576,134.82,10.24,1.885,-1.32,-1.78,0.105,33292.26,0.0565756,0.9408916,1.244168,0.6,0.1,-1.6,2.41,-0.82,20,0
5.625,265000,779,23,59,1.245434,12,0,0,31.32278,203.98,39.71,-0.625,0.75,0.31,-0.315,274892.1,0.2180301,1.235575,1.412096,-0.6,-0.2,1.4,3.46,1.05,12,0
7.625,50000,799,23,35,4.14584,12,0,0,14.73491,137.48,37.58,1.935,-0.93,-1.43,0.505,133979.9,0.05585366,0.7769378,1.526681,-0.3,0.2,0.09,1.63,-1.52,49,0
7.875,124000,734,64,80,3.137177,12,0,0,13.33996,138.89,21.77,2.475,-1.41,-1.73,0.745,59185.23,0.03750003,0.8552537,1.417505,0.3,0.0,0.02,2.89,0.21,40,0
6.0,211000,640,38,65,1.762038,12,0,0,9.159176,210.88,32.93,-0.12,0.42,0.59,0.47,168023.7,0.1506412,1.262561,1.191083,-0.5,-0.2,0.2,0.18,-1.71,8,0
8.0,60000,714,18,13,2.551167,12,0,0,38.2129,133.27,59.52,1.78,-1.77,-1.53,0.25,609197.8,0.140272,1.0735059999999998,1.550468,1.1,0.1,-0.71,2.64,1.03,34,0
6.0,64000,643,33,95,6.216484,12,0,0,16.77812,133.74,9.07,-0.62,1.08,0.69,0.07,11915.77,0.03975488,0.740212,1.156684,-0.2,-0.2,0.97,0.39,-0.91,42,0
8.25,90000,705,25,41,1.111111,12,0,0,0.5349759,128.22,1.59,1.13,-0.14,-0.01,1.12,133234.3,0.06705719,0.9948166,1.291192,0.7,0.4,-1.42,0.22,-0.75,3,0
6.5,131000,760,55,59,6.1269230000000015,12,0,0,50.73669,161.73,57.41,0.81,-1.04,-1.19,-0.38,176518.7,0.13254229999999995,1.135346,1.307798,-0.9,-0.1,0.09,1.63,-1.52,35,0
6.5,162000,759,24,72,0.617284,12,0,0,3.007064,161.36,4.53,0.6,0.11,-0.41,0.19,70316.62,0.1607017,1.09744,1.277311,0.3,0.1,-0.99,2.88,-0.51,4,0
7.625,160000,640,32,94,6.571631,12,0,0,27.95555,142.25,45.21,1.405,-2.4,-2.03,-0.625,74824.52,0.09378424,1.025461,1.578237,0.6,-0.2,-0.71,2.64,1.03,32,0
5.375,223000,754,52,61,1.052838,12,0,0,3.123781,179.59,18.54,-0.935,0.52,0.4,-0.535,181842.6,0.01678797,1.129192,1.055911,0.0,-0.3,0.52,-0.09,-0.87,13,0
8.375,230000,803,45,48,0.8332609000000001,12,0,0,6.640792,141.42,23.55,1.175,-0.71,-1.02,0.155,330876.5,0.08301086,0.9950834,1.593117,-0.2,0.2,-1.05,1.77,1.12,12,0
6.0,300000,760,35,72,1.228,12,0,0,10.86733,121.58,5.58,0.42,0.27,-0.33,0.09,139473.9,0.08919651,1.064889,0.9126903,-0.2,-0.3,0.18,3.15,0.42,12,0
6.875,97000,649,40,72,3.54334,7,4,1,8.529739999999999,122.67,13.48,-0.145,-0.53,0.09,-0.055,55963.66,0.02549518,0.9628065,1.321514,1.4,0.8,-1.07,2.78,3.23,32,1
6.75,150000,693,48,95,1.4,12,0,0,7.143194,154.35,4.82,0.43,0.51,0.01,0.44,14925.43,0.07531572,0.9417258,1.337075,-0.4,-0.1,0.19,3.5,0.86,11,0
6.375,159000,757,50,76,4.634459,12,0,0,16.4899,190.05,41.87,0.715,0.17,-0.47,0.245,102366.5,0.05698498,0.9342667,1.6988849999999998,-0.6,-0.2,0.07,1.89,-1.38,27,0
6.75,245000,754,49,52,2.107796,12,0,0,26.08996,193.58,10.2,0.96,-1.24,-1.33,-0.37,256143.7,0.1576655,1.101596,1.555013,0.2,0.0,-1.01,2.73,-0.46,23,0
8.375,78000,721,16,71,1.585169,12,0,0,5.575796,119.62,9.38,3.065,-2.17,-2.37,0.695,41175.44,0.01706421,0.8642848,1.217094,0.1,0.4,-1.59,2.5,-0.93,32,0
6.95,168000,753,31,80,1.918631,12,0,0,8.404738,135.61,12.14,1.02,-1.36,-1.27,-0.25,64022.8,0.05686356,0.9477005,1.321887,0.1,0.0,-1.06,2.84,-0.56,20,0
7.125,78000,666,53,75,4.463883,12,0,0,19.30019,128.59,26.88,1.815,-1.61,-1.62,0.195,50564.93,0.02632198,0.8955084000000001,1.415691,1.1,0.5,-1.59,2.5,-0.93,50,0
6.375,252000,786,29,69,4.937897,12,0,0,64.99638,186.41,99.85,0.735,-1.11,-1.24,-0.505,321288.6,0.2102046,1.25882,1.5792190000000002,-0.8,-0.3,-0.19,2.34,-1.03,31,0
8.75,155000,642,42,79,3.029355,9,2,1,50.31133,116.96,49.81,3.17,-1.97,-2.55,0.62,129455.2,0.1488725,1.136009,1.122053,-0.2,0.0,0.18,3.15,0.42,44,0
7.625,100000,678,37,71,3.54341,8,4,0,49.30119000000001,113.95,63.14,1.835,-2.07,-1.96,-0.125,122431.1,0.152546,1.115665,1.307599,0.3,0.1,-1.25,2.83,-0.67,42,0
8.25,80000,636,34,80,3.04945,12,0,0,14.09886,122.96,12.17,2.32,-2.0,-1.82,0.5,32337.09,0.0586934,0.9427347,1.215347,-0.2,0.3,-1.06,2.84,-0.56,38,0
5.875,320000,784,25,53,0.3125,12,0,0,5.594682,210.0,0.04,0.635,-0.48,-0.67,-0.035,284888.6,0.14084029999999995,1.119838,1.513624,0.3,0.1,-1.6,2.41,-0.82,4,0
7.0,248000,698,57,90,1.351619,12,0,0,6.153689,128.05,3.69,1.01,-1.27,-1.13,-0.12,38691.57,0.03815481,0.9301858,1.215939,0.6,-0.1,-0.86,2.24,0.15,18,0
7.5,115000,680,37,80,1.473217,12,0,0,5.240168,128.4,7.93,0.74,-0.58,-0.92,-0.18,39322.22,0.03425145,0.9387202,1.291844,0.7,-0.2,-0.23,3.43,1.66,20,0
8.5,106000,789,27,85,0.3733019,12,0,0,4.9348589999999986,150.23,11.87,1.35,-1.28,-1.47,-0.12,28954.87,0.1012633,1.000745,1.613637,0.0,0.0,-1.5,0.01,-1.33,9,0
8.125,130000,753,35,90,0.5808462,12,0,0,6.496171,129.08,9.76,1.315,-0.19,-0.31,1.005,26121.28,0.0626142,0.9863667,1.297192,1.5,0.4,-0.19,3.19,2.97,13,0
7.125,182000,698,42,87,2.334396,12,0,0,6.970707000000001,152.89,11.46,1.235,-0.43,-0.83,0.405,47124.42,0.02481177,0.8624934999999999,1.483074,0.8,-0.5,0.25,3.37,0.55,27,0
6.875,274000,682,30,80,0.6566058000000001,12,0,0,4.503419999999998,174.82,7.27,0.965,-0.06,-0.08,0.885,84542.18,0.1222522,1.050631,1.44361,0.0,0.1,-1.47,2.68,-0.81,7,0
7.5,127000,594,33,94,1.558976,12,0,0,5.169795,188.4,12.87,1.71,-0.77,-0.93,0.78,19315.68,0.02686964,0.8980604,1.846239,0.8,0.6,-1.25,2.83,-0.67,20,0
6.875,120000,765,33,48,0.7690833,12,0,0,3.217938,135.43,3.32,0.745,-1.16,-0.75,-0.005,137051.5,0.05953192,0.9393187,1.256238,0.2,0.0,-0.6,2.82,0.04,8,0
5.875,167000,779,12,65,4.1570480000000005,12,0,0,75.4237,140.29,91.65,0.095,0.53,-0.13,-0.035,263125.4,0.2431474,1.273772,1.196039,-0.3,0.0,-0.01,1.56,-1.85,26,0
6.375,182000,811,38,80,0.5494505000000001,12,0,0,0.3405724,248.4,1.46,-0.345,0.1,0.14,-0.205,47837.16,0.1068207,1.221202,1.220451,-0.4,-0.2,0.91,0.14,-0.82,4,0
7.375,190000,596,52,80,1.614,12,0,0,13.28336,121.25,11.3,1.385,-1.23,-1.13,0.255,72700.62,0.06763001,0.9771834,1.164575,1.0,-0.1,-0.86,2.24,0.15,20,0
6.5,201000,676,20,75,1.1622,12,0,0,4.185347,163.35,5.28,0.59,-1.23,-1.05,-0.46,77610.6,0.02945714,0.9025129,1.556307,0.7,0.7,-1.47,2.68,-0.81,15,0
6.625,152000,788,21,80,0.9977632,12,0,0,3.690352,121.27,4.79,0.905,-0.17,-0.17,0.735,47021.34,0.03023373,0.796039,1.105611,-0.9,-0.1,-0.14,2.48,-0.85,11,0
6.125,180000,715,32,80,1.472778,12,0,0,7.8737759999999986,177.71,8.78,-0.195,0.4,0.19,-0.005,58767.43,0.07396784,1.011763,1.458127,0.7,0.2,0.19,3.5,0.86,10,0
7.75,115000,789,22,80,6.642957000000001,12,0,0,46.38484,120.35,34.49,1.98,-1.66,-1.99,-0.01,77585.39,0.153636,0.8978761999999999,1.075985,-0.9,-0.1,-0.02,0.82,-1.98,72,0
8.0,138000,776,24,80,1.84379,12,0,0,5.686509,125.23,9.49,0.97,-1.28,-1.28,-0.31,50116.58,0.023672,0.9763875,1.305251,0.1,0.4,-0.81,1.73,1.64,18,0
5.75,106000,690,33,80,0.0,12,0,0,5.888838,160.49,3.68,0.22,-0.22,-0.13,0.09,29538.2,0.06717473,0.7754087,1.349108,-1.4,-0.4,-0.73,1.03,-2.43,6,0
7.375,126000,711,40,80,4.6864,12,0,0,10.01294,128.86,16.47,2.135,-1.91,-1.89,0.245,57078.8,0.02338529,0.8877993000000001,1.321026,0.5,0.1,-1.6,2.41,-0.82,31,0
7.5,237000,705,40,90,2.24475,12,0,0,9.9071,135.55,17.34,0.78,-1.19,-1.04,-0.26,65064.16,0.03540373,0.9745965,1.47227,1.6,0.6,-1.07,2.09,2.29,25,0
6.75,217000,700,47,78,3.458111,11,1,0,12.12777,144.09,14.36,0.93,-0.37,-1.2,-0.27,96435.13,0.04271972,0.8195399,1.3569790000000002,0.0,0.2,-0.17,2.8,-0.7,34,0
8.25,48000,757,54,25,1.074646,12,0,0,9.453968,126.76,18.2,1.34,-1.39,-1.15,0.19,172082.9,0.08772627,0.9913674,1.433009,-0.4,0.0,-1.37,0.47,-0.1,16,0
7.0,209000,711,28,83,2.1993970000000003,8,3,1,18.34665,124.69,22.45,0.36,-1.22,-1.06,-0.7,92740.98,0.06316219,0.9903144,1.390727,1.9,0.9,-1.17,2.41,2.78,28,1
8.125,136000,621,36,80,1.349632,12,0,0,2.1182,119.48,7.15,0.965,-0.96,-0.97,-0.005,46008.75,0.02056071,0.9519433,1.24053,1.4,0.6,-0.15,3.4,3.93,18,0
6.875,64000,769,17,80,5.342797,12,0,0,15.329,137.21,99.67,1.095,-1.05,-1.42,-0.325,77531.77,0.05802639,0.7676702,2.0268200000000003,-0.3,0.0,-0.01,1.56,-1.85,48,0
6.875,152000,758,40,77,0.8031126000000001,12,0,0,2.939451,161.82,5.36,0.965,-1.47,-1.27,-0.305,52812.19,0.02698886,0.9194813,1.514451,0.5,0.3,-1.47,2.68,-0.81,13,0
6.875,76000,600,47,94,1.672553,12,0,0,5.6416629999999985,135.81,6.15,1.345,-0.27,-0.45,0.895,9783.451,0.02409405,0.7181896,1.259535,0.0,-0.3,-0.73,1.03,-2.43,22,0
6.75,306000,654,53,90,0.6100654000000001,12,0,0,9.042749,105.15,4.57,0.82,-0.9,-0.62,0.2,50643.79,0.1211741,1.040646,0.8939655000000001,-1.5,-0.2,-1.06,2.84,-0.56,7,0
7.0,223000,650,37,80,0.8395964,12,0,0,6.130817,138.22,3.76,0.78,-0.31,-0.42,0.36,65205.14,0.05527437,0.9547461,1.283873,0.5,-0.3,-0.71,2.64,1.03,11,0
7.5,80000,771,21,67,11.63912,12,0,0,3.356292,150.99,3.88,0.74,0.59,0.12,0.86,49840.74,0.04254072,0.9514842,1.44784,1.5,-0.1,-0.23,3.43,1.66,8,0
7.625,90000,690,41,95,3.663022,12,0,0,6.178132,128.78,17.13,0.445,-0.64,-0.58,-0.135,20635.22,0.02725675,0.9407934,1.414147,1.7,0.1,0.39,3.49,3.02,31,0
5.875,144000,707,2,83,0.6944444000000001,12,0,0,4.434461,146.95,2.06,-0.205,0.42,0.5,0.295,32926.08,0.03514951,0.8038741,1.310956,-0.1,0.1,0.52,3.17,0.09,6,0
6.625,150000,717,35,74,5.064533,12,0,0,59.56016999999999,147.42,54.72,0.225,0.86,0.41,0.635,135539.6,0.005226445,1.124104,1.087834,-0.2,-0.3,0.27,-0.19,-0.94,50,0
7.0,93000,759,30,69,6.428753,12,0,0,30.59376,152.45,43.97,0.92,-0.78,-1.03,-0.11,86635.68,0.07531133,0.9694372,1.432936,-0.3,-0.1,0.52,3.17,0.09,38,0
7.375,150000,625,38,27,2.7746,12,0,0,8.069913,132.07,8.4,1.365,-0.62,-0.91,0.455,445052.3,0.02578012,0.8317365,1.2533,-0.7,-0.1,0.39,3.41,0.58,33,0
8.625,175000,696,48,90,2.7248,12,0,0,39.04714,109.99,22.61,2.685,-2.01,-2.19,0.495,64183.65,0.1066825,1.060309,0.9983028,0.4,0.2,-0.67,3.08,0.11,40,0
7.75,268000,712,20,68,0.3731343,12,0,0,5.358864,153.03,9.73,1.44,-0.99,-0.24,1.2,152176.6,0.1135281,1.04805,1.326073,-0.4,-0.2,-0.63,2.36,-0.05,5,0
7.25,165000,676,49,85,5.136908999999998,12,0,0,41.87368,150.07,56.52,1.6,-1.25,-1.55,0.05,110703.0,0.14309560000000002,0.9375809000000002,1.424129,-1.1,-0.1,-0.58,1.3,-2.4,49,0
6.0,323000,737,31,54,2.595776,12,0,0,37.49593,144.91,8.08,0.23,0.11,0.09,0.32,315903.4,0.1301247,1.144355,0.8341458,-0.3,0.2,-0.02,0.82,-1.98,20,0
7.875,194000,777,28,80,1.863113,12,0,0,23.07513,137.83,39.89,1.065,-1.61,-1.5,-0.435,122297.5,0.09150647,1.031531,1.58775,1.8,0.4,-0.19,3.19,2.97,25,0
8.5,113000,638,28,79,1.067857,0,7,5,8.413677999999999,126.34,15.1,2.37,-1.69,-1.55,0.82,47912.58,0.03954683,0.9190889,1.3087799999999998,0.7,0.1,-0.6,2.82,0.04,26,1
7.375,275000,744,46,46,0.9446182,12,0,0,12.979,194.21,0.44,0.825,-0.31,-0.48,0.345,326778.2,0.1210328,1.059615,1.614866,1.4,0.0,-0.35,3.23,1.44,12,0
5.375,94000,656,42,60,1.0638299999999998,12,0,0,1.260533,199.23,10.52,-0.345,-0.54,-0.53,-0.875,71939.18,0.06192992,0.9483371,1.528782,-0.6,-0.3,-0.11,2.12,-1.25,6,0
6.0,132000,785,44,80,3.335909,12,0,0,35.107009999999995,140.49,26.25,0.23,-0.01,-0.08,0.15,68233.0,0.1657249,0.9612044,1.08234,-1.0,-0.1,-0.02,0.82,-1.98,21,0
7.25,257000,718,27,80,1.873463,12,0,0,18.78687,131.99,5.61,1.03,-1.02,-0.89,0.14,82718.96,0.1357904,1.079538,1.100433,1.4,0.0,-0.71,2.64,1.03,15,0
8.0,72000,710,48,95,3.723778,2,6,4,73.78827,143.74,62.47,2.31,-1.11,-1.42,0.89,39409.01,0.2169539,1.214793,1.150151,-0.5,-0.2,0.09,1.63,-1.52,45,1
6.875,183000,699,46,80,0.6113661,12,0,0,11.32032,122.25,2.82,0.535,-0.39,-0.62,-0.085,52145.49,0.1196076,1.06923,1.017552,1.7,0.3,-0.59,2.97,1.24,7,0
5.375,190000,755,16,63,1.378316,12,0,0,22.1806,181.35,34.93,-0.345,-0.16,-0.22,-0.565,172295.1,0.1586233,1.095574,1.378269,-0.4,-0.1,-0.14,2.48,-0.85,12,0
5.75,188000,652,31,72,1.619787,12,0,0,39.03366,174.95,50.78,-0.02,-0.54,-0.55,-0.57,151944.9,0.17763679999999998,1.250543,1.136619,-0.1,-0.2,-0.32,0.96,-2.21,15,0
7.625,140000,787,43,74,1.701714,12,0,0,19.12136,121.41,11.87,0.705,-1.06,-0.83,-0.125,70068.22,0.1067125,1.027901,1.220908,0.7,0.5,-0.86,1.61,1.87,22,0
6.5,236000,755,40,80,1.1150209999999998,12,0,0,23.49939,208.96,10.57,0.71,-0.95,-1.02,-0.31,76229.3,0.152546,1.115665,1.620968,0.3,0.1,-1.25,2.83,-0.67,15,0
7.875,234000,742,43,80,0.6552137,12,0,0,5.2745739999999985,146.01,7.72,0.675,-0.35,-0.48,0.195,75498.58,0.09078747,1.005152,1.469702,0.6,0.4,-1.05,1.77,1.12,8,0
7.875,224000,786,34,80,2.190491,12,0,0,31.78339,146.37,37.42,2.085,-1.82,-1.94,0.145,132489.7,0.1576655,1.101596,1.402473,0.2,0.0,-1.01,2.73,-0.46,28,0
5.875,211000,702,47,95,2.770711,12,0,0,8.93023,131.47,9.04,0.225,0.57,0.34,0.565,32223.63,0.03647182,0.7637043,1.189134,-0.2,-0.1,-0.58,1.3,-2.4,25,0
5.625,156000,690,55,90,2.013097,12,0,0,17.420460000000002,165.85,25.13,-0.095,0.62,0.41,0.315,46438.06,0.110368,0.9173255,1.439033,-1.0,-0.3,-0.11,2.12,-1.25,19,0
7.625,82000,655,24,95,1.9805,12,0,0,31.353140000000003,129.3,9.08,1.405,-0.98,-0.91,0.495,12001.26,0.1736158,1.134027,1.053496,0.3,0.1,-0.71,2.64,1.03,21,0
5.625,186000,749,36,77,0.0,12,0,0,7.939081,227.07,0.0,-0.285,0.02,0.14,-0.145,55259.74,0.2527942,1.321954,1.06544,-1.1,-0.2,0.07,0.78,-1.7,3,0
6.75,174000,715,44,80,1.157919,12,0,0,9.792232,130.34,8.76,0.81,-1.18,-0.82,-0.01,59787.11,0.06668353,0.9625564,1.153591,0.4,0.3,-0.67,3.08,0.11,15,0
5.875,151000,751,32,74,5.161722,12,0,0,58.28429000000001,158.65,86.67,-0.305,0.99,0.87,0.565,172322.3,0.09767547,1.054949,1.422815,-0.3,-0.2,0.09,-0.29,-0.87,44,0
