7.75,110000,762,19,71,1.692264,12,0,0,6.229808,127.57,11.11,0.63,-1.38,-1.19,-0.56,60283.8,0.04385765,0.9941015,1.353153,0.9,0.4,-0.85,1.27,0.94,15,1
7.375,115000,716,43,80,2.3235650000000003,12,0,0,1.585104,136.12,2.59,1.445,-1.18,-0.95,0.495,34157.28,0.03440382,0.9037308,1.301387,0.5,0.3,-1.06,2.84,-0.56,9,1
7.0,275000,739,31,73,1.372218,12,0,0,5.203538,127.44,6.22,0.68,-0.71,-0.44,0.24,123872.2,0.03408929,0.8785503,1.2035209999999998,0.6,0.0,0.19,3.5,0.86,16,1
6.0,58000,613,34,95,4.478862,4,6,2,25.13903,138.96,21.08,-0.58,1.09,0.79,0.21,14911.95,0.08937915,0.7919859,1.220795,-0.1,-0.1,0.65,0.39,-1.17,39,1
8.125,150000,731,35,52,1.2478,12,0,0,8.185607000000001,133.89,10.33,1.015,-1.38,-1.14,-0.125,162588.9,0.04812016,0.9847594,1.395344,0.6,0.4,-0.82,1.79,1.38,18,1
5.625,233000,651,31,80,2.400901,12,0,0,60.39854,184.72,83.11,-0.025,0.16,-0.29,-0.315,194884.5,0.1815628,1.303301,1.328199,-1.0,-0.3,-0.58,1.3,-2.4,23,1
6.875,167000,789,47,73,1.645868,12,0,0,9.785782,166.71,11.95,1.085,0.09,-0.2,0.885,80914.06,0.152546,1.115665,1.319192,0.3,0.1,-1.25,2.83,-0.67,8,1
7.375,40000,639,10,39,2.227325,12,0,0,55.62124,127.85,79.16,1.735,0.23,-0.35,1.385,126958.9,0.2102046,1.25882,1.142018,-0.8,-0.3,-0.19,2.34,-1.03,26,1
6.375,221000,752,35,56,0.7549321,12,0,0,15.67438,213.7,6.13,0.055,0.4,0.19,0.245,186631.6,0.1429121,1.134766,1.532496,0.2,0.0,0.19,3.5,0.86,10,1
6.625,182000,687,23,73,3.013132,12,0,0,4.45098,129.78,7.78,0.715,-1.47,-1.2,-0.485,87744.81,0.02506769,0.8872053,1.291463,0.9,0.5,-1.47,2.68,-0.81,22,1
8.75,46000,810,41,61,0.6887778,12,0,0,14.88202,120.55,12.45,2.82,-1.77,-1.95,0.87,36699.21,0.0741944,0.9705116,1.1619540000000002,0.4,0.1,-1.06,2.84,-0.56,28,1
7.5,66000,737,42,80,2.4714240000000003,11,1,0,6.885960000000002,150.83,11.01,1.52,-0.46,-0.74,0.78,24153.32,0.03292304,0.8673789000000001,1.4664620000000002,0.6,-0.3,0.4,3.33,1.09,25,1
6.5,131000,716,44,95,2.227176,12,0,0,17.58756,124.52,13.59,0.61,-0.98,-1.29,-0.68,24862.04,0.08117202,0.9786771,1.098335,-0.2,-0.1,0.25,3.37,0.55,21,1
8.375,86000,695,45,80,1.439802,12,0,0,1.957461,125.44,5.45,1.415,-0.7,-0.72,0.695,27408.79,0.02568202,0.9503833,1.278575,2.1,0.5,-0.12,3.39,3.38,16,1
8.375,179000,648,28,85,2.059196,12,0,0,23.73436,128.65,16.75,1.415,-1.48,-1.35,0.065,62692.41,0.1123138,1.043695,1.2933290000000002,1.6,0.3,-0.12,3.39,3.38,24,1
8.25,90000,748,40,80,1.071344,12,0,0,18.42323,149.45,29.58,1.91,-1.09,-1.34,0.57,45730.85,0.09232993,1.025235,1.519067,0.8,-0.1,-0.59,2.97,1.24,22,1
6.125,192000,659,23,80,0.9171875,12,0,0,2.355909,167.12,2.55,0.885,-0.72,-0.89,-0.005,53423.04,0.02578334,0.8913851999999999,1.536069,1.2,0.4,-1.6,2.41,-0.82,8,1
6.25,93000,767,57,80,0.9898171999999998,12,0,0,1.584881,191.57,5.01,-0.15,0.01,0.05,-0.1,27210.74,0.01282011,0.8202060999999999,1.449884,0.0,0.1,0.27,-0.19,-0.94,8,1
6.75,100000,659,36,79,0.0,12,0,0,0.1894166,138.85,0.0,0.53,-0.39,-0.12,0.41,26582.28,0.03291786,0.9136117,1.312101,0.1,-0.2,-0.71,2.64,1.03,2,1
5.875,223000,701,61,80,2.891928,12,0,0,11.2615,157.08,13.55,-0.435,-0.01,0.06,-0.375,86244.47,-0.01715448,0.9546273,1.075639,0.0,0.2,0.52,-0.09,-0.87,28,1
7.0,104000,786,37,80,6.576288000000001,12,0,0,20.28569,122.74,36.22,1.28,-1.71,-1.91,-0.63,71201.73,0.03852055,0.7977312,1.377328,0.0,-0.1,-0.11,2.12,-1.25,66,1
7.25,67000,700,6,79,4.893806,12,0,0,12.56533,147.8,30.12,1.48,-1.1,-1.34,0.14,38372.34,0.01055069,0.7293068,1.536168,-0.4,-0.3,-0.32,0.96,-2.21,50,1
8.125,85000,731,47,95,0.6744118,12,0,0,7.608751,125.46,3.34,1.485,-0.59,-0.51,0.975,7428.905,0.08088025,1.012185,1.191077,0.6,0.2,-1.17,2.41,2.78,10,1
6.25,129000,806,28,80,3.895426,10,1,1,26.76096,137.1,37.47,0.03,0.53,-0.09,-0.06,81345.4,0.1030049,0.8325267,1.294538,0.6,-4.9,0.24,0.58,-1.46,39,0
5.5,120000,773,11,71,0.948,12,0,0,9.507628,147.01,7.86,-0.82,0.27,0.0,-0.82,59188.15,0.105408,1.032401,1.09237,-0.5,-0.2,1.15,3.7,1.2,10,1
6.5,250000,689,42,76,0.4032258,12,0,0,8.355972999999999,245.67,8.9,0.69,-0.27,-0.27,0.42,91137.38,0.2014953,1.2677379999999998,1.382614,-0.8,-0.2,-0.04,2.04,-1.33,6,1
7.875,32000,767,21,90,0.0,12,0,0,5.149998,137.95,2.45,1.745,-0.6,-0.21,1.535,4056.18,0.1364487,1.0715370000000002,1.114325,-0.3,0.0,-0.6,2.82,0.04,5,1
5.875,193000,702,41,87,0.0,10,1,1,0.4939347,167.78,0.61,0.565,-0.24,-0.6,-0.035,29645.62,0.01625064,0.9041891,1.518618,0.5,0.1,-1.59,2.5,-0.93,3,0
8.0,68000,725,16,32,6.057794,12,0,0,7.095077000000002,123.08,10.17,1.36,-1.35,-1.12,0.24,166178.0,0.04047,0.9777306999999998,1.275652,2.2,0.9,-1.17,2.41,2.78,26,1
6.75,100000,740,29,79,0.97419,12,0,0,5.850101,149.35,6.63,0.85,-1.23,-1.28,-0.43,33175.76,0.06692569,0.9541584,1.381356,0.1,-0.1,-0.99,2.88,-0.51,11,1
7.0,130000,669,58,75,2.776385,12,0,0,40.61884000000001,142.91,20.77,0.99,-0.22,-0.63,0.36,72134.25,0.1237718,1.12091,1.083633,-0.8,-0.2,0.39,3.41,0.58,31,1
5.375,323000,732,41,70,1.045932,12,0,0,30.65277,221.68,72.64,-0.705,0.23,0.1,-0.605,292100.5,0.21862060000000005,1.243072,1.674497,-0.7,-0.2,0.52,3.17,0.09,11,1
7.75,63000,772,36,95,5.247143,12,0,0,31.542440000000006,104.05,22.83,2.07,-1.77,-2.08,-0.01,21172.09,0.08259593,0.9750987,1.003026,-0.3,0.0,0.1,3.27,0.39,53,1
6.875,175000,698,41,75,2.154971,12,0,0,44.7549,183.3,64.31,0.865,-0.81,-0.75,0.115,143968.5,0.186392,1.210948,1.517399,-0.5,-0.1,0.39,3.41,0.58,24,1
8.625,119000,711,35,95,1.20537,12,0,0,10.11256,114.5,20.92,1.715,-1.39,-1.15,0.565,30584.06,0.08553636,1.004181,1.321619,0.2,0.4,-1.37,0.47,-0.1,16,1
8.375,117000,699,38,24,2.454359,12,0,0,39.56109,132.67,70.83,2.475,-2.21,-2.33,0.145,633638.6,0.1607017,1.09744,1.566898,0.3,0.1,-0.99,2.88,-0.51,35,1
9.5,43000,580,37,95,5.774163,12,0,0,33.21113,126.82,30.58,3.1,-0.99,-1.33,1.77,15660.32,0.03999247,0.8066145,1.180472,0.0,-0.1,0.27,-0.19,-0.94,72,0
7.625,99000,766,26,90,0.6829293000000001,12,0,0,8.447495,108.19,3.36,0.985,-0.53,-0.48,0.505,15092.31,0.09300906,1.019985,1.02367,1.1,0.8,-1.17,2.41,2.78,9,1
7.0,78000,765,54,45,3.1727950000000003,12,0,0,8.912874,138.92,2.86,0.68,-0.52,-0.71,-0.03,101376.6,0.02879071,0.8225180000000001,1.255221,-0.9,-0.2,1.15,3.7,1.2,35,1
7.375,272000,696,46,80,1.44364,12,0,0,22.48625,199.41,16.87,1.585,-0.83,-0.93,0.655,100690.6,0.1576655,1.101596,1.6503990000000002,0.2,0.0,-1.01,2.73,-0.46,18,1
7.25,127000,789,33,62,3.12685,12,0,0,6.007869,132.3,10.61,1.85,-1.31,-1.72,0.13,98237.16,0.02216906,0.8072433000000001,1.335888,0.2,0.1,0.02,2.89,0.21,36,1
6.125,137000,709,41,80,2.852774,12,0,0,7.46578,136.6,8.41,0.085,0.45,-0.09,-0.005,48701.58,0.03826297,0.7717472,1.255108,-0.5,-0.2,0.67,1.76,-1.13,29,1
6.0,212000,699,29,62,1.653962,12,0,0,36.7712,259.74,61.7,-0.15,-0.04,0.07,-0.08,214667.0,0.1591479,1.313978,1.512392,-0.6,0.0,0.36,0.75,-1.59,16,1
8.625,240000,785,35,80,32.73658,12,0,0,9.464566,133.98,19.21,1.505,-1.12,-1.11,0.395,181581.7,0.08527645,0.990607,1.500006,-0.4,0.0,-0.85,1.27,0.94,14,1
6.375,181000,761,11,54,2.386519,12,0,0,13.890529999999998,177.42,18.43,1.065,-1.34,-1.5,-0.435,193323.1,0.07730842,1.015665,1.5724049999999998,0.3,0.3,-1.59,2.5,-0.93,16,1
8.5,168000,802,27,80,0.4924405,12,0,0,0.9683921999999998,128.35,3.97,1.38,-0.6,-0.56,0.82,49322.82,0.02206951,0.9851871,1.302779,-0.2,0.1,-0.85,1.27,0.94,7,1
7.875,77000,669,37,85,3.338584,12,0,0,10.24671,122.87,10.68,1.325,-1.35,-1.51,-0.185,24032.98,0.04210991,0.9375362,1.252235,0.7,-0.1,-0.35,3.23,1.44,31,1
6.875,100000,671,49,80,1.204657,12,0,0,15.557620000000002,123.29,17.85,1.215,-0.05,-0.19,1.025,43859.21,0.11788010000000003,0.9187565,1.051348,-1.1,-0.1,0.07,1.89,-1.38,14,1
7.375,275000,724,48,78,0.6229455,12,0,0,11.51745,150.77,9.26,0.825,0.36,-0.09,0.735,100931.0,0.1210328,1.059615,1.32765,1.4,0.0,-0.35,3.23,1.44,9,1
7.25,100000,606,37,75,1.49107,12,0,0,3.040586,137.57,3.83,2.01,-1.6,-1.31,0.7,38536.45,0.02821381,0.8820207,1.293724,0.7,0.2,-1.6,2.41,-0.82,13,1
8.0,220000,762,46,80,1.661864,12,0,0,8.09249,112.15,10.36,1.24,-0.89,-1.37,-0.13,84059.58,0.03435879,0.9498098,1.147334,1.7,0.1,-0.23,3.43,1.66,23,1
8.5,172000,675,35,95,1.664767,12,0,0,6.012997,149.86,6.74,2.52,-0.94,-0.9,1.62,20058.93,0.03973207,0.8820530000000001,1.395375,0.6,0.1,0.4,3.33,1.09,18,1
6.5,158000,794,18,69,0.7370886,12,0,0,11.7593,186.27,7.93,1.19,-0.37,-1.0,0.19,81898.62,0.1528475,1.223839,1.2939459999999998,0.5,0.2,-1.59,2.5,-0.93,8,1
6.875,206000,723,42,74,2.346165,12,0,0,33.06705,188.59,71.35,0.565,0.59,0.59,1.155,182531.5,0.027666900000000005,1.143332,1.368188,-0.3,0.1,0.52,-0.09,-0.87,25,1
5.75,38000,669,43,80,0.0,12,0,0,0.0,155.34,0.0,0.22,0.0,0.0,0.22,9250.0,0.02409405,0.7181896,1.378249,0.0,-0.3,-0.73,1.03,-2.43,1,1
6.5,300000,737,29,58,1.214167,12,0,0,16.37378,136.2,4.78,0.52,0.4,-0.01,0.51,239036.7,0.1219384,1.121017,0.988415,0.0,-0.2,0.4,3.33,1.09,13,1
7.125,275000,743,21,71,0.3636364,12,0,0,-0.4019939,148.95,0.8,0.105,-0.32,0.1,0.205,115404.2,0.04077875,0.972523,1.438998,1.7,0.7,-1.07,2.78,3.23,4,1
7.875,83000,606,50,80,7.167265,12,0,0,23.30075,110.56,10.31,2.295,-1.66,-2.1,0.195,36373.78,0.06547919999999999,0.9402418,0.9825534,-0.2,-0.2,0.18,3.15,0.42,41,1
6.875,62000,662,37,90,1.261887,2,5,5,6.9041320000000015,137.62,3.7,1.185,-0.13,-0.2,0.985,9523.38,0.05347569,0.7876241,1.215716,-1.1,-0.5,0.09,1.63,-1.52,16,0
8.0,99000,687,34,95,2.029747,12,0,0,8.518593,131.09,14.31,0.82,-0.71,-0.95,-0.13,18595.77,0.04442322,0.9675507,1.370233,1.5,0.2,0.39,3.49,3.02,24,1
7.125,162000,745,40,95,1.513168,12,0,0,16.68254,139.59,25.57,1.335,-1.38,-1.32,0.015,41953.96,0.10171,1.034071,1.342608,-0.1,0.0,-1.01,2.73,-0.46,21,1
7.375,68000,741,29,65,6.476224,12,0,0,51.87902,138.57,80.41,1.225,-0.93,-1.05,0.175,100229.9,0.16125599999999998,0.9588786,1.411866,-0.5,-0.2,0.36,0.75,-1.59,54,1
6.875,190000,736,28,66,5.455495,12,0,0,36.74267,116.31,35.66,0.975,-1.49,-1.33,-0.355,196506.3,0.1241825,1.061347,1.209923,-0.6,0.0,-0.99,2.88,-0.51,45,1
7.875,89000,669,40,75,2.679295,12,0,0,12.07555,119.34,20.15,1.965,-2.71,-2.4,-0.435,51502.3,0.03469324,0.9093078,1.277751,0.3,0.2,-1.47,2.68,-0.81,38,1
5.625,173000,687,48,71,1.887341,12,0,0,8.358854,190.05,21.23,-0.065,-0.12,-0.25,-0.315,101145.9,0.05659961,0.9285673,1.541674,-0.6,-0.2,0.09,1.63,-1.52,17,1
5.75,103000,603,43,95,0.4723529,12,0,0,4.34919,152.07,2.85,-0.02,0.03,-0.04,-0.06,7862.451999999998,0.0422764,0.7516056999999999,1.286047,0.8,0.1,-0.02,0.82,-1.98,9,1
7.375,113000,628,42,84,0.6326786,10,2,0,14.53113,167.06,15.07,1.585,-1.25,-1.09,0.495,34069.55,0.1192731,1.064667,1.409231,-0.4,0.0,-1.25,2.83,-0.67,13,1
7.625,231000,761,34,80,4.060736,12,0,0,19.06072,132.92,26.19,0.905,-1.3,-1.03,-0.125,124024.4,0.0948052,1.020325,1.463499,0.6,0.2,-1.07,2.09,2.29,23,1
6.625,64000,773,38,80,4.139906,12,0,0,76.00588,119.42,86.89,0.905,-1.09,-1.39,-0.485,76857.55,0.2062298,1.263532,1.1286,-0.7,-0.2,-0.11,2.12,-1.25,42,1
9.25,113000,572,32,95,2.73531,8,4,0,13.6214,114.54,18.99,3.85,-1.89,-2.33,1.52,28758.98,0.05004584,0.8583235,1.173923,-0.7,-0.2,0.02,2.89,0.21,41,1
8.5,112000,635,50,80,36.05746,12,0,0,13.81091,112.49,17.14,2.18,-1.54,-1.81,0.37,89716.03,0.02398069,0.8747233,1.17234,0.4,-0.1,0.19,3.5,0.86,41,1
5.75,91000,721,2,72,2.545242,12,0,0,33.556909999999995,129.07,15.56,-0.02,0.2,-0.17,-0.19,52941.84,0.14816229999999994,0.94296,0.9658046,-0.5,0.0,-0.32,0.96,-2.21,25,1
7.5,209000,655,26,70,1.646699,12,0,0,19.53734,121.9,24.16,0.38,-0.44,-0.11,0.27,152188.5,0.13935820000000002,1.01074,1.42994,-0.2,0.0,-1.42,0.22,-0.75,22,1
5.75,125000,792,14,34,0.8,12,0,0,1.6769029999999998,125.06,0.5,-0.29,0.31,0.32,0.03,245116.9,0.06005229,0.7837103,1.070173,-1.1,-0.4,0.67,1.76,-1.13,5,1
8.125,85000,782,35,60,1.029094,12,0,0,4.595824,109.84,5.08,0.965,-0.65,-0.52,0.445,64093.35,0.04217903,0.9727468,1.101736,1.9,0.7,-0.15,3.4,3.93,15,1
6.5,113000,650,33,80,2.147143,12,0,0,0.9591204,159.59,0.59,0.32,0.14,0.06,0.38,30922.38,0.003531787,0.8172023,1.199294,0.0,0.0,0.09,-0.29,-0.87,12,1
7.0,128000,599,21,75,2.33126,12,0,0,50.80778,156.18,57.31,1.28,-1.08,-1.16,0.12,107430.6,0.1871302,1.155587,1.289834,-0.6,-0.2,-0.14,2.48,-0.85,30,1
7.75,128000,741,37,80,1.5819450000000002,12,0,0,15.31714,115.05,14.55,1.11,-1.95,-1.67,-0.56,54259.57,0.09784873,1.021664,1.187356,0.9,0.5,-1.17,2.41,2.78,21,1
7.875,126000,737,28,52,1.092087,12,0,0,4.6558449999999985,124.58,5.55,0.755,-1.56,-1.13,-0.375,128478.5,0.04338445,0.9947147,1.294508,0.8,0.3,-1.42,0.22,-0.75,14,1
6.875,157000,605,41,70,7.69884,12,0,0,47.38161,125.51,51.21,0.965,-1.42,-1.07,-0.105,169796.5,0.1351008,1.095199,1.344023,0.1,0.0,-1.47,2.68,-0.81,49,1
6.375,132000,766,32,100,2.203282,12,0,0,62.38326,175.75,102.24,0.335,0.6,0.25,0.585,79093.64,0.1976019,1.29206,1.437158,-0.9,-0.2,0.67,1.76,-1.13,26,1
7.875,124000,760,28,95,0.8268851999999999,12,0,0,22.66442,118.53,16.01,1.065,-1.37,-1.25,-0.185,24775.85,0.113621,1.043144,1.188599,2.0,0.6,-0.19,3.19,2.97,27,1
6.5,93000,789,22,80,0.7796451999999999,8,3,1,3.275501,125.52,4.48,0.56,0.24,-0.19,0.37,28124.21,0.03044242,0.8605475,1.181128,0.4,-0.3,0.35,3.37,1.01,12,1
7.25,150000,735,28,77,2.0082,12,0,0,7.1164,129.01,10.0,2.01,-1.91,-1.79,0.22,62917.5,0.03164435,0.8929068000000001,1.256351,1.1,0.2,-1.6,2.41,-0.82,24,1
6.5,154000,688,43,97,2.0809740000000003,10,1,1,5.924076,133.87,9.91,0.86,0.23,-0.35,0.51,19720.33,0.03045085,0.7908416,1.262566,-0.7,0.0,-0.19,2.34,-1.03,26,0
5.5,193000,679,35,80,2.568646,8,3,1,39.3859,174.33,85.61,-0.81,-0.01,0.06,-0.75,170791.0,0.027666900000000005,1.143332,1.368188,-0.3,0.1,0.52,-0.09,-0.87,28,0
8.25,30000,693,49,95,53.35373000000001,11,1,0,26.77616,139.2,49.86,1.47,-0.69,-1.1,0.37,28896.32,0.05953235,0.7516749,1.50107,-0.3,-0.1,1.11,0.32,-0.71,70,1
6.875,118000,555,35,80,2.20178,4,6,2,5.047567,125.27,6.61,1.085,-1.24,-1.33,-0.245,39881.09,0.03444981,0.8929436,1.241508,-0.2,0.1,-1.01,2.73,-0.46,23,0
8.25,115000,716,38,95,0.8379304,12,0,0,5.645726,141.52,10.27,0.52,-0.56,-0.33,0.19,15800.95,0.061389699999999985,1.0046959999999998,1.515372,0.5,0.2,-0.31,-0.45,-1.41,12,1
5.875,120000,762,39,95,2.7045,12,0,0,19.40586,148.12,30.54,0.345,0.67,0.29,0.635,35605.51,0.07146897,0.8859773000000001,1.284956,-0.5,-0.2,-0.73,1.03,-2.43,25,1
5.875,70000,736,48,77,3.227043,12,0,0,28.62628,128.09,36.12,-0.405,0.56,0.34,-0.065,48803.41,0.09328705,0.9415853,1.076561,-0.5,-0.1,0.35,0.66,-1.46,29,1
7.5,82000,752,27,90,0.0,12,0,0,0.2520328,125.72,0.62,0.48,-0.32,0.1,0.58,9560.434,0.06236216,0.993434,1.188489,1.5,0.7,-1.07,2.78,3.23,4,1
5.25,250000,645,39,64,0.8135600000000001,12,0,0,2.951864,179.98,5.78,-0.87,0.24,0.35,-0.52,155203.7,0.1037098,1.136217,1.008402,0.5,0.2,0.2,0.18,-1.71,7,1
8.375,131000,733,51,80,1.221527,12,0,0,4.923014,119.28,6.88,1.655,-1.07,-1.16,0.495,43795.2,0.0484474,0.9769485,1.211946,1.3,0.6,-1.07,2.09,2.29,13,1
5.875,217000,732,32,92,1.324537,12,0,0,4.142684,150.31,9.28,-0.035,0.07,0.19,0.155,36138.87,0.0352164,0.7425864000000001,1.333043,-0.4,0.0,0.07,0.78,-1.7,13,1
7.625,164000,686,50,90,0.8658537000000001,12,0,0,8.171716,129.08,6.86,0.605,-0.45,-0.1,0.505,29326.48,0.08838628,1.018149,1.247754,1.0,0.0,-1.07,2.78,3.23,10,1
7.0,179000,724,36,85,1.274326,12,0,0,12.46823,163.59,16.65,1.09,-0.76,-0.73,0.36,54993.75,0.08180418,1.012487,1.482776,0.1,0.3,-1.47,2.68,-0.81,18,1
6.0,172000,754,18,50,0.3911111,12,0,0,12.3986,182.03,12.69,-0.32,0.55,0.53,0.21,195510.9,0.1429121,1.134766,1.3574469999999998,0.2,0.0,0.19,3.5,0.86,7,1
7.375,105000,658,34,64,1.035905,12,0,0,2.633601,116.21,6.53,0.225,-1.12,-0.91,-0.685,69369.1,0.02136863,0.9948264,1.229094,0.2,0.0,-1.5,0.01,-1.33,14,1
7.55,149000,669,48,90,0.9805405,12,0,0,7.151542,141.41,9.26,1.21,-0.24,-0.57,0.64,28664.02,0.04070211,0.9399936,1.394365,1.2,-0.2,-0.59,2.97,1.24,17,1
7.25,50000,666,52,57,2.5935,11,1,0,25.26285,136.19,35.92,0.07,-0.64,-0.58,-0.51,62151.94,0.120934,1.047392,1.498306,2.1,0.5,0.39,3.49,3.02,31,1
6.375,229000,697,26,75,2.618114,12,0,0,7.025652,144.09,12.22,0.795,-1.01,-1.58,-0.785,107751.0,0.02830438,0.8556379000000001,1.396285,-0.6,0.0,0.18,3.15,0.42,27,1
8.5,153000,654,48,90,1.436993,12,0,0,10.91158,132.44,11.39,2.19,-1.3,-0.82,1.37,33818.81,0.05996337,0.9470626,1.296799,0.0,0.1,-0.63,2.36,-0.05,23,1
6.375,180000,736,30,80,1.964222,12,0,0,12.72363,155.57,12.43,0.055,-0.59,-0.64,-0.585,66513.04,0.06402398,0.9326725,1.424948,1.1,-0.1,0.19,3.5,0.86,20,1
6.5,74000,634,18,67,7.304014,12,0,0,76.98326999999998,113.54,54.37,0.81,-1.06,-1.29,-0.48,93461.68,0.1742567,1.119337,1.016396,-0.2,0.0,0.09,1.63,-1.52,72,0
8.125,96000,648,26,62,0.8768736999999999,12,0,0,2.835213,129.5,9.41,1.165,-1.06,-1.26,-0.095,70192.85,0.02486211,0.9499407,1.357549,2.4,0.5,-0.12,3.39,3.38,20,1
6.25,170000,702,36,100,1.505294,12,0,0,14.46088,141.63,12.65,0.0,0.77,0.46,0.46,17742.93,0.1053884,0.9154732,1.20659,-1.4,-0.4,1.4,3.46,1.05,15,1
8.5,139000,754,30,70,0.7230215999999999,12,0,0,0.008629646,114.59,4.05,1.38,-0.89,-1.01,0.37,67594.62,0.01272343,0.9869388,1.189506,0.8,0.2,-1.42,0.22,-0.75,11,1
6.0,98000,662,33,80,1.52652,12,0,0,28.2411,163.14,29.93,0.28,-0.08,-0.13,0.15,48470.09,0.1924861,1.172252,1.138413,-0.5,-0.2,-0.11,2.12,-1.25,12,1
6.25,235000,655,14,65,0.9905532,12,0,0,8.688386,139.38,6.79,0.31,0.04,-0.37,-0.06,146478.9,0.09485257,1.078801,1.081603,0.4,0.1,-0.67,3.08,0.11,10,1
7.25,127000,594,30,95,4.048189,12,0,0,23.31736,155.92,37.26,1.24,-0.38,-0.71,0.53,43771.75,0.07138309,0.9798295,1.463083,0.0,-0.1,0.39,3.41,0.58,32,1
6.875,80000,660,24,76,2.068013,12,0,0,3.426371,130.24,5.52,1.025,0.01,-0.37,0.655,31378.97,0.02378084,0.8395825000000001,1.25301,-0.9,-0.5,0.24,3.37,0.53,17,1
8.0,199000,755,49,97,1.736131,12,0,0,9.035243,122.04,8.2,1.36,-1.46,-1.11,0.25,23394.1,0.04459192,0.9758855,1.249193,1.5,0.6,-1.17,2.41,2.78,24,1
6.75,257000,615,47,80,2.544825,12,0,0,28.521320000000006,142.26,14.01,0.74,-0.56,-0.8,-0.06,102427.4,0.09941276,1.030363,1.125492,-0.3,-0.1,0.39,3.41,0.58,27,1
7.0,70000,695,21,78,0.0,12,0,0,3.274604,130.23,2.66,-0.18,0.63,0.16,-0.02,21576.64,0.1031343,1.034103,1.171742,1.9,-0.1,0.39,3.49,3.02,5,1
6.875,100000,776,39,61,2.49527,12,0,0,6.615601,128.72,8.38,0.945,-1.36,-1.27,-0.325,77102.25,0.04300841,0.9187061,1.265315,0.1,0.2,-1.06,2.84,-0.56,20,1
7.375,115000,796,50,24,1.275304,12,0,0,3.804271,127.76,2.12,1.035,-0.49,-0.78,0.255,373584.4,0.02297802,0.9114394,1.239621,0.9,-0.3,-0.59,2.97,1.24,16,1
7.875,205000,733,14,72,1.668195,12,0,0,6.59227,125.2,10.99,0.855,-1.45,-1.2,-0.345,108134.8,0.055253599999999986,0.986982,1.289523,0.9,0.5,-1.07,2.78,3.23,18,1
5.875,114000,668,42,79,3.155175,12,0,0,13.3276,150.06,24.1,-0.245,0.13,0.18,-0.065,57076.24,0.04562233,0.8178915,1.313396,0.0,-0.1,0.2,0.18,-1.71,28,1
7.75,86000,654,14,95,1.006718,5,6,1,27.70351,128.96,34.87,1.77,-0.3,-0.66,1.11,29522.53,0.1227057,1.078867,1.193492,-0.4,-0.3,0.4,3.33,1.09,24,0
7.375,160000,620,37,90,4.04125,12,0,0,9.10148,151.29,13.06,1.485,-0.84,-1.23,0.255,39590.32,0.02481177,0.8624934999999999,1.483074,0.8,-0.5,0.25,3.37,0.55,32,1
5.5,175000,807,45,56,1.930571,12,0,0,36.23572,171.49,45.7,-0.31,-0.22,-0.51,-0.82,224156.0,0.1960333,1.184048,1.262972,-0.4,-0.1,-0.04,2.04,-1.33,17,1
7.75,133000,705,37,80,6.687722,12,0,0,33.88973,112.2,48.52,1.85,-2.06,-2.06,-0.21,114038.2,0.13751300000000002,1.072712,1.26603,-0.2,0.1,-0.99,2.88,-0.51,40,1
6.875,250000,716,25,76,5.320763,12,0,0,27.87408,163.17,40.9,1.085,-1.28,-1.24,-0.155,174004.0,0.152546,1.115665,1.506815,0.3,0.1,-1.25,2.83,-0.67,22,1
6.875,132000,773,18,80,2.445682,12,0,0,39.272,132.53,29.88,1.235,-0.16,-0.58,0.655,73428.93,0.1619692,1.100239,1.025111,-0.3,-0.1,-0.19,2.34,-1.03,27,1
6.0,100000,666,20,95,3.40004,11,1,0,17.07005,131.95,29.15,-0.35,0.82,0.56,0.21,31598.44,0.05773678,0.767138,1.279659,-0.6,-0.3,0.22,0.21,-1.55,38,1
7.625,301000,694,55,90,0.6868771,11,1,0,9.142329,123.17,7.79,1.835,-0.97,-0.76,1.075,56664.19,0.107452,1.071077,1.007239,0.6,0.1,-1.25,2.83,-0.67,11,1
6.125,227000,736,40,75,0.4405286,12,0,0,2.28236,138.75,1.24,0.215,-0.13,-0.4,-0.185,79371.58,0.05510028,0.9358237,1.245997,0.0,0.2,-1.47,2.68,-0.81,6,1
7.25,275000,699,57,74,1.392291,12,0,0,17.259079999999994,139.14,14.94,1.12,-1.19,-0.9,0.22,140352.9,0.1170877,1.053025,1.244399,-0.5,-0.1,-0.6,2.82,0.04,17,1
7.375,119000,674,48,90,1.866303,12,0,0,9.265358,137.62,12.66,1.585,-1.01,-1.13,0.455,27606.57,0.05614899,0.9392431,1.318068,0.1,0.3,-1.25,2.83,-0.67,21,1
7.375,66000,712,38,75,5.355409,12,0,0,9.055424,128.51,10.23,1.125,-0.41,-0.87,0.255,32539.78,0.03014526,0.7877483000000001,1.260985,-0.2,0.0,1.4,3.46,1.05,39,1
6.5,135000,758,34,63,1.386519,12,0,0,2.853043,161.04,3.51,0.56,-0.07,-0.19,0.37,85828.05,0.02646651,0.8857183000000001,1.483041,1.3,0.3,-0.67,3.08,0.11,9,1
6.875,78000,750,40,92,3.488286,12,0,0,14.583420000000002,134.04,11.41,1.185,-0.4,-0.95,0.235,16506.13,0.05642039,0.7956171,1.238674,0.0,0.0,0.09,1.63,-1.52,41,1
