6.375,220000,742,54,80,4.271182,12,0,0,37.26602000000001,137.66,59.73,0.115,0.63,-0.05,0.065,183717.8,0.08115895,0.9360732,1.294772,-0.6,-0.2,0.4,0.14,-1.49,41,1
6.875,188000,645,57,73,3.497122,12,0,0,22.35036,124.15,34.73,-0.245,-0.4,-0.11,-0.355,148152.0,0.1322536,1.018066,1.51376,-0.1,0.2,-0.85,1.27,0.94,24,1
6.25,66000,791,27,80,0.8547077,12,0,0,-0.4849193,150.2,-0.08,-0.06,0.72,0.78,0.72,16762.28,-0.00278822,0.6945340999999999,1.300738,-0.3,0.1,0.52,-0.09,-0.87,16,1
7.0,85000,731,25,78,1.605106,12,0,0,8.254187,134.86,11.48,1.1,-0.52,-0.74,0.36,34615.18,0.07383496,0.9691369,1.275954,0.3,0.1,-0.99,2.88,-0.51,16,1
7.375,115000,693,32,90,0.6140260999999999,12,0,0,2.715159,118.16,3.11,-0.855,0.34,0.47,-0.385,16847.05,0.06550266,1.017247,1.2650709999999998,-0.1,-0.2,1.03,0.57,-0.22,7,1
5.375,174000,766,31,80,4.150057,12,0,0,65.39146,182.97,94.58,-0.765,-0.12,-0.18,-0.945,163150.2,0.001874259,1.326464,1.2730860000000002,0.0,0.0,0.06,-0.34,-1.0,31,1
6.25,142000,691,19,77,3.2908510000000004,12,0,0,25.04795,175.24,46.9,0.1,0.41,0.02,0.12,95765.1,0.05444189,0.8968784,1.531249,-0.5,0.1,0.36,0.75,-1.59,36,1
5.875,213000,733,27,85,1.630141,10,1,1,23.99146,190.42,42.58,0.345,-0.27,-0.32,0.025,97094.71,0.09414524,1.026808,1.445939,-1.0,-0.1,-0.73,1.03,-2.43,19,0
6.5,45000,646,11,80,3.158244,12,0,0,8.747416000000001,147.57,13.06,0.18,-0.19,-0.49,-0.31,17649.36,0.03122483,0.8250678,1.4177110000000002,-0.4,0.2,1.15,3.7,1.2,28,1
7.25,171000,750,37,68,1.212924,11,1,0,4.6280660000000005,165.97,9.57,0.91,-0.63,-0.77,0.14,97044.74,0.03751238,0.9572897,1.595171,1.7,0.0,-0.59,2.97,1.24,14,1
8.125,70000,774,18,80,0.9010286,12,0,0,3.14239,121.58,4.45,0.925,-0.41,-0.68,0.245,21333.34,0.03885155,0.9869693000000002,1.227079,-0.4,0.0,-1.05,1.77,1.12,9,1
6.0,160000,765,55,52,2.763437,12,0,0,25.5081,244.18,75.86,-0.18,0.46,0.54,0.36,247705.3,-0.02799169,1.265158,1.54777,-0.2,0.0,0.09,-0.29,-0.87,27,1
6.875,247000,663,47,83,1.623522,12,0,0,12.27571,154.51,8.68,1.085,-0.95,-1.02,0.065,71318.37,0.07828178,1.01276,1.327399,0.2,0.3,-1.25,2.83,-0.67,15,1
7.0,107000,750,31,80,1.186075,12,0,0,6.316188,129.86,6.63,1.06,-1.23,-0.94,0.12,34847.7,0.04134349,0.8894242,1.225019,0.3,0.0,-0.67,3.08,0.11,16,1
6.5,253000,656,46,79,0.3952569,12,0,0,-3.163685,182.68,-1.35,0.38,-0.04,-0.03,0.35,65886.5,-0.01366508,0.6876007,1.626583,-0.4,0.2,0.2,0.18,-1.71,4,1
6.0,113000,706,21,90,0.0,12,0,0,0.0,208.83,0.0,0.09,0.0,0.0,0.09,12555.56,0.1635512,1.146298,1.130007,-0.2,-0.1,0.07,0.78,-1.7,1,1
7.0,294000,705,34,88,1.121361,12,0,0,16.61616,132.45,5.7,1.09,-1.47,-1.27,-0.18,57765.35,0.1351008,1.095199,1.050683,0.1,0.0,-1.47,2.68,-0.81,13,1
8.125,113000,744,22,80,4.620268,12,0,0,2.835213,123.23,9.46,1.165,-1.06,-1.26,-0.095,43922.08,0.02486211,0.9499407,1.296761,2.4,0.5,-0.12,3.39,3.38,20,1
8.0,220000,760,33,66,3.1030450000000003,12,0,0,2.872559,120.7,8.07,1.36,-1.42,-1.49,-0.13,142446.7,0.02178579,0.9623346,1.252486,0.1,0.2,-1.17,2.41,2.78,19,1
7.75,117000,689,37,80,0.0,11,1,0,-0.2258615,130.81,3.06,0.84,-0.85,-0.77,0.07,32671.18,0.00946575,0.9806651,1.337821,0.9,0.2,-1.37,0.47,-0.1,6,1
8.125,112000,622,35,95,6.019009,12,0,0,13.85073,141.52,25.6,2.195,-2.08,-2.03,0.165,33659.14,0.03851968,0.9148635,1.548852,0.1,0.3,-1.06,2.84,-0.56,39,1
8.125,106000,793,46,71,0.9254717,12,0,0,6.64192,113.81,7.84,1.105,-1.07,-0.71,0.395,54561.27,0.06442814,0.9947787,1.142823,1.5,0.7,-1.07,2.78,3.23,13,1
6.875,75000,700,30,66,8.64712,12,0,0,26.629140000000003,124.15,33.26,1.635,-1.9,-1.74,-0.105,75565.08,0.07118049,0.9453195,1.343769,-0.4,-0.1,-1.6,2.41,-0.82,52,1
6.875,121000,757,25,80,29.68773,12,0,0,12.82419,137.93,17.1,1.215,-0.67,-1.25,-0.035,84221.67,0.07067196,0.772595,1.373285,-0.9,-0.3,0.07,1.89,-1.38,47,1
6.375,117000,675,37,76,1.5948719999999998,12,0,0,6.70189,130.14,4.42,0.395,-0.64,-0.83,-0.435,44041.95,0.03292304,0.8673789000000001,1.219273,0.6,-0.3,0.4,3.33,1.09,20,1
7.0,164000,702,40,80,1.184756,12,0,0,6.174241,130.56,3.76,1.01,-0.86,-0.73,0.28,48846.8,0.05734729,0.9511035,1.212486,0.3,0.0,-0.86,2.24,0.15,13,1
8.125,120000,775,20,43,26.17062,12,0,0,10.24935,131.09,19.1,1.815,-2.5,-2.31,-0.495,231135.4,0.03921678,0.9276313,1.382507,0.5,0.1,-0.63,2.36,-0.05,30,1
8.0,146000,664,49,75,2.3052740000000003,12,0,0,11.08349,131.04,21.61,1.87,-1.94,-2.0,-0.13,84135.13,0.03787612,0.9242609,1.404605,0.2,0.1,-0.6,2.82,0.04,32,1
7.875,153000,722,38,90,0.0,12,0,0,2.995711,141.75,0.97,0.675,0.29,0.08,0.755,18163.32,0.04418904,0.9947826,1.378666,0.9,0.4,-1.05,1.77,1.12,4,1
6.5,117000,684,37,69,1.28069,12,0,0,10.99442,179.85,15.33,0.92,0.21,-0.41,0.51,67931.36,0.08069157,0.9210867,1.619616,-0.6,-0.4,0.18,3.15,0.42,18,1
7.0,133000,643,39,90,4.273865,12,0,0,23.22306,126.62,29.36,1.09,-1.73,-1.32,-0.23,54727.98,0.0687342,0.9552658000000002,1.360062,-0.1,-0.2,-1.47,2.68,-0.81,47,1
8.25,99000,607,41,80,0.207899,9,2,1,4.7061160000000015,138.03,5.45,1.91,0.0,-0.68,1.23,29841.99,0.05464753,0.9545854,1.307528,1.4,0.1,-0.59,2.97,1.24,9,0
9.0,132000,670,39,95,0.7052955,12,0,0,4.2055620000000005,114.02,6.73,1.32,-0.37,-0.28,1.04,16079.69,0.04314101,1.0030290000000002,1.212325,0.4,0.3,-0.37,-0.37,-1.62,13,1
7.875,119000,756,15,66,0.0,12,0,0,0.09293078,127.48,1.03,0.725,-0.08,0.02,0.745,62232.43,0.06721844,0.997125,1.283907,0.6,0.4,-1.5,0.01,-1.33,2,1
6.0,174000,719,60,100,1.7563220000000002,12,0,0,11.32055,137.98,11.25,-0.35,0.22,0.31,-0.04,17242.84,0.0921117,0.7839224,1.159992,-0.7,-0.1,0.22,0.21,-1.55,13,1
6.875,122000,787,26,80,5.010902,12,0,0,25.07869,132.94,19.41,0.725,-0.93,-1.05,-0.325,58879.17,0.09040604,0.7839079000000001,1.201518,0.0,0.1,0.36,0.75,-1.59,54,1
6.625,272000,706,42,80,2.325441,12,0,0,57.00606,201.05,77.77,0.715,0.12,0.33,1.045,205843.7,0.16777129999999998,1.315616,1.314559,-0.7,0.0,0.07,0.78,-1.7,20,1
5.75,93000,648,21,77,0.8679247,12,0,0,2.15728,151.75,4.56,0.35,0.26,0.09,0.44,32215.74,0.02874142,0.8508485,1.386266,-0.6,0.1,0.02,2.89,0.21,11,1
6.5,189000,709,44,80,1.434815,12,0,0,4.321557,133.7,4.79,0.71,-1.19,-1.37,-0.66,58425.81,0.03280984,0.9078646,1.282307,0.5,0.2,-1.01,2.73,-0.46,15,1
7.0,202000,668,45,80,1.257065,12,0,0,5.377218,154.65,10.71,0.87,-1.34,-1.07,-0.2,70176.55,0.03888925,0.9353032,1.503592,0.7,0.2,-0.6,2.82,0.04,19,1
6.0,200000,756,51,55,2.0885,12,0,0,8.218055,175.14,27.0,-0.18,0.42,0.53,0.35,223872.4,-0.00805922,1.12093,1.103368,-0.6,-0.3,0.09,-0.29,-0.87,20,1
6.125,166000,750,60,71,0.6024096,12,0,0,5.920388,133.69,1.37,0.885,-0.72,-0.66,0.225,71198.73,0.08773605,0.987676,1.103528,0.1,-0.1,-1.6,2.41,-0.82,6,1
7.25,144000,779,31,57,1.7214580000000002,12,0,0,19.16461,149.38,25.3,1.32,-1.25,-1.18,0.14,153897.9,0.1215158,1.057025,1.401186,-0.6,-0.1,-1.06,2.84,-0.56,19,1
6.625,100000,626,26,92,2.76654,12,0,0,53.71422,142.61,85.97,0.965,0.35,-0.33,0.635,76987.51,0.204803,1.198569,1.305184,-0.5,-0.2,0.07,1.89,-1.38,29,1
7.625,174000,764,36,55,2.3839080000000004,12,0,0,44.31034,161.91,66.13,1.945,-0.82,-1.24,0.705,275726.2,0.1598072,1.174612,1.496525,-0.3,-0.2,0.1,3.27,0.39,30,1
8.375,127000,673,50,95,0.7454331,12,0,0,3.863315,129.01,7.22,1.345,-0.75,-1.1,0.245,15112.5,0.023672,0.9763875,1.319881,0.1,0.4,-0.81,1.73,1.64,16,1
6.75,225000,748,37,70,0.7024889,12,0,0,13.74906,179.55,17.1,0.53,-0.78,-0.74,-0.21,128621.4,0.140272,1.0735059999999998,1.581511,1.1,0.1,-0.71,2.64,1.03,8,1
7.0,115000,784,12,76,1.103739,12,0,0,14.50214,145.31,16.92,1.09,-1.47,-1.27,-0.18,55204.41,0.1203317,1.065451,1.268269,-0.6,-0.1,-1.47,2.68,-0.81,13,1
6.5,200000,783,44,29,1.6053,12,0,0,29.44981,200.97,13.32,0.92,0.21,-0.41,0.51,538575.1,0.1684835,1.185431,1.381666,-0.3,-0.1,0.18,3.15,0.42,18,1
8.0,217000,722,33,69,3.085991,12,0,0,20.99031,124.27,36.77,1.45,-1.17,-1.67,-0.22,197244.0,0.1066896,1.031864,1.37196,1.3,-0.3,-0.35,3.23,1.44,25,1
5.75,220000,704,36,53,0.4545455,12,0,0,1.1954790000000002,159.32,3.83,0.06,-0.02,-0.03,0.03,206073.1,0.08446731,1.027208,1.076159,-0.5,0.0,0.09,1.63,-1.52,4,1
6.25,333000,698,32,74,0.3012048,12,0,0,19.53428,223.92,28.67,0.48,0.01,0.08,0.56,175092.2,0.17763679999999998,1.250543,1.271867,-0.1,-0.2,-0.32,0.96,-2.21,6,1
8.375,156000,654,52,80,1.990385,12,0,0,25.25844,106.36,8.74,2.245,-2.0,-2.0,0.245,58128.88,0.1182894,1.048735,0.9333864,0.3,0.1,-0.6,2.82,0.04,29,1
6.0,190000,728,27,80,0.5263158,12,0,0,6.453518,149.54,4.46,-0.22,0.29,0.45,0.23,55583.39,0.1298466,0.8968378,1.060108,-0.9,-0.4,0.24,0.58,-1.46,6,1
6.625,95000,745,38,80,5.81,12,0,0,59.98505,149.62,103.44,-0.095,0.05,-0.24,-0.335,111367.5,0.04175803,1.0154219999999998,1.48658,-0.4,-0.1,0.91,0.14,-0.82,55,1
8.375,102000,774,30,80,1.254559,12,0,0,19.20461,122.19,22.51,1.265,-1.0,-0.95,0.315,50267.87,0.1204702,1.017513,1.354923,0.1,0.3,-0.82,1.79,1.38,19,1
8.125,168000,635,35,95,2.907012,12,0,0,35.20185,132.71,58.4,2.335,-2.7,-2.46,-0.125,91546.54,0.1170659,1.048596,1.501377,0.0,0.0,-1.25,2.83,-0.67,40,1
7.125,59000,650,41,67,2.522305,12,0,0,11.14516,178.44,28.52,0.945,0.28,0.36,1.305,44622.41,0.03499439,0.7995523,1.583749,-0.3,-0.1,0.09,-0.29,-0.87,29,1
5.75,248000,706,35,69,1.1763709999999998,12,0,0,28.41523,259.4,55.33,-0.4,0.23,0.34,-0.06,191002.0,0.1591479,1.313978,1.480822,-0.6,0.0,0.36,0.75,-1.59,11,1
6.0,85000,688,61,95,0.9703882,9,2,1,4.231980999999998,129.0,1.74,0.28,0.56,0.41,0.69,6505.3690000000015,0.02904698,0.7695343000000001,1.18615,-0.1,0.1,-0.14,2.48,-0.85,17,0
6.625,125000,765,8,72,0.0,12,0,0,0.0,166.65,0.0,0.635,0.0,0.0,0.635,48611.11,0.04245295,0.9302345,1.538072,0.6,-0.2,-0.86,2.24,0.15,1,1
5.25,70000,642,37,95,1.213514,10,1,1,7.627502000000002,142.85,12.87,-0.57,0.01,-0.16,-0.73,11172.21,0.06847432,0.8711882,1.254537,-0.3,0.0,-0.17,2.8,-0.7,12,0
6.0,234000,654,41,76,0.4273504,12,0,0,0.3483162,166.2,2.32,0.31,-0.02,-0.03,0.28,79192.67,0.032439,0.7870385,1.450785,-0.3,0.0,0.09,1.63,-1.52,4,1
6.0,140000,761,35,90,1.919071,12,0,0,34.0678,144.59,46.14,0.18,0.25,-0.11,0.07,67881.47,0.15776410000000002,1.089651,1.228521,-0.4,-0.2,-0.17,2.8,-0.7,21,1
8.375,56000,675,44,95,1.127857,12,0,0,3.330438,124.98,6.66,1.455,-1.47,-1.7,-0.245,6720.187,0.02612507,0.964166,1.285598,1.8,0.4,-0.86,1.61,1.87,16,1
6.0,89000,674,42,75,0.5616135999999999,10,1,1,9.848865,157.06,22.22,-0.28,0.44,0.64,0.36,46427.24,0.07946965,0.7621533,1.452073,2.3,2.0,0.35,0.66,-1.46,14,0
8.19,123000,698,40,87,0.0,12,0,0,1.773414,118.22,1.49,1.28,-0.85,-0.77,0.51,20161.2,0.06603723,0.9946121,1.179538,0.7,0.4,-1.37,0.47,-0.1,6,1
7.125,200000,744,28,80,3.4819,12,0,0,13.09224,131.76,16.67,1.485,-0.63,-1.08,0.405,88593.28,0.05234726,0.799793,1.2888110000000002,-0.6,-0.2,-0.19,2.34,-1.03,38,1
9.375,95000,674,41,80,7.814178999999998,12,0,0,15.05882,115.2,18.08,3.655,-1.7,-2.27,1.385,49810.62,0.03023373,0.796039,1.168934,-0.9,-0.1,-0.14,2.48,-0.85,50,1
8.25,53000,723,22,49,96.60551,12,0,0,16.46891,121.05,16.7,2.35,-1.19,-1.23,1.12,98402.12,0.08653029,0.9841633,1.182719,0.3,0.2,-0.99,2.88,-0.51,26,1
7.375,162000,690,23,90,4.125247,12,0,0,14.24017,111.72,16.92,0.415,-0.19,-0.02,0.395,51943.91,0.06495593,0.9936675,1.201859,1.5,0.4,-0.12,3.39,3.38,35,1
7.5,205000,745,30,70,2.17541,12,0,0,9.191024,107.23,11.23,0.34,-1.02,-0.8,-0.46,122987.1,0.04217903,0.9727468,1.135674,1.9,0.7,-0.15,3.4,3.93,27,1
6.875,300000,750,22,36,0.7736666999999999,12,0,0,12.49799,187.7,9.81,0.945,-1.18,-0.95,-0.005,579207.9,0.16006320000000002,1.091811,1.5338379999999998,0.4,0.1,-1.06,2.84,-0.56,9,1
7.0,144000,573,35,80,2.168112,4,7,1,35.21562,137.21,31.28,0.68,-0.56,-0.86,-0.18,79600.35,0.1429805,1.074208,1.142185,-0.3,0.0,1.15,3.7,1.2,27,1
8.125,171000,706,34,95,1.69848,12,0,0,5.920078,162.43,11.77,2.725,-1.45,-1.78,0.945,24947.56,0.025287200000000003,0.8385587999999999,1.567569,-0.2,0.0,0.02,2.89,0.21,25,1
6.375,120000,783,34,26,0.9486667,12,0,0,12.81134,200.97,3.47,0.585,-0.69,-0.55,0.035,350645.9,0.152546,1.115665,1.509547,0.3,0.1,-1.25,2.83,-0.67,10,1
7.0,149000,747,47,79,1.3097299999999998,12,0,0,15.78667,121.82,4.33,1.09,-0.92,-0.81,0.28,47939.09,0.1044508,1.033112,1.017077,1.7,0.2,-1.47,2.68,-0.81,19,1
6.125,139000,736,49,88,0.0,12,0,0,2.328408,151.21,2.99,0.085,0.27,0.23,0.315,21919.08,0.09741,0.9482322,1.086245,-0.4,-0.2,0.67,1.76,-1.13,4,1
6.625,301000,692,47,79,0.4334333,12,0,0,0.00272641,158.65,1.81,0.715,-0.06,-0.08,0.635,85379.58,0.02945714,0.9025129,1.480905,0.7,0.7,-1.47,2.68,-0.81,7,1
6.5,125000,736,43,54,3.04264,12,0,0,19.82536,127.34,19.73,0.25,-0.31,-0.71,-0.46,146150.4,0.07820541,0.8804678,1.195932,-0.4,-0.2,1.4,3.46,1.05,30,1
6.25,162000,773,27,73,8.270617,12,0,0,18.18349,127.39,36.87,0.21,-0.68,-0.89,-0.68,137545.0,0.02423726,0.7526674,1.457763,-0.1,-0.3,0.67,1.76,-1.13,72,0
6.25,80000,731,8,73,3.055747,12,0,0,92.93946,171.69,139.01,-0.03,0.51,0.35,0.32,119253.6,0.2492656,1.343286,1.427814,-1.1,-0.2,0.35,0.66,-1.46,36,1
7.0,63000,668,28,87,4.323413,12,0,0,15.453970000000002,116.22,13.64,0.87,-1.74,-1.57,-0.7,20636.29,0.03954683,0.9190889,1.201627,0.7,0.1,-0.6,2.82,0.04,41,1
7.25,55000,793,35,80,0.7765455,12,0,0,3.437753,123.49,4.31,1.34,-1.47,-1.27,0.07,16576.59,0.03243869,0.8971193000000001,1.186573,0.5,0.3,-1.47,2.68,-0.81,13,1
6.875,94000,654,30,80,1.813656,12,0,0,6.8287330000000015,148.66,13.39,1.055,-0.65,-0.73,0.325,35407.49,0.02825904,0.8034515999999999,1.4156,-0.4,0.1,-0.17,2.8,-0.7,27,1
7.75,69000,750,21,74,5.788406,12,0,0,32.23784000000001,131.07,42.56,1.84,-2.11,-1.85,-0.01,58514.44,0.08180418,1.012487,1.428398,0.1,0.3,-1.47,2.68,-0.81,43,1
8.25,72000,733,31,95,3.929306,12,0,0,72.60716,140.18,74.74,2.44,-1.49,-1.92,0.52,47027.37,0.1960333,1.184048,1.249772,-0.4,-0.1,-0.04,2.04,-1.33,50,1
7.125,147000,711,47,80,3.134966,12,0,0,41.27467,135.04,34.35,1.725,-1.45,-1.71,0.015,88098.72,0.1375451,1.107559,1.154072,-0.6,-0.1,0.02,2.89,0.21,34,1
8.5,96000,672,32,97,1.993379,12,0,0,16.80238,115.26,12.94,2.51,-2.05,-1.77,0.74,15827.17,0.05390012,0.9529165,1.15504,0.6,-0.1,-0.86,2.24,0.15,37,1
6.0,158000,678,45,80,2.173101,12,0,0,10.84945,149.03,20.94,0.34,0.41,-0.25,0.09,70683.95,0.04958501,0.8488278,1.370406,0.4,-0.1,0.07,1.89,-1.38,23,1
8.25,50000,793,12,38,4.30128,12,0,0,10.90346,121.12,17.23,1.29,-1.24,-1.1,0.19,102447.4,0.05557359,0.9823495,1.307469,0.9,0.4,-0.12,3.39,3.38,26,1
7.625,275000,730,35,69,0.0,12,0,0,-0.209439,160.48,1.0,0.985,-0.16,-0.08,0.905,126034.2,0.06316219,0.9903144,1.5262639999999998,1.9,0.9,-1.17,2.41,2.78,2,1
7.625,175000,668,44,80,1.508114,12,0,0,24.34309,149.95,33.06,1.405,-0.98,-0.91,0.495,94617.78,0.140272,1.0735059999999998,1.471815,1.1,0.1,-0.71,2.64,1.03,21,1
7.875,93000,722,32,80,4.9234300000000015,12,0,0,26.51384,118.21,23.35,1.325,-1.18,-1.41,-0.085,50791.63,0.1089298,1.034944,1.202413,1.0,0.5,-0.35,3.23,1.44,33,1
6.75,127000,653,48,87,3.833701,12,0,0,36.97618,127.72,19.72,1.06,-1.11,-1.49,-0.43,46384.7,0.08446731,1.027208,0.9725335,-0.5,0.0,0.09,1.63,-1.52,36,1
7.375,62000,665,39,80,3.001065,12,0,0,22.90173,124.48,24.46,1.605,-0.95,-1.11,0.495,32589.21,0.06046967,0.7956873000000001,1.167908,0.1,0.1,-0.02,0.82,-1.98,41,1
8.75,115000,739,23,52,0.7817390999999999,12,0,0,7.978743,172.97,17.95,1.83,-0.86,-1.07,0.76,130003.1,0.07811696,0.9997946,1.798083,1.3,0.8,-0.86,1.61,1.87,13,1
8.875,118000,711,49,80,0.0,12,0,0,4.8508,137.52,7.62,0.745,-0.21,-0.1,0.645,37672.99,0.1039904,0.9956307,1.486173,0.2,0.1,0.26,0.09,-1.15,5,1
8.25,76000,784,30,80,1.657632,12,0,0,22.02319,107.2,8.9,2.03,-1.54,-1.66,0.37,28146.93,0.11560610000000003,1.044538,0.9596018,1.0,-0.2,-0.71,2.64,1.03,24,1
8.75,124000,742,16,75,1.692823,10,2,0,9.394256,135.55,15.57,1.87,-0.89,-1.34,0.53,62423.51,0.05469397,0.971629,1.400602,1.8,0.2,0.07,3.5,2.23,23,1
6.5,149000,679,34,95,1.487315,12,0,0,16.13728,176.48,2.73,0.56,0.35,-0.37,0.19,12484.42,0.1190514,1.124138,1.246439,-0.1,-0.3,0.35,3.37,1.01,13,1
7.0,81000,717,48,81,2.535222,12,0,0,6.382152,138.55,9.89,1.28,-0.13,-0.5,0.78,28191.75,0.02520404,0.7901693000000001,1.311566,0.1,0.1,-0.14,2.48,-0.85,26,1
7.125,85000,708,20,68,2.596036,12,0,0,5.267892,128.06,6.12,1.215,-1.47,-1.2,0.015,47613.56,0.03243869,0.8971193000000001,1.245809,0.5,0.3,-1.47,2.68,-0.81,22,1
7.25,183000,742,25,78,4.554372,12,0,0,6.926080000000002,130.5,8.21,2.01,-2.06,-1.96,0.05,74709.98,0.02821381,0.8820207,1.269112,0.7,0.2,-1.6,2.41,-0.82,26,1
6.75,143000,616,39,95,2.499371,12,0,0,61.86519000000001,208.16,128.69,0.61,-0.13,-0.11,0.5,104159.8,0.001874259,1.326464,1.545087,0.0,0.0,0.06,-0.34,-1.0,30,1
6.5,145000,770,24,70,0.0,12,0,0,-0.03990799,160.05,1.43,0.19,0.07,0.32,0.51,63993.62,0.04007183,0.9174676,1.502899,0.5,0.0,-0.63,2.36,-0.05,2,1
7.375,167000,778,54,75,1.922335,12,0,0,22.47761,150.71,39.77,1.475,-1.09,-1.22,0.255,117635.2,0.1292931,1.073106,1.499906,0.9,0.1,-0.99,2.88,-0.51,22,1
6.375,138000,740,44,80,9.369241,12,0,0,83.45981,112.2,32.11,0.685,-1.06,-1.29,-0.605,96095.11,0.13254229999999995,1.135346,0.8612228999999999,-0.9,-0.1,0.09,1.63,-1.52,72,0
8.5,123000,729,36,95,1.070407,12,0,0,13.63954,126.57,26.36,1.48,-1.4,-1.11,0.37,34755.02,0.09605989,1.021179,1.399535,1.4,0.6,-1.07,2.78,3.23,17,1
7.75,120000,585,20,68,2.762,11,1,0,19.81734,121.25,18.65,1.96,-2.14,-2.43,-0.47,86928.71,0.08739761,0.9808588,1.174967,0.1,0.0,-1.25,2.83,-0.67,35,1
7.5,74000,764,31,90,1.465581,12,0,0,7.061478,132.17,6.34,1.57,-1.21,-1.1,0.47,13250.83,0.05884627,0.9494368,1.236952,0.2,0.2,-1.06,2.84,-0.56,18,1
6.875,141000,787,38,69,1.750993,12,0,0,4.491423,160.4,6.72,0.745,-0.6,-0.89,-0.145,74377.93,0.04243606,0.9193547,1.545956,0.1,0.1,-0.6,2.82,0.04,13,1
7.25,72000,707,28,97,1.228792,12,0,0,1.7605650000000002,131.94,0.05,-0.98,0.72,1.0,0.02,3139.663,0.02967413,1.051871,1.3315780000000002,-0.6,-0.1,1.03,0.57,-0.22,11,1
7.625,141000,560,37,90,1.661418,12,0,0,8.539864,133.44,19.21,1.695,-1.21,-1.2,0.495,40562.97,0.03390576,0.9202952,1.406396,0.1,0.1,-1.06,2.84,-0.56,25,1
6.375,252000,726,34,55,3.441389,12,0,0,18.87016,149.38,30.21,0.605,0.24,-0.54,0.065,307514.9,0.05973246,0.7994523,1.414535,-0.3,-0.1,-0.32,0.96,-2.21,34,1
8.5,190000,566,50,70,0.5908420999999999,12,0,0,2.506539,110.6,4.18,1.38,-0.73,-0.87,0.51,92809.5,0.07436906,1.000182,1.135567,0.2,0.0,-1.42,0.22,-0.75,7,1
6.75,133000,682,30,95,1.065789,12,0,0,16.907320000000002,127.85,17.96,0.81,-0.28,-0.28,0.53,28084.3,0.14144379999999998,1.127563,1.03228,0.3,0.0,-0.67,3.08,0.11,12,1
6.125,182000,782,25,79,0.5494505000000001,12,0,0,4.413514,143.46,1.6,0.885,-0.72,-0.66,0.225,51949.16,0.0565756,0.9408916,1.244168,0.6,0.1,-1.6,2.41,-0.82,6,1
6.625,124000,756,36,95,76.81416,12,0,0,102.3792,138.25,123.27,0.715,-0.89,-1.25,-0.535,216399.7,0.16777129999999998,1.315616,1.232995,-0.7,0.0,0.07,0.78,-1.7,46,1
8.75,206000,650,22,75,0.3514078,12,0,0,6.616138,113.82,2.08,1.62,-1.2,-1.49,0.13,74409.95,0.13378470000000006,1.0,1.159,-0.2,0.2,-1.04,-0.53,-1.61,8,1
6.5,101000,679,35,79,1.474248,12,0,0,4.764089,139.48,2.4,1.26,-0.61,-1.07,0.19,30536.94,0.0565756,0.9408916,1.216894,0.6,0.1,-1.6,2.41,-0.82,9,1
8.0,96000,622,24,80,1.540917,12,0,0,6.6211410000000015,146.21,11.81,0.89,-0.98,-1.12,-0.23,35172.19,0.03853528,0.9837813,1.530381,1.2,0.2,-0.82,1.79,1.38,16,1
7.75,230000,724,58,61,1.99117,12,0,0,23.59211,131.81,35.09,0.59,-0.94,-0.59,0.0,252005.6,0.09278243,1.023238,1.521113,1.7,0.6,-0.15,3.4,3.93,26,1
5.625,230000,679,34,80,0.4366812,12,0,0,3.939633,179.42,2.69,-0.025,-0.08,-0.01,-0.035,62541.68,0.04159982,0.7768441999999999,1.515125,-0.4,-0.2,-0.58,1.3,-2.4,5,1
7.125,170000,710,65,95,4.640294,12,0,0,23.17143,121.36,20.97,1.185,-0.91,-0.97,0.215,47756.49,0.1056031,0.9948637,1.142047,-0.3,0.0,-0.67,3.08,0.11,29,1
5.875,301000,752,19,77,1.573667,12,0,0,16.58415,123.37,10.54,-0.445,0.67,0.42,-0.025,127617.4,0.09697802,0.9688922,1.006441,-0.2,0.0,1.15,3.7,1.2,17,1
6.875,130000,691,37,80,2.601462,12,0,0,6.632353,179.27,15.87,1.085,-1.24,-1.33,-0.245,50267.32,0.02806104,0.9147766,1.793189,-0.1,0.0,-1.01,2.73,-0.46,23,1
8.125,72000,639,25,80,2.210125,12,0,0,6.186071,126.69,13.07,2.135,-2.23,-2.23,-0.095,28876.16,0.03150345,0.9168125,1.308779,1.0,-0.2,-0.86,2.24,0.15,28,1
6.25,266000,792,47,70,1.12782,12,0,0,1.144459,166.35,2.88,0.53,-0.31,-0.36,0.17,123578.9,0.08290418,1.0396299999999998,1.125135,-0.8,-0.1,-0.11,2.12,-1.25,5,1
5.375,118000,728,15,74,2.737881,12,0,0,8.507421,148.7,10.75,-0.395,-0.17,-0.24,-0.635,56218.0,0.051701300000000006,0.7711079000000001,1.302068,0.5,-0.1,-0.32,0.96,-2.21,16,1
5.5,90000,741,40,93,1.111111,12,0,0,3.287582,206.11,9.98,-0.14,-0.62,-0.68,-0.82,12460.07,0.06539884,0.9540745,1.572887,-0.5,-0.2,-0.19,2.34,-1.03,6,1
5.875,562000,739,44,78,1.189234,11,1,0,27.74915,188.57,46.17,-0.135,0.39,0.22,0.085,341000.8,0.186392,1.210948,1.4385290000000002,-0.5,-0.1,0.39,3.41,0.58,13,1
7.875,186000,622,32,75,1.081075,12,0,0,4.573016,129.01,4.95,0.695,0.12,0.03,0.725,73526.34,0.03440368,0.9514113,1.283839,2.0,0.4,0.39,3.49,3.02,15,1
