6.75,240000,668,35,80,1.817208,12,0,0,10.43276,177.49,17.69,1.07,-0.78,-0.87,0.2,94261.58,0.0763087,0.9197646,1.635785,-0.5,-0.4,0.1,3.27,0.39,20,0
6.375,50000,657,31,33,1.04646,12,0,0,9.439276,289.91,43.35,-0.205,0.81,0.81,0.605,124694.3,0.09319284,1.312325,1.534169,-0.6,-0.1,0.65,0.39,-1.17,10,0
6.375,130000,647,36,95,0.0,12,0,0,4.42168,189.43,6.59,0.795,-0.22,-0.31,0.485,11602.65,0.1303608,1.1030879999999998,1.358211,-0.7,-0.2,0.18,3.15,0.42,4,0
5.875,334000,729,28,58,0.3003003,12,0,0,2.706281,169.46,3.91,-0.165,0.31,0.32,0.155,255385.2,0.07999367,0.8971283000000001,1.290855,-0.4,-0.1,0.67,1.76,-1.13,5,0
8.0,160000,692,43,95,2.499579,12,0,0,37.79784,117.36,13.4,1.69,-2.17,-1.65,0.04,31452.64,0.14484629999999998,1.089907,1.024441,0.9,0.0,-0.63,2.36,-0.05,37,0
7.5,108000,715,38,77,1.6935189999999998,12,0,0,4.369436,128.58,7.48,1.16,-0.24,-0.57,0.59,42248.2,0.02297802,0.9114394,1.298606,0.9,-0.3,-0.59,2.97,1.24,17,0
6.125,175000,670,26,86,3.399886,12,0,0,26.42573,143.1,36.06,0.005,0.85,0.81,0.815,85715.54,0.14400539999999998,0.8041534,1.374185,-0.9,-0.4,0.2,0.18,-1.71,33,0
8.25,95000,668,44,95,6.5434839999999985,12,0,0,6.464629,116.96,10.46,1.23,-1.63,-1.04,0.19,20159.54,0.03216463,0.9631246,1.23637,1.0,0.3,-1.07,2.78,3.23,24,0
7.0,167000,634,43,42,0.0,12,0,0,-4.384498000000002,263.75,1.83,0.82,-0.16,-0.13,0.69,233377.9,-0.02773581,0.9437634,1.721786,0.2,0.0,0.09,-0.29,-0.87,4,0
5.875,268000,676,29,80,1.473694,12,0,0,7.293094,145.78,9.45,0.475,-0.07,-0.39,0.085,92665.44,0.05617616,0.9033925,1.296615,0.1,0.1,0.02,2.89,0.21,14,0
8.25,252000,733,39,85,0.7672908,12,0,0,11.16041,132.28,20.77,1.33,-1.13,-1.3,0.03,92585.75,0.09752883,1.012693,1.423064,0.8,0.3,-0.86,1.61,1.87,15,0
8.0,240000,776,35,66,2.3846,12,0,0,27.8645,111.71,20.48,1.66,-1.38,-1.41,0.25,196025.5,0.1253368,1.051248,1.093876,0.4,-0.1,-0.59,2.97,1.24,33,0
7.0,110000,737,31,67,16.32094,12,0,0,5.0696650000000005,142.31,7.17,1.36,-0.55,-0.7,0.66,80403.96,0.02687647,0.7628163,1.360844,0.1,0.2,-0.19,2.34,-1.03,28,0
8.25,92000,755,40,80,2.758576,11,1,0,21.15697,113.49,30.09,2.46,-2.76,-2.46,0.0,56028.24,0.08263599,0.9816509,1.229509,0.2,0.1,-1.01,2.73,-0.46,38,0
6.5,128000,685,58,80,1.790703,12,0,0,12.83955,155.08,14.19,0.38,0.29,0.4,0.78,48932.29,0.07018538,0.9917011,1.052791,-0.4,-0.3,0.2,0.18,-1.71,17,0
8.5,65000,760,46,97,1.291203,12,0,0,14.626920000000002,118.54,18.19,1.78,-1.53,-1.51,0.27,12930.31,0.1009784,1.019087,1.259175,1.0,0.4,-1.07,2.09,2.29,19,0
6.875,235000,776,20,74,1.311957,12,0,0,2.992265,128.32,4.69,1.635,-1.88,-1.64,-0.005,97257.52,0.02180137,0.8615309000000001,1.245904,0.3,0.4,-1.6,2.41,-0.82,15,0
7.0,79000,674,18,95,2.901342,12,0,0,12.3508,187.1,29.33,0.99,0.09,-0.21,0.78,19485.88,0.06852521,0.9331573,1.721155,-0.4,-0.1,0.39,3.41,0.58,21,0
7.875,93000,572,45,80,6.182804,12,0,0,16.325689999999998,126.88,24.87,2.635,-2.95,-2.82,-0.185,51229.56,0.03160008,0.896388,1.366167,0.0,0.0,-1.6,2.41,-0.82,43,0
9.75,122000,595,38,90,0.9864672,8,2,2,13.2376,122.61,13.73,2.07,-0.18,-0.08,1.99,29938.7,0.13933420000000002,0.9906215,1.385993,-0.3,-0.2,-0.37,-0.37,-1.62,14,1
8.25,86000,687,30,95,1.639976,12,0,0,9.861832,125.23,15.13,1.91,-2.01,-1.91,0.0,16677.67,0.03232239,0.9273633,1.316643,1.5,-0.2,-0.59,2.97,1.24,31,0
7.5,85000,756,23,80,20.89214,12,0,0,16.071479999999998,132.25,17.75,2.26,-2.39,-2.49,-0.23,53268.72,0.05815866,0.9361709,1.293026,0.4,0.3,-1.6,2.41,-0.82,32,0
6.375,148000,701,41,88,0.6756757,12,0,0,2.448384,144.25,2.53,0.585,-0.09,-0.34,0.245,24131.56,0.05614899,0.9392431,1.28737,0.1,0.3,-1.25,2.83,-0.67,6,0
6.75,203000,761,44,53,0.8680788,12,0,0,2.390991,153.63,3.96,0.85,-1.11,-0.86,-0.01,191653.8,0.05291538,0.9341697,1.425476,0.0,0.1,-0.99,2.88,-0.51,9,0
6.375,225000,667,43,69,1.425804,12,0,0,40.72286,192.72,68.23,0.555,0.71,0.51,1.065,218765.2,0.2141674,1.247241,1.468446,-0.8,-0.3,-0.17,2.8,-0.7,16,0
7.375,169000,757,16,74,1.275325,12,0,0,10.10985,131.81,11.61,1.035,-0.49,-0.78,0.255,81649.55,0.0684155,0.9812721,1.2714370000000002,1.4,0.0,-0.59,2.97,1.24,16,0
6.75,139000,673,28,95,4.722302,12,0,0,26.48136,130.84,37.61,0.44,0.85,0.32,0.76,55938.31,0.06680401,0.7940727,1.276602,-0.1,-0.3,0.52,-0.09,-0.87,49,0
7.875,134000,672,33,95,2.12441,12,0,0,30.66505,128.08,17.16,1.325,-1.35,-1.51,-0.185,28797.4,0.1315414,1.065385,1.198422,1.8,0.0,-0.35,3.23,1.44,31,0
7.5,75000,771,20,37,53.28736,12,0,0,73.97639000000002,134.22,150.63,1.22,-1.74,-1.78,-0.56,395153.8,0.08618093,1.02275,1.7192759999999998,-0.3,0.0,0.35,0.66,-1.46,72,0
7.375,172000,700,19,80,1.885116,12,0,0,26.6243,130.6,30.76,1.445,-1.07,-1.19,0.255,96880.99,0.16006320000000002,1.091811,1.253102,0.4,0.1,-1.06,2.84,-0.56,23,0
5.875,108000,780,17,60,4.736667,8,4,0,44.92241,143.64,75.19,-0.705,0.96,0.65,-0.055,171338.7,0.1113629,0.9419418,1.403506,-0.8,-0.2,0.65,0.39,-1.17,41,0
6.5,111000,714,40,75,1.812793,12,0,0,54.84028000000001,229.33,89.98,-0.12,0.92,0.9,0.78,97081.53,0.1459302,1.345565,1.422722,-0.6,0.0,0.97,0.39,-0.91,19,0
8.0,105000,737,41,95,0.952381,12,0,0,2.815384,127.59,4.22,0.88,-0.58,-0.61,0.27,10181.94,0.06606172,0.9960911,1.283551,0.8,0.3,-0.85,1.27,0.94,6,0
6.0,222000,736,21,57,1.7279639999999998,12,0,0,7.36177,139.57,3.47,-0.08,0.45,0.18,0.1,180177.6,0.04317394,0.7966770000000001,1.269802,-1.3,-0.4,0.52,3.17,0.09,19,0
5.875,216000,624,31,95,0.6395349,12,0,0,3.023702,150.75,4.37,-0.165,0.0,-0.04,-0.205,19251.32,0.05753135,0.7726509,1.341043,-0.3,0.0,0.67,1.76,-1.13,9,0
5.5,167000,687,46,90,3.05006,12,0,0,10.94241,145.69,9.79,-0.65,0.48,0.21,-0.44,35901.75,0.05147651,0.7561251999999999,1.271257,-0.4,-0.2,0.36,0.75,-1.59,28,0
7.0,205000,757,26,84,0.9015196,12,0,0,4.084388,151.72,7.71,1.07,-0.62,-1.09,-0.02,53037.59,0.04049815,0.9154133,1.476695,0.6,0.2,-1.06,2.84,-0.56,14,0
5.875,118000,682,33,85,2.723644,12,0,0,9.770377,156.89,19.1,-0.475,0.0,0.03,-0.445,40937.99,0.04705144,0.802925,1.335627,-1.0,-0.2,0.22,0.21,-1.55,23,0
7.125,171000,686,24,95,16.470589999999998,12,0,0,4.250761,135.52,2.98,0.785,-0.63,-0.84,-0.055,40882.31,0.05669953,0.9659127,1.247345,0.8,-0.1,-0.59,2.97,1.24,5,0
7.125,263000,741,39,75,1.237863,12,0,0,2.62087,128.94,5.84,0.815,-1.34,-0.8,0.015,106398.7,0.02496221,0.8936729999999999,1.287801,0.1,-0.1,-0.63,2.36,-0.05,17,0
8.125,120000,789,27,71,3.131261,12,0,0,8.6605,118.09,11.85,2.225,-2.0,-2.23,-0.005,69150.59,0.04042315,0.9121511999999998,1.203741,0.1,0.2,-0.99,2.88,-0.51,31,0
5.75,199000,767,17,60,0.8832161000000001,12,0,0,7.229441,137.72,2.97,-0.26,0.37,0.07,-0.19,141576.8,0.09076052,1.056526,0.9881898,-0.4,-0.2,0.39,3.41,0.58,10,0
8.125,93000,696,37,79,2.009183,12,0,0,6.869611999999999,117.01,14.69,1.905,-2.18,-2.4,-0.495,41369.39,0.03210073,0.9242426,1.23022,0.2,-0.2,-0.71,2.64,1.03,28,0
5.625,115000,702,20,51,6.442,12,0,0,12.47049,140.76,14.34,-0.725,1.39,1.11,0.385,140870.4,0.0583944,0.7463616999999999,1.266294,-0.5,-0.1,0.22,0.21,-1.55,34,0
7.25,32000,637,30,80,3.489063,12,0,0,10.35315,120.45,14.12,1.03,-1.64,-1.41,-0.38,13805.58,0.02765264,0.9068938,1.281076,0.8,-0.2,-0.71,2.64,1.03,39,0
8.75,83000,705,11,65,1.850542,5,7,0,4.7125330000000005,144.42,14.66,1.79,-0.76,-0.92,0.87,59190.24,0.03445083,0.9644455,1.531286,2.0,0.5,-0.12,3.39,3.38,17,0
6.875,121000,769,52,80,3.292066,12,0,0,9.780669,139.1,2.68,0.555,-0.67,-0.88,-0.325,37147.49,0.02879071,0.8225180000000001,1.255221,-0.9,-0.2,1.15,3.7,1.2,37,0
6.875,208000,641,45,67,1.381923,12,0,0,20.05323,122.69,18.38,0.535,-0.24,-0.57,-0.035,151829.9,0.1196076,1.06923,1.147726,1.7,0.3,-0.59,2.97,1.24,17,0
7.875,62000,763,42,95,3.188097,12,0,0,10.46275,124.59,16.81,1.745,-2.47,-2.18,-0.435,14045.25,0.03876467,0.9127139,1.317549,0.4,0.1,-0.6,2.82,0.04,34,0
8.0,114000,744,40,80,1.328684,12,0,0,4.897094,134.91,9.18,0.98,-1.09,-0.66,0.32,39711.16,0.04612499,0.9778821,1.3770209999999998,1.4,0.7,-1.07,2.78,3.23,14,0
7.0,99000,735,42,87,0.929,12,0,0,5.9647510000000015,132.52,6.94,1.01,-1.22,-1.17,-0.16,21672.1,0.0610231,0.9544558,1.2544620000000002,1.0,0.0,-0.86,2.24,0.15,10,0
7.75,110000,740,42,60,1.581836,12,0,0,8.633055,146.21,15.36,1.11,-2.09,-1.61,-0.5,94333.32,0.03371429,0.9698077,1.5594059999999998,1.9,0.8,-1.17,2.41,2.78,22,0
6.0,122000,685,35,77,4.410908999999998,12,0,0,59.86094,141.63,76.95,-0.31,0.76,0.52,0.21,126858.5,0.1196088,1.0426879999999998,1.261539,-0.4,0.0,0.52,-0.09,-0.87,42,0
7.0,44000,617,52,45,1.770932,10,2,0,11.94046,114.91,9.18,1.11,-0.98,-1.29,-0.18,62368.32,0.05938497,0.9038712,1.068512,0.3,-0.1,0.25,3.37,0.55,21,0
8.375,61000,693,50,80,2.328787,12,0,0,20.4622,120.3,25.15,1.615,-1.28,-1.86,-0.245,32611.44,0.1055205,1.031348,1.254478,1.5,-0.2,-0.23,3.43,1.66,25,0
8.0,50000,766,23,80,2.63524,12,0,0,11.87658,133.44,26.52,2.06,-1.76,-1.74,0.32,26238.93,0.03145388,0.8910188,1.4330969999999998,0.1,0.0,-0.67,3.08,0.11,34,0
7.375,212000,778,38,80,3.141179,12,0,0,9.798837,142.38,10.91,1.385,-1.02,-0.92,0.465,79965.17,0.0610231,0.9544558,1.378865,1.0,0.0,-0.86,2.24,0.15,19,0
6.0,105000,742,30,84,0.8104762,12,0,0,22.5192,193.06,50.51,0.36,0.27,0.24,0.6,53554.56,0.2102046,1.25882,1.34371,-0.8,-0.3,-0.19,2.34,-1.03,8,0
6.0,125000,630,44,90,3.27856,12,0,0,24.09142,146.34,36.11,0.23,0.37,-0.14,0.09,52258.5,0.07234286,0.8829379999999999,1.301181,-0.5,-0.2,-0.32,0.96,-2.21,29,0
8.125,82000,680,39,80,3.643012,9,2,1,13.47126,127.39,20.11,1.875,-1.71,-2.37,-0.495,39668.09,0.03796418,0.8128139,1.299262,-0.3,0.0,1.4,3.46,1.05,50,1
6.875,153000,672,43,90,0.4149673,12,0,0,-0.429051,196.41,3.0,1.085,-0.36,-0.43,0.655,20231.51,0.030426,0.9060522,1.850071,0.5,0.7,-1.01,2.73,-0.46,7,0
8.5,95000,639,28,75,1.564074,12,0,0,24.13966,110.5,17.46,1.48,-1.27,-0.74,0.74,53167.02,0.09605989,1.021179,1.171023,1.4,0.6,-1.07,2.78,3.23,27,0
7.25,130000,806,21,60,1.741077,12,0,0,23.84381,123.07,10.23,1.12,-0.84,-0.78,0.34,106940.1,0.1286366,1.0775549999999998,1.052065,1.1,0.1,-0.6,2.82,0.04,21,0
8.0,163000,646,45,95,2.029601,11,1,0,10.4491,119.46,14.24,0.98,-1.38,-0.73,0.25,32339.94,0.03865807,0.9707868,1.287066,1.8,0.6,-1.07,2.78,3.23,25,0
6.75,184000,769,27,74,1.54462,12,0,0,16.151770000000006,129.6,13.8,0.82,-1.06,-1.23,-0.41,93967.23,0.13652899999999998,1.073106,1.133038,-0.2,0.1,-1.06,2.84,-0.56,13,0
7.0,81000,759,32,45,9.51412,12,0,0,14.40554,120.66,25.28,1.31,-1.06,-1.29,0.02,44573.77,0.02231487,0.7371298000000001,1.34146,0.5,0.1,0.09,1.63,-1.52,72,0
6.125,140000,714,44,90,0.0,12,0,0,4.2209900000000005,154.46,1.19,0.595,-0.22,-0.13,0.465,16634.32,0.02066399,0.7385045,1.343011,-0.4,-0.3,-0.73,1.03,-2.43,6,0
7.25,125000,621,30,72,0.0,12,0,0,6.148409,170.64,5.78,1.32,-0.62,-0.41,0.91,54491.75,0.16006320000000002,1.091811,1.370056,0.4,0.1,-1.06,2.84,-0.56,6,0
6.0,158000,750,44,37,3.118987,12,0,0,6.9125630000000005,189.18,13.68,-0.14,0.38,0.48,0.34,304834.2,0.01326631,0.7493908,1.6470240000000005,-0.9,-0.4,0.06,-0.34,-1.0,23,0
6.75,134000,664,42,80,2.934627,12,0,0,8.591999000000001,143.73,10.31,1.44,-1.34,-1.5,-0.06,49447.46,0.05375165,0.9306968,1.349636,0.1,0.2,-1.59,2.5,-0.93,16,0
6.875,80000,650,31,95,4.147062,4,8,0,21.36197,151.79,29.33,1.155,-0.46,-1.3,-0.145,23799.96,0.06145422,0.8769867,1.427511,-0.7,-0.1,-0.11,2.12,-1.25,37,0
7.75,95000,669,39,91,1.991105,12,0,0,5.019554,118.9,8.56,0.73,-1.46,-0.94,-0.21,18802.94,0.01881321,0.9544806,1.247958,2.1,0.7,-1.07,2.78,3.23,26,0
6.875,48000,795,27,40,7.287042,12,0,0,18.18349,127.39,36.87,0.835,-0.68,-0.89,-0.055,110228.9,0.02423726,0.7526674,1.457763,-0.1,-0.3,0.67,1.76,-1.13,72,0
6.5,104000,699,42,95,1.851346,3,8,1,3.793935,138.51,6.51,0.61,-0.86,-0.87,-0.26,12544.37,0.02455288,0.8518001000000001,1.325071,0.2,-0.3,0.25,3.37,0.55,19,1
6.0,146000,793,28,90,0.0,12,0,0,0.2802756,150.91,1.1,0.21,0.15,-0.12,0.09,17404.68,0.02167318,0.9116848,1.373542,0.5,0.2,-1.25,2.83,-0.67,2,0
6.0,117000,788,62,75,2.4235900000000004,12,0,0,48.63082,162.37,54.74,-0.28,0.39,0.6,0.32,94428.07,0.1498852,1.147479,1.167976,-0.3,-0.2,0.35,0.66,-1.46,23,0
6.75,71000,787,22,60,2.403437,12,0,0,10.05142,127.8,11.87,0.97,0.53,-0.13,0.84,60030.51,0.03975155,0.7734751999999999,1.186091,0.2,0.4,-0.01,1.56,-1.85,26,0
7.375,200000,780,28,39,20.09282,12,0,0,20.94155,116.34,27.08,1.385,-2.05,-1.77,-0.385,472373.3,0.06763001,0.9771834,1.260078,1.0,-0.1,-0.86,2.24,0.15,37,0
7.875,253000,725,28,78,0.3952569,12,0,0,0.6106161,141.83,2.67,0.725,-0.58,-0.53,0.195,78465.15,0.04093886,0.9994161,1.440349,0.7,0.3,-1.5,0.01,-1.33,4,0
7.625,233000,776,33,90,1.367897,12,0,0,3.184057,133.87,1.36,1.075,-0.17,-0.57,0.505,31706.17,0.01366637,0.9047783,1.313896,1.6,0.2,-0.35,3.23,1.44,17,0
5.875,179000,742,33,80,1.733799,12,0,0,10.57294,156.46,24.75,0.155,0.8,0.48,0.635,83247.93,0.06489546,0.8878229,1.425,-0.8,-0.1,-0.14,2.48,-0.85,16,0
7.875,77000,795,19,63,1.544013,12,0,0,17.76736,136.73,32.44,0.715,-0.9,-0.97,-0.255,75409.06,0.09278243,1.023238,1.541801,1.7,0.6,-0.15,3.4,3.93,21,0
7.25,70000,696,31,61,4.175371,12,0,0,11.81288,121.66,19.07,1.35,-1.13,-1.03,0.32,65664.37,0.02937009,0.8983110999999999,1.323784,0.5,0.4,-0.99,2.88,-0.51,46,0
8.125,107000,716,27,90,2.238916,12,0,0,34.960640000000005,110.22,28.43,1.575,-1.18,-1.41,0.165,44950.57,0.1210328,1.059615,1.150276,1.4,0.0,-0.35,3.23,1.44,33,0
7.625,61000,734,44,90,6.517852,12,0,0,36.48867,120.76,59.97,1.835,-2.7,-2.46,-0.625,44412.44,0.1192731,1.064667,1.398398,-0.4,0.0,-1.25,2.83,-0.67,40,0
6.75,212000,706,17,80,4.13,12,0,0,99.71087,144.33,99.61,0.84,-1.08,-1.27,-0.43,244646.5,0.2527942,1.321954,1.144596,-1.1,-0.2,0.07,0.78,-1.7,43,0
8.25,152000,606,28,95,3.32323,12,0,0,41.12162,127.86,63.1,2.31,-2.3,-2.12,0.19,92012.67,0.1066825,1.060309,1.437676,0.4,0.2,-0.67,3.08,0.11,44,0
7.0,67000,677,44,85,2.595851,12,0,0,5.642842,121.41,10.64,1.15,-0.64,-0.96,0.19,20470.6,0.02011259,0.8536110999999998,1.198738,-0.3,-0.4,0.24,3.37,0.53,23,0
6.875,255000,701,30,77,1.720431,12,0,0,4.739157,148.95,6.18,0.535,-0.32,-0.58,-0.045,94296.27,0.04705044,0.9499999,1.420518,1.1,-0.2,-0.59,2.97,1.24,12,0
7.75,168000,773,16,80,1.256429,12,0,0,6.782056,135.42,8.99,1.03,-0.37,-0.4,0.63,58051.87,0.09043912,1.014282,1.336202,1.5,0.6,-1.07,2.09,2.29,8,0
7.25,130000,805,14,51,2.008308,12,0,0,47.63203,177.02,66.67,0.93,-0.21,-0.23,0.7,223515.0,0.2051159,1.224602,1.449084,-0.5,-0.1,1.15,3.7,1.2,24,0
8.625,80000,755,25,65,1.465506,12,0,0,6.246038,120.05,8.8,1.595,-0.79,-0.72,0.875,52605.32,0.02490544,0.9710293,1.255268,1.1,0.4,-0.81,1.73,1.64,21,0
7.25,57000,689,12,86,0.8017895,12,0,0,3.160509,136.91,1.92,0.7,0.2,-0.17,0.53,10665.57,0.04210991,0.9375362,1.301743,0.7,-0.1,-0.35,3.23,1.44,10,0
5.625,324000,693,30,59,1.054475,12,0,0,14.64146,290.97,23.76,-0.525,0.12,0.37,-0.155,273411.7,0.1591479,1.313978,1.480822,-0.6,0.0,0.36,0.75,-1.59,7,0
5.375,285000,754,29,66,13.67133,12,0,0,83.49114,188.74,122.73,-0.935,0.45,0.33,-0.605,466575.4,0.03520857,1.328515,1.410895,-0.1,0.1,0.52,-0.09,-0.87,37,0
7.25,69000,643,43,90,0.3703768,12,0,0,0.1090786,131.59,2.07,1.35,-1.16,-0.98,0.37,9128.245,0.0145735,0.8777417,1.286743,-0.4,0.0,-0.99,2.88,-0.51,10,0
7.25,73000,536,32,47,2.656658,3,7,2,11.26237,171.72,36.08,1.53,-0.97,-1.04,0.49,116892.5,0.05714544,0.8041809,1.786068,-0.1,0.0,-0.11,2.12,-1.25,31,0
6.5,107000,766,33,78,1.021776,12,0,0,2.355851,144.72,6.39,0.6,-1.23,-1.28,-0.68,37329.84,0.02888912,0.9165659,1.393114,0.0,0.0,-0.99,2.88,-0.51,11,0
7.375,74000,653,46,80,3.5918650000000003,5,5,2,9.696819,153.68,20.11,1.655,-0.54,-1.0,0.655,33262.19,0.0243024,0.7848151999999999,1.530606,0.2,0.1,-0.11,2.12,-1.25,39,1
6.375,248000,612,46,85,0.8515323,12,0,0,5.811245,162.38,4.72,0.605,0.07,0.05,0.655,54357.41,0.05160354,0.7671313,1.359084,0.5,0.0,-0.02,0.82,-1.98,10,0
8.5,81000,672,41,80,1.132975,12,0,0,4.7841580000000015,138.69,7.74,1.86,-1.23,-1.24,0.62,26818.26,0.04757683,0.9876186,1.387794,1.2,0.4,-1.17,2.41,2.78,14,0
8.25,204000,718,43,80,1.435245,12,0,0,17.76736,131.86,20.99,1.09,-0.9,-0.97,0.12,94519.82,0.09278243,1.023238,1.393062,1.7,0.6,-0.15,3.4,3.93,21,0
6.5,229000,736,31,80,3.295633,12,0,0,6.005074,139.35,6.42,1.19,-1.67,-1.72,-0.53,77984.84,0.03421235,0.8871969999999999,1.339798,0.3,0.1,-1.59,2.5,-0.93,23,0
6.75,76000,729,36,89,10.53449,12,0,0,18.77352,121.13,39.25,0.97,-1.2,-1.45,-0.48,45069.62,0.02414597,0.7478799,1.408574,-0.2,-0.3,-0.01,1.56,-1.85,72,0
6.75,208000,705,47,75,1.065721,12,0,0,7.118384,152.52,15.55,0.43,0.58,0.33,0.76,99825.23,0.06402398,0.9326725,1.425542,1.1,-0.1,0.19,3.5,0.86,12,0
8.25,156000,682,29,80,1.7989099999999998,12,0,0,3.913655,137.66,7.19,1.22,-0.81,-1.1,0.12,51991.18,0.03845316,0.9814269,1.396191,1.2,0.2,-0.81,1.73,1.64,13,0
6.875,112000,785,26,47,1.348839,12,0,0,23.00177,141.73,25.87,1.565,-1.71,-1.87,-0.305,171305.1,0.1455644,1.117004,1.223518,0.3,0.1,-1.59,2.5,-0.93,15,0
8.5,55000,794,21,95,4.6677040000000005,12,0,0,17.14796,120.78,19.43,2.49,-2.17,-2.3,0.19,14506.91,0.0404716,0.8477710999999999,1.22732,0.1,-0.1,0.39,3.41,0.58,51,0
6.5,90000,760,30,67,3.6384,12,0,0,62.05644,141.66,38.55,-0.08,1.42,1.27,1.19,84157.76,0.09720731,1.147358,0.9488802,-0.6,-0.1,0.65,0.39,-1.17,36,0
7.125,200000,658,30,80,0.8214,12,0,0,3.373076,132.07,3.03,0.575,0.2,-0.17,0.405,57378.39,0.03501056,0.9447519,1.2570940000000002,1.6,0.1,-0.35,3.23,1.44,10,0
5.5,189000,715,42,80,2.034392,12,0,0,21.29549,143.51,33.3,-0.27,0.35,0.37,0.1,105914.4,0.09249127,0.9450112,1.178132,-0.5,-0.2,-0.32,0.96,-2.21,17,0
6.625,255000,764,16,72,0.0,12,0,0,0.0,197.51,0.0,0.315,0.0,0.0,0.315,99166.67,0.1516211,1.083307,1.5568229999999998,0.7,0.1,-0.63,2.36,-0.05,1,0
7.0,275000,635,43,74,1.460436,12,0,0,7.556383999999999,144.5,10.63,0.66,-0.24,-0.57,0.09,127975.8,0.04705044,0.9499999,1.420518,1.1,-0.2,-0.59,2.97,1.24,17,0
5.25,108000,681,62,80,9.63767,12,0,0,5.431383,157.34,15.65,-1.15,0.59,0.75,-0.4,49895.19,0.02201883,0.807163,1.296513,-0.1,0.1,0.27,-0.19,-0.94,18,0
8.0,45000,740,33,49,3.003578,12,0,0,31.92836,118.24,29.32,2.09,-2.85,-2.34,-0.25,70961.12,0.1029959,1.036869,1.185383,-0.1,0.0,-1.47,2.68,-0.81,39,0
5.75,146000,752,35,65,0.0,12,0,0,12.42119,220.37,13.61,-0.53,0.36,0.51,-0.02,91854.1,0.2492656,1.343286,1.075249,-1.1,-0.2,0.35,0.66,-1.46,5,0
5.625,170000,758,16,60,1.399353,12,0,0,-3.690428,150.99,0.75,-0.815,0.68,0.53,-0.285,117119.6,-0.02881202,0.9207065,0.9864437,0.1,0.0,0.62,-0.08,-0.9,12,0
7.75,237000,621,46,95,5.578865,12,0,0,55.44733000000001,129.56,75.49,2.09,-1.7,-2.1,-0.01,171055.0,0.1870585,1.018981,1.3771790000000002,-0.5,0.0,0.07,1.89,-1.38,65,0
7.125,174000,622,29,80,5.471653,12,0,0,47.92555,132.67,66.56,0.875,-1.06,-1.45,-0.575,161207.7,0.07607889,0.9732934,1.46557,-0.2,0.0,1.4,3.46,1.05,60,0
7.5,74000,693,36,89,4.025595,12,0,0,17.07576,121.67,19.61,2.26,-2.78,-2.72,-0.46,25525.96,0.03160008,0.896388,1.271908,0.0,0.0,-1.6,2.41,-0.82,45,0
7.0,144000,786,61,90,0.6693056,12,0,0,8.223500999999999,153.97,14.77,1.1,-0.88,-0.65,0.45,32312.24,0.1241825,1.061347,1.343439,-0.6,0.0,-0.99,2.88,-0.51,8,0
6.75,160000,664,24,75,4.921469,12,0,0,28.502540000000003,112.3,24.9,0.96,-1.27,-1.19,-0.23,108509.6,0.07022461,0.9672793,1.168468,0.1,0.1,-1.25,2.83,-0.67,50,0
7.265,194000,663,42,85,1.474485,12,0,0,4.097797,149.96,9.94,1.325,-0.87,-0.82,0.505,52224.22,0.02530914,0.8683644,1.43971,1.1,-0.3,0.35,3.37,1.01,18,0
5.899,39000,687,27,97,0.0,12,0,0,5.138041,142.42,2.98,0.249,-0.08,-0.01,0.239,2047.461,0.07415087,0.8900091,1.05589,-0.4,-0.2,-0.58,1.3,-2.4,5,0
6.875,310000,629,35,71,3.192476,12,0,0,8.980406,125.93,10.4,0.565,-1.45,-0.89,-0.325,170904.8,0.05270299,0.9569435,1.216485,1.0,0.1,-0.63,2.36,-0.05,18,0
7.25,196000,767,32,95,1.629464,12,0,0,2.6427970000000003,116.19,8.3,0.13,-0.82,-0.64,-0.51,28247.65,0.01797735,0.9918971,1.24192,0.2,0.0,-1.42,0.22,-0.75,18,0
7.125,240000,765,50,80,1.338042,12,0,0,11.11522,124.46,12.44,1.335,-0.67,-0.85,0.485,93196.84,0.08651092,0.9850436,1.168269,-0.8,-0.1,-1.01,2.73,-0.46,17,0
6.5,295000,626,36,90,1.553627,12,0,0,20.33918,147.31,25.59,1.26,-1.58,-1.57,-0.31,94300.99,0.119878,1.067888,1.306593,-0.2,0.1,-1.6,2.41,-0.82,17,0
7.0,117000,765,15,80,6.164138,12,0,0,24.03588,116.49,18.3,0.87,-1.18,-0.85,0.02,58929.18,0.08919372,0.9860291,1.162572,0.4,0.2,-0.6,2.82,0.04,45,0
8.125,190000,763,6,50,1.852737,12,0,0,8.054203,136.56,13.93,1.815,-1.86,-1.57,0.245,232282.6,0.04416445,0.9246634,1.389715,0.3,-0.1,-0.63,2.36,-0.05,26,0
6.25,296000,735,43,80,0.6756757,12,0,0,1.35145,145.09,1.29,0.85,-0.46,-0.54,0.31,79289.68,0.03837876,0.8372607,1.319268,-0.4,-0.3,0.02,2.89,0.21,6,0
6.875,96000,764,55,70,5.022854,12,0,0,12.69886,137.29,20.57,0.095,-0.17,-0.4,-0.305,66512.75,0.009838478,0.6985117,1.348745,-0.4,0.1,1.11,0.32,-0.71,52,0
7.125,239000,660,44,71,4.270921,10,2,0,8.499677,160.4,15.01,1.115,-0.22,-0.63,0.485,139327.6,0.02798072,0.8319558000000001,1.564629,-0.3,0.1,0.39,3.41,0.58,31,0
