5.5,300000,794,17,73,3.155333,12,0,0,20.15065,144.86,22.1,-1.12,0.76,0.61,-0.51,183121.2,0.08626239999999999,0.7869592,1.271957,-0.4,0.0,0.97,0.39,-0.91,26,0
7.0,118000,789,15,36,3.4017800000000005,12,0,0,17.63425,135.72,21.86,0.87,-0.68,-0.59,0.28,266586.0,0.1364487,1.0715370000000002,1.250679,-0.3,0.0,-0.6,2.82,0.04,15,0
5.875,202000,641,44,77,1.57408,12,0,0,13.39334,196.69,33.02,0.095,0.19,0.1,0.195,107025.7,0.07841749,0.8933368,1.688986,-0.5,-0.2,-0.01,1.56,-1.85,16,0
6.25,417000,781,39,57,0.7730456,12,0,0,-2.711066,203.59,6.56,-0.15,0.01,0.05,-0.1,341375.2,-0.03967656,0.9113731,1.394923,0.0,0.0,0.27,-0.19,-0.94,8,0
8.0,87000,632,35,69,1.898161,12,0,0,19.23763,121.31,16.41,1.19,-1.75,-1.44,-0.25,57794.55,0.1022429,1.032063,1.2297559999999998,2.0,0.0,-0.19,3.19,2.97,26,0
8.125,154000,689,32,95,0.6493505999999999,12,0,0,2.6305080000000003,156.17,1.85,0.925,0.23,0.05,0.975,11025.57,0.03802459,0.9850853,1.541489,1.3,0.2,-1.05,1.77,1.12,5,0
6.0,165000,745,34,75,2.30903,12,0,0,30.425,143.68,17.26,-0.78,1.01,1.14,0.36,85238.07,0.1694673,0.8489220999999999,1.131429,-1.1,-0.3,1.11,0.32,-0.71,21,0
7.625,125000,788,32,80,99.34839,12,0,0,14.9373,118.62,16.6,1.695,-1.89,-1.83,-0.135,177301.5,0.03390576,0.9202952,1.24581,0.1,0.1,-1.06,2.84,-0.56,40,0
7.75,161000,798,49,69,2.172547,12,0,0,38.3242,138.36,47.91,1.44,-1.3,-0.82,0.62,156627.6,0.1648765,1.181136,1.346619,-0.3,0.0,-0.63,2.36,-0.05,23,0
8.5,45000,749,43,53,0.8882443999999999,12,0,0,6.118284,130.65,7.91,0.77,-0.39,-0.23,0.54,45445.85,0.061389699999999985,1.0046959999999998,1.383293,0.5,0.2,-0.31,-0.45,-1.41,14,0
7.125,200000,767,48,55,8.017415,12,0,0,67.2473,126.46,81.16,1.445,-1.77,-2.08,-0.635,413047.2,0.1598072,1.174612,1.362518,-0.3,-0.2,0.1,3.27,0.39,53,0
5.875,116000,683,33,80,1.369828,12,0,0,2.04872,149.51,5.71,-0.345,0.24,0.41,0.065,36126.76,0.01809671,0.7052609000000001,1.358755,-0.8,-0.2,0.24,0.58,-1.46,13,0
6.25,233000,780,20,74,0.4310345,12,0,0,0.9148277,161.04,2.4,0.46,-0.09,-0.34,0.12,87185.85,0.02686964,0.8980604,1.499227,0.8,0.6,-1.25,2.83,-0.67,6,0
7.375,189000,616,36,90,3.176614,12,0,0,13.73039,129.08,17.72,1.585,-0.99,-1.12,0.465,55832.43,0.07371704,0.968545,1.274093,0.2,0.0,-1.01,2.73,-0.46,24,0
8.375,92000,668,31,95,59.8651,12,0,0,10.87444,131.62,23.3,2.475,-1.94,-2.23,0.245,77061.45,0.02888912,0.9165659,1.428239,0.0,0.0,-0.99,2.88,-0.51,34,0
7.0,67000,754,21,52,1.7334330000000002,12,0,0,14.30265,133.0,9.4,1.06,-1.11,-1.22,-0.16,72113.97,0.06668353,0.9625564,1.180959,0.4,0.3,-0.67,3.08,0.11,20,0
8.5,170000,770,36,61,1.090294,12,0,0,10.48881,136.44,10.55,1.78,-1.71,-1.9,-0.12,132091.2,0.07083453,0.994904,1.386564,1.6,0.9,-1.07,2.09,2.29,17,0
7.25,130000,756,33,80,0.0,12,0,0,-0.2364538,149.48,1.51,0.61,-0.16,-0.08,0.53,33878.9,0.03371429,0.9698077,1.457292,1.9,0.8,-1.17,2.41,2.78,2,0
7.875,128000,648,45,80,2.331875,11,1,0,6.294237,108.87,8.59,1.065,-1.37,-1.25,-0.185,47609.03,0.03278706,0.9540352,1.134629,0.9,0.3,-0.19,3.19,2.97,27,0
8.25,151000,681,33,95,1.329536,12,0,0,4.947619,130.33,8.89,1.23,-1.34,-1.11,0.12,20797.0,0.04307006,0.9768734,1.331854,2.5,0.9,-1.07,2.78,3.23,20,0
6.0,264000,782,59,35,0.3787879,12,0,0,3.652222,221.5,0.0,0.6,-0.25,-0.18,0.42,491285.7,0.175677,1.1978959999999998,1.395296,-0.3,-0.1,0.02,2.89,0.21,2,0
5.75,140000,582,25,76,0.9731655,12,0,0,6.567285000000001,221.17,28.33,-0.69,0.7,0.67,-0.02,68674.7,0.01806595,1.28299,1.163967,-0.4,0.0,0.62,-0.08,-0.9,14,0
6.5,139000,699,43,80,0.7194245,12,0,0,-0.7402555000000001,162.32,1.96,0.78,0.06,0.0,0.78,37848.02,0.0243024,0.7848151999999999,1.44685,0.2,0.1,-0.11,2.12,-1.25,3,0
8.25,181000,698,34,95,1.8655,12,0,0,10.17096,110.99,11.52,1.37,-1.05,-1.35,0.02,32497.65,0.03319296,0.9548322,1.155415,1.8,0.2,0.07,3.5,2.23,26,0
7.25,245000,754,43,72,1.499429,12,0,0,11.50327,134.63,2.6,1.26,-1.04,-0.82,0.44,105522.9,0.12341480000000002,1.071143,1.099931,0.7,0.0,-0.86,2.24,0.15,8,0
7.5,133000,751,49,64,1.344211,12,0,0,8.856356,151.69,12.67,1.28,-0.84,-0.9,0.38,93957.97,0.03780807,0.9520163,1.490509,1.4,0.0,-0.71,2.64,1.03,19,0
8.25,140000,757,47,80,1.145214,10,2,0,2.997941,126.69,7.74,1.33,-1.02,-1.21,0.12,47294.75,0.01846763,0.9633362,1.313976,0.7,0.5,-0.86,1.61,1.87,17,0
7.5,105000,736,28,33,2.001533,12,0,0,22.35036,110.77,32.33,0.38,-0.4,-0.11,0.27,308149.9,0.1322536,1.018066,1.363413,-0.1,0.2,-0.85,1.27,0.94,24,0
7.75,165000,696,46,63,0.6060606,12,0,0,5.884028,134.02,7.63,0.64,0.12,-0.04,0.6,112815.5,0.1204702,1.017513,1.326364,0.1,0.3,-0.82,1.79,1.38,6,0
7.25,260000,652,50,84,0.9693077,12,0,0,11.81997,126.51,8.44,0.7,-0.31,-0.48,0.22,72693.61,0.1180112,1.062605,1.116429,1.7,0.3,-0.35,3.23,1.44,12,0
5.75,132000,676,64,95,0.7575758,12,0,0,1.797263,153.19,1.68,-0.6,0.18,0.07,-0.53,9471.173,0.0889568,0.7887354999999999,1.196487,-0.2,-0.2,0.22,0.21,-1.55,5,0
6.875,143000,750,32,80,1.688462,12,0,0,13.27916,154.54,20.7,0.565,-1.34,-0.8,-0.235,62107.33,0.09334381,1.022623,1.463253,0.3,-0.1,-0.63,2.36,-0.05,17,0
7.375,210000,636,27,80,0.463619,8,2,2,8.250985,165.94,11.8,1.585,-1.03,-0.76,0.825,72139.99,0.1245218,1.054541,1.416826,0.1,0.2,-1.01,2.73,-0.46,9,1
8.375,125000,702,26,88,2.75992,12,0,0,2.946828,125.05,7.69,1.655,-1.37,-1.5,0.155,29230.5,0.02671566,0.9657941,1.289884,1.3,0.5,-1.07,2.09,2.29,16,0
8.0,220000,726,33,67,2.596891,11,1,0,38.2129,129.0,42.32,1.78,-1.77,-1.53,0.25,221793.2,0.140272,1.0735059999999998,1.377801,1.1,0.1,-0.71,2.64,1.03,34,0
7.25,101000,590,30,28,37.61904000000001,12,0,0,18.30223,142.91,6.47,1.12,-0.52,-0.51,0.61,314040.2,0.14969849999999998,1.0948,1.160405,0.8,0.1,-0.6,2.82,0.04,14,0
5.875,324000,670,54,78,3.800372,12,0,0,42.11627,140.0,51.74,-0.525,0.9,1.0,0.475,256418.2,0.1608912,0.8998364,1.289039,-1.2,-0.2,0.27,-0.19,-0.94,32,0
8.0,126000,737,43,90,5.016746,12,0,0,40.16374,133.98,60.09,2.06,-2.28,-2.29,-0.23,83111.07,0.1066825,1.060309,1.461091,0.4,0.2,-0.67,3.08,0.11,41,0
7.0,230000,650,42,89,0.4347826,12,0,0,2.594264,163.07,3.52,0.66,-0.63,-0.84,-0.18,35005.32,0.03751238,0.9572897,1.51384,1.7,0.0,-0.59,2.97,1.24,5,0
6.875,81000,686,22,95,1.435667,12,0,0,9.893453,128.44,13.15,0.745,-0.6,-0.89,-0.145,14155.5,0.08919372,0.9860291,1.221222,0.4,0.2,-0.6,2.82,0.04,13,0
6.375,300000,680,43,75,0.8515,12,0,0,20.1911,258.14,32.28,0.595,0.06,-0.04,0.555,152573.9,0.1928843,1.299865,1.467539,-0.9,-0.3,-0.01,1.56,-1.85,9,0
6.625,174000,664,25,53,0.0,12,0,0,1.901118,197.51,0.0,0.695,0.09,-0.38,0.315,154301.9,0.16006320000000002,1.091811,1.5338379999999998,0.4,0.1,-1.06,2.84,-0.56,3,0
6.0,104000,716,37,75,0.9615385,12,0,0,3.061208,167.06,4.67,-0.08,0.67,0.68,0.6,39542.96,0.03589141,0.8080803000000001,1.502977,-1.1,-0.3,0.52,3.17,0.09,5,0
8.625,94000,767,32,61,0.0,12,0,0,0.5535291999999999,115.49,1.37,0.745,-0.3,-0.34,0.405,61926.35,0.04980102,1.009432,1.170903,-0.2,0.1,-0.12,-0.2,-1.44,4,0
6.0,102000,767,35,27,0.5127451,12,0,0,8.869677000000003,127.47,2.49,-0.32,0.55,0.53,0.21,283680.3,0.09181234,1.0782770000000002,0.9534506,0.4,0.0,0.19,3.5,0.86,7,0
6.25,322000,635,52,95,1.171801,12,0,0,21.27362,181.97,5.35,0.48,0.13,0.05,0.53,30685.77,0.1301247,1.144355,1.021323,-0.3,0.2,-0.02,0.82,-1.98,12,0
8.0,63000,748,41,95,2.910619,12,0,0,12.60717,116.85,21.78,2.21,-2.13,-1.96,0.25,17510.27,0.05949323,0.9298066,1.253312,0.3,0.1,-1.01,2.73,-0.46,40,0
7.875,219000,757,28,75,1.105639,12,0,0,14.553,151.06,46.73,0.755,-1.18,-0.94,-0.185,165750.8,0.13935820000000002,1.01074,1.936381,-0.2,0.0,-1.42,0.22,-0.75,15,0
7.0,136000,606,39,83,0.9285294,9,3,0,3.045804,133.57,2.66,1.06,-0.67,-0.4,0.66,32381.35,0.02863745,0.8612361999999999,1.262704,0.1,0.1,-0.67,3.08,0.11,13,0
7.875,28000,646,23,80,54.04906999999999,12,0,0,19.782020000000006,118.32,27.97,1.865,-1.59,-1.79,0.075,30407.49,0.047625199999999986,0.8579621999999999,1.2653299999999998,0.1,0.0,0.39,3.41,0.58,57,0
7.375,80000,610,22,77,6.2155,12,0,0,102.485,116.76,127.05,1.115,-0.57,-0.86,0.255,141920.9,0.1397271,1.264351,1.184027,-0.6,-0.2,0.4,0.14,-1.49,59,0
7.75,82000,684,37,80,2.199439,12,0,0,29.98631,113.87,31.38,1.44,-2.72,-1.94,-0.5,50550.22,0.1135281,1.04805,1.183411,-0.4,-0.2,-0.63,2.36,-0.05,34,0
8.375,117000,763,36,95,0.1890598,12,0,0,0.9683921999999998,117.68,3.77,1.255,-0.6,-0.56,0.695,10324.58,0.02206951,0.9851871,1.195756,-0.2,0.1,-0.85,1.27,0.94,7,0
8.875,94000,668,36,95,-0.1274516,12,0,0,5.596613,133.35,5.47,1.755,-0.95,-1.01,0.745,8791.836,0.13083689999999998,1.000267,1.37329,0.1,0.2,-1.42,0.22,-0.75,8,0
7.625,187000,636,35,80,3.155027,0,11,1,41.83925,125.84,23.09,2.095,-1.09,-1.63,0.465,95539.98,0.09148710000000003,0.9439365,1.005363,-0.6,-0.2,-0.73,1.03,-2.43,43,1
7.25,85000,763,16,60,4.643259,12,0,0,18.6658,120.54,21.51,1.21,-0.66,-1.11,0.1,85893.43,0.05246749,0.7937519000000001,1.195404,1.0,0.2,0.67,1.76,-1.13,51,0
5.375,146000,723,36,74,0.9928767,12,0,0,6.442703,148.18,4.57,-1.345,0.63,0.57,-0.775,58831.72,0.06046269,0.7556292,1.205824,-0.3,-0.1,0.91,0.14,-0.82,10,0
6.875,223000,753,31,80,4.493094,12,0,0,19.47601,128.19,29.84,1.105,-0.39,-0.87,0.235,130656.9,0.06052986,0.7700796999999999,1.292195,0.1,-0.4,-0.32,0.96,-2.21,46,0
5.875,181000,784,9,57,4.589944,12,0,0,5.75258,159.43,16.29,0.215,0.28,-0.65,-0.435,176317.6,0.03258552,0.7784376999999999,1.544878,-0.5,-0.1,0.07,1.89,-1.38,28,0
7.25,90000,705,20,59,6.4091559999999985,12,0,0,9.140561,110.99,9.97,0.09,-1.57,-1.09,-1.0,82013.18,0.03613027,0.9668806,1.166677,2.0,0.6,-0.15,3.4,3.93,24,0
8.0,138000,757,16,80,10.0823,12,0,0,12.24513,126.32,18.26,2.1,-1.98,-1.85,0.25,73349.06,0.04653019,0.9172694,1.33189,0.2,0.2,-0.99,2.88,-0.51,39,0
6.125,185000,762,53,41,4.188424,12,0,0,83.33301999999998,203.05,78.3,0.215,0.17,-0.02,0.195,445545.6,0.16777129999999998,1.315616,1.326488,-0.7,0.0,0.07,0.78,-1.7,34,0
8.125,110000,680,17,77,4.625091,12,0,0,9.659327,112.79,15.05,0.945,-1.16,-1.44,-0.495,57006.72,0.06916317,0.9861879,1.181982,1.2,0.2,0.39,3.49,3.02,23,0
5.875,157000,677,34,85,0.6369427,12,0,0,8.024017,206.13,21.36,-0.275,0.46,0.62,0.345,47845.83,0.1729179,1.258482,1.117553,-0.2,-0.1,0.36,0.75,-1.59,5,0
7.5,120000,680,44,62,3.266208,12,0,0,14.376179999999998,119.46,19.03,1.6,-1.98,-1.85,-0.25,108300.1,0.03704111,0.9109682,1.284613,0.5,0.1,-0.99,2.88,-0.51,39,0
7.5,94000,714,32,90,4.326596,12,0,0,9.045009,120.61,14.45,0.74,-1.12,-1.3,-0.56,27024.69,0.03152321,0.9397692,1.278381,1.9,0.1,-0.23,3.43,1.66,30,0
6.75,86000,808,32,95,2.00557,12,0,0,5.745997,137.43,7.77,0.81,-1.06,-1.02,-0.21,11369.27,0.03396593,0.8723743,1.328663,1.4,0.2,-0.67,3.08,0.11,19,0
6.875,126000,780,33,76,2.328968,12,0,0,6.6580949999999985,129.28,8.32,1.085,-1.18,-1.33,-0.245,53393.59,0.02970017,0.8998016,1.259755,0.5,0.2,-1.25,2.83,-0.67,25,0
5.95,80000,660,35,75,0.720275,12,0,0,8.149609,227.49,13.57,-0.83,0.64,0.56,-0.27,33605.66,0.08320029,1.268216,1.134392,-0.2,0.2,1.11,0.32,-0.71,7,0
6.125,98000,783,23,38,2.282041,12,0,0,40.54931,151.59,39.77,0.405,0.23,-0.07,0.335,229790.4,0.17235279999999994,1.195324,1.106552,-0.1,0.0,-0.11,2.12,-1.25,20,0
5.875,181000,745,38,54,0.0,12,0,0,0.9601802,148.12,0.0,0.635,-0.24,-0.07,0.565,153333.3,0.06643683,0.9654402,1.23811,0.3,0.2,-1.6,2.41,-0.82,2,0
6.75,174000,799,10,58,0.612931,12,0,0,6.365027,138.65,4.83,0.53,-0.65,-0.59,-0.06,137517.3,0.0669671,0.9789969,1.265298,1.3,0.0,-0.71,2.64,1.03,7,0
7.125,113000,641,41,76,1.348407,12,0,0,6.293227,130.24,4.71,1.225,-0.52,-0.74,0.485,42584.93,0.05291538,0.9341697,1.220687,0.0,0.1,-0.99,2.88,-0.51,16,0
6.375,221000,705,35,68,0.4524887,10,2,0,5.556984,182.03,5.06,0.585,-0.09,-0.11,0.475,114034.2,0.152546,1.115665,1.381438,0.3,0.1,-1.25,2.83,-0.67,4,0
8.125,90000,790,23,80,3.995775,12,0,0,7.151864,119.2,11.55,1.105,-1.46,-0.94,0.165,36585.92,0.03215216,0.9687654,1.261294,1.5,0.6,-1.07,2.78,3.23,26,0
6.875,185000,778,43,63,3.006703,12,0,0,31.09598,130.12,42.29,0.935,-1.26,-1.19,-0.255,209652.0,0.1043941,1.046503,1.315143,0.0,0.0,-0.67,3.08,0.11,32,0
6.875,115000,609,41,90,0.0,10,1,1,0.5061306,159.37,5.39,0.885,-1.06,-0.56,0.325,17099.31,0.03107606,0.9028425,1.566764,0.4,-0.2,-0.86,2.24,0.15,4,1
7.75,63000,786,39,95,3.224857,12,0,0,17.158260000000002,125.02,20.61,1.62,-2.61,-2.12,-0.5,16279.85,0.06722345,0.955323,1.29644,0.5,-0.1,-0.6,2.82,0.04,35,0
8.0,176000,726,49,80,0.8353976999999999,12,0,0,3.025761,130.7,5.25,0.98,-0.59,-0.11,0.87,54307.33,0.02549518,0.9628065,1.319573,1.4,0.8,-1.07,2.78,3.23,12,0
7.875,51000,624,37,79,8.973588000000003,12,0,0,91.30162,133.22,100.83,1.965,-0.9,-1.21,0.755,66994.61,0.3227581,1.190606,1.219343,-0.2,-0.1,0.07,0.78,-1.7,56,0
6.5,147000,630,47,91,5.638503,10,1,1,11.29866,153.89,30.0,0.22,-0.85,-0.92,-0.7,54318.09,0.002346024,0.7025528,1.615764,-0.5,0.1,0.35,0.66,-1.46,55,1
6.625,38000,791,43,95,3.954789,12,0,0,5.300555,142.73,6.33,0.685,-0.62,-0.87,-0.185,5276.799,0.02870542,0.845316,1.378703,-0.2,-0.4,0.35,3.37,1.01,21,0
6.25,53000,647,60,65,1.046208,12,0,0,-0.2928321,167.91,-3.35,-0.19,0.41,0.22,0.03,27466.16,-0.02863732,0.6724142,1.464808,0.5,0.1,0.62,-0.08,-0.9,9,0
6.625,103000,660,40,95,2.655243,12,0,0,15.88224,128.2,18.78,0.845,0.47,-0.21,0.635,24038.54,0.04893732,0.8333630999999999,1.158472,0.0,-0.2,-0.01,1.56,-1.85,32,0
7.0,226000,734,57,95,2.874553,12,0,0,27.85445,121.9,34.63,-0.02,-0.53,0.09,0.07,85973.63,0.09605989,1.021179,1.43248,1.4,0.6,-1.07,2.78,3.23,32,0
7.5,168000,754,23,73,2.887006,12,0,0,30.39653,132.92,42.32,1.57,-2.0,-1.82,-0.25,140259.8,0.09394888,1.0179280000000002,1.459668,0.0,0.0,-1.06,2.84,-0.56,38,0
8.25,142000,632,39,82,1.003944,12,0,0,11.1161,142.55,15.08,1.14,-0.71,-1.02,0.12,50915.62,0.08536652,1.004373,1.495306,0.7,0.5,-0.82,1.79,1.38,15,0
7.5,83000,670,19,95,1.260482,12,0,0,2.856933,142.67,7.2,1.61,0.27,-0.04,1.57,9823.765,0.02455288,0.8518001000000001,1.369386,0.2,-0.3,0.25,3.37,0.55,12,0
6.125,323000,695,49,77,0.31055900000000003,12,0,0,5.819026,201.97,4.15,0.185,0.02,0.15,0.335,105774.5,0.14144379999999998,1.127563,1.459252,0.3,0.0,-0.67,3.08,0.11,4,0
8.375,150000,767,35,18,0.4443333,12,0,0,2.9193990000000003,123.4,2.75,1.255,-0.73,-0.87,0.385,702570.9,0.09687063,0.9997628,1.248579,0.0,-0.1,-1.42,0.22,-0.75,7,0
7.5,177000,801,26,80,1.163051,12,0,0,10.97745,129.09,8.22,1.28,-0.84,-0.9,0.38,60397.03,0.05717711,0.9626448,1.231456,0.7,-0.1,-0.71,2.64,1.03,19,0
6.875,266000,691,36,95,0.3759398,12,0,0,2.166523,143.48,2.15,0.565,-0.71,-0.03,0.535,19195.71,0.06445869,0.9555049,1.301427,0.7,-0.1,-0.63,2.36,-0.05,4,0
7.875,157000,726,40,80,0.9550955,12,0,0,6.086329,122.62,9.9,1.235,-1.26,-1.35,-0.115,56594.18,0.05406682,0.982022,1.263119,1.5,0.6,-1.17,2.41,2.78,15,0
8.75,88000,625,34,80,1.795705,12,0,0,24.22502,123.11,39.02,2.41,-1.34,-1.79,0.62,58444.98,0.1095302,1.034275,1.3636469999999998,1.2,-0.2,-0.59,2.97,1.24,28,0
7.0,122000,718,34,76,3.14,12,0,0,78.01704000000002,153.03,116.0,1.35,-1.02,-1.11,0.24,162694.9,0.2396955,1.253616,1.387027,-0.9,-0.4,-0.58,1.3,-2.4,37,0
5.5,88000,622,25,90,4.382045,12,0,0,2.160307,140.05,9.21,-0.68,0.29,0.2,-0.48,20064.06,-0.01513356,0.6884637,1.326506,-0.2,-0.1,0.09,-0.29,-0.87,40,0
6.0,138000,821,30,79,3.938913,12,0,0,22.16749,126.18,18.04,0.19,-0.81,-1.15,-0.96,67093.81,0.1049416,0.8633599000000001,1.150157,-0.8,-0.4,-0.04,2.04,-1.33,36,0
8.375,160000,661,48,85,0.625,12,0,0,2.748749,118.27,4.42,1.225,-0.64,-0.73,0.495,36270.05,0.1321576,1.003634,1.217811,0.0,0.4,-1.5,0.01,-1.33,5,0
7.125,147000,638,42,90,1.583061,12,0,0,4.059947,156.77,3.87,0.995,-0.92,-0.79,0.205,22692.45,0.03954683,0.9190889,1.486442,0.7,0.1,-0.6,2.82,0.04,16,0
7.375,153000,700,49,93,0.0,12,0,0,0.0,162.76,0.0,1.065,0.0,0.0,1.065,11516.13,0.1135281,1.04805,1.326073,-0.4,-0.2,-0.63,2.36,-0.05,1,0
9.0,50000,715,37,80,1.89894,12,0,0,10.76341,133.39,17.71,3.01,-2.65,-2.32,0.69,21747.51,0.02971521,0.9259963,1.400938,0.8,0.0,-0.86,2.24,0.15,32,0
8.0,95000,701,43,79,5.902011,8,3,1,19.79077,115.57,22.41,1.96,-1.78,-2.02,-0.06,54178.18,0.06005229,0.7837103,1.176031,-1.1,-0.4,0.67,1.76,-1.13,64,0
6.0,157000,684,49,61,3.4175800000000005,12,0,0,77.34379,187.13,121.27,0.23,0.45,-0.14,0.09,272536.4,0.1694348,1.31348,1.464976,-0.8,-0.1,-0.02,0.82,-1.98,30,0
6.0,241000,670,48,80,3.395125,12,0,0,22.86247,177.84,44.3,-0.22,0.57,0.43,0.21,142878.4,0.04864178,0.8860598,1.547772,-0.2,0.1,0.24,0.58,-1.46,35,0
7.375,344000,694,35,80,2.081395,12,0,0,22.18808,152.06,24.87,1.445,-1.11,-1.19,0.255,163488.2,0.1239902,1.054045,1.423247,0.2,0.2,-1.06,2.84,-0.56,21,0
8.125,98000,610,41,80,1.300816,4,5,3,7.034234,127.22,10.78,1.905,-1.54,-1.66,0.245,36154.85,0.04195011,0.9266716,1.28569,0.7,0.0,-0.71,2.64,1.03,24,1
7.875,49000,672,12,70,1.983,12,0,0,3.380833,126.71,8.96,1.235,-1.46,-1.11,0.125,26921.56,0.009498802,0.9477067,1.339967,1.2,0.4,-1.17,2.41,2.78,24,0
6.75,204000,670,27,80,0.5239216,12,0,0,10.81292,128.47,2.29,0.44,-1.27,-0.57,-0.13,56614.22,0.14484629999999998,1.089907,1.024441,0.9,0.0,-0.63,2.36,-0.05,7,0
5.375,320000,730,44,72,1.615281,12,0,0,39.61752,250.11,61.35,-0.395,-0.54,-0.55,-0.945,238632.0,0.1673532,1.308399,1.498947,-0.9,-0.2,-0.32,0.96,-2.21,15,0
5.25,173000,681,37,69,0.0,12,0,0,1.788529,184.72,10.49,-0.69,0.02,-0.04,-0.73,91431.37,0.14662360000000002,1.148567,1.328845,0.0,-0.2,0.35,3.37,1.01,2,0
8.25,187000,764,33,95,1.657273,12,0,0,6.622103,124.42,9.82,1.07,-0.77,-0.95,0.12,28477.21,0.03221136,0.9602039,1.274741,2.0,0.3,0.39,3.49,3.02,21,0
6.5,200000,664,35,80,2.208,12,0,0,7.047228,148.12,11.98,0.65,-0.77,-1.11,-0.46,74636.09,0.02898833,0.8653894,1.433593,0.5,-0.1,0.24,3.37,0.53,24,0
6.375,140000,692,29,62,1.648714,12,0,0,15.494879999999998,173.12,32.82,0.365,0.32,0.08,0.445,130922.9,0.09076052,1.056526,1.446498,-0.4,-0.2,0.39,3.41,0.58,17,0
6.5,260000,765,28,77,1.117731,12,0,0,1.316433,175.54,1.5,1.26,-1.32,-1.1,0.16,83453.78,0.01531985,0.8986786,1.589784,0.6,0.1,-1.6,2.41,-0.82,12,0
6.25,301000,783,39,41,0.6752333,12,0,0,11.3364,212.21,4.95,0.94,-0.3,-0.68,0.26,450800.8,0.1455644,1.117004,1.585318,0.3,0.1,-1.59,2.5,-0.93,9,0
7.5,139000,616,26,75,1.014532,12,0,0,5.4856120000000015,137.12,7.76,0.74,0.27,-0.15,0.59,58232.06,0.03953938,0.9516799,1.354167,1.3,-0.1,-0.23,3.43,1.66,15,0
7.0,85000,714,47,90,1.1764709999999998,12,0,0,0.006485600000000001,143.78,0.0,1.19,0.13,0.17,1.36,10444.44,0.03328363,0.7841376999999999,1.262494,-0.5,0.0,-0.04,2.04,-1.33,3,0
7.375,63000,779,34,46,0.0,12,0,0,0.0,121.8,0.0,0.175,0.0,0.0,0.175,72782.61,0.05642013,0.9914306,1.180558,0.3,0.4,-1.05,1.77,1.12,1,0
5.25,168000,760,40,87,1.052262,12,0,0,3.600874,144.83,3.61,-0.83,0.21,0.14,-0.69,31684.5,0.03514951,0.8038741,1.305941,-0.1,0.1,0.52,3.17,0.09,10,0
6.0,160000,657,28,95,3.329686,12,0,0,30.44218,135.54,45.93,0.23,0.2,-0.17,0.06,70378.21,0.09169165,1.028074,1.1114879999999998,-0.7,0.0,-0.32,0.96,-2.21,25,0
7.125,84000,657,21,80,2.056071,9,2,1,43.77389,144.05,40.41,1.045,-0.66,-0.68,0.365,52182.5,0.17502920000000002,1.129577,1.154907,-0.7,-0.1,0.52,3.17,0.09,27,1
8.0,98000,643,46,95,4.128786,7,4,1,12.59231,122.61,27.76,2.42,-2.58,-2.67,-0.25,32559.97,0.03803272,0.8422181000000001,1.364627,0.2,0.0,0.18,3.15,0.42,50,1
6.75,76000,774,21,53,1.721697,12,0,0,6.635256,161.57,8.27,1.51,-1.76,-1.92,-0.41,76044.49,0.02578334,0.8913851999999999,1.537608,1.2,0.4,-1.6,2.41,-0.82,19,0
6.875,130000,764,35,75,0.8621538000000001,12,0,0,1.377983,146.11,3.55,1.085,-0.69,-0.55,0.535,48665.57,0.03214124,0.8929636000000001,1.380659,0.5,0.3,-1.25,2.83,-0.67,10,0
7.25,86000,680,31,75,1.741291,12,0,0,21.73119,150.41,27.57,2.01,-1.24,-1.4,0.61,51182.46,0.1090504,1.054758,1.361725,0.3,0.1,-1.6,2.41,-0.82,21,0
7.25,196000,737,31,95,1.306378,12,0,0,21.31352,136.23,26.5,1.35,-0.68,-0.82,0.53,53009.66,0.1607017,1.09744,1.25298,0.3,0.1,-0.99,2.88,-0.51,17,0
6.25,208000,771,35,80,0.9912981,12,0,0,10.11467,198.03,9.92,0.94,-0.37,-1.0,-0.06,67086.19,0.1455644,1.117004,1.518083,0.3,0.1,-1.59,2.5,-0.93,8,0
5.625,252000,701,44,80,2.589841,12,0,0,61.32847,177.37,90.68,0.095,-0.45,-0.79,-0.695,230569.4,0.1710864,1.304844,1.309003,-1.0,-0.3,-0.73,1.03,-2.43,23,0
8.375,137000,680,35,95,1.7614599999999998,11,1,0,6.915514999999999,125.36,11.73,2.245,-1.67,-1.6,0.645,23117.58,0.03475311,0.9072963,1.285016,0.3,0.5,-0.6,2.82,0.04,25,0
6.375,182000,597,38,95,1.528681,12,0,0,27.25971,139.8,30.29,1.065,-1.52,-1.85,-0.785,53869.92,0.1455644,1.117004,1.241696,0.3,0.1,-1.59,2.5,-0.93,18,0
8.125,154000,698,41,80,0.2152941,12,0,0,5.261966,118.92,6.2,1.205,-0.27,-0.21,0.995,48550.39,0.06236097,0.9911529,1.188653,1.1,0.4,-0.86,1.61,1.87,9,0
6.15,139000,761,29,97,1.875396,12,0,0,11.14628,133.82,8.23,0.0,-0.04,0.07,0.07,15718.73,0.07570952,0.8752916999999999,1.003324,-0.6,-0.1,0.36,0.75,-1.59,16,0
5.5,114000,708,51,94,0.877193,12,0,0,0.224513,142.95,1.57,-0.35,-0.18,-0.47,-0.82,9608.56,0.03234535,0.8687256999999999,1.289114,-0.7,-0.4,0.24,3.37,0.53,5,1
